logreturns,var_n_01,var_n_025,var_n_05,var_n_1,var_n_9,var_n_95,var_n_975,var_n_99,var_t_01,var_t_025,var_t_05,var_t_1,var_t_9,var_t_95,var_t_975,var_t_99
-0.005110554395963085,-0.042086393,-0.03489541,-0.02911858,-0.022822,0.018110674,0.024407255,0.03018408,0.037375063,-0.040883657,-0.03178848,-0.025427694,-0.019254336,0.01454301,0.020716367,0.027077153,0.036172327
-0.003235346159018881,-0.04051243,-0.033623494,-0.028089322,-0.022057226,0.017156089,0.023188185,0.028722357,0.03561129,-0.039360214,-0.030647073,-0.02455347,-0.018639421,0.013738283,0.019652333,0.025745936,0.034459073
0.005015894147794242,-0.03945347,-0.03275113,-0.027366858,-0.021498151,0.01665302,0.02252173,0.027906,0.03460834,-0.03833246,-0.02985533,-0.02392678,-0.01817292,0.013327791,0.019081648,0.025010198,0.03348733
0.007532157896430469,-0.03791746,-0.031431414,-0.026220903,-0.020541584,0.016378393,0.022057712,0.027268225,0.03375427,-0.036832627,-0.028629065,-0.022891838,-0.017323665,0.013160475,0.018728647,0.024465874,0.032669436
0.01391727027380174,-0.035538312,-0.029379532,-0.02443192,-0.01903916,0.016017983,0.021410743,0.026358355,0.03251714,-0.034508217,-0.026718576,-0.021270826,-0.015983602,0.012962426,0.01824965,0.023697399,0.031487044
-0.007756634727497769,-0.034679636,-0.028643906,-0.02379515,-0.018510139,0.015846545,0.021131556,0.025980312,0.03201604,-0.033670124,-0.02603612,-0.020697217,-0.015515634,0.01285204,0.018033624,0.023372525,0.031006528
-0.00021937040781239148,-0.033016756,-0.027196674,-0.022521155,-0.017424967,0.015704207,0.020800395,0.025475914,0.031295992,-0.03204331,-0.024682058,-0.019533906,-0.014537452,0.012816692,0.017813146,0.022961298,0.03032255
0.011343926185064744,-0.03205995,-0.026364956,-0.021789927,-0.01680327,0.0156138735,0.020600531,0.02517556,0.030870553,-0.031107428,-0.023904389,-0.018866884,-0.013977816,0.012788419,0.017677488,0.022714993,0.029918032
-0.005874051481570497,-0.031561118,-0.025829392,-0.021224856,-0.01620604,0.01642018,0.021438997,0.026043532,0.031775255,-0.03060245,-0.023352953,-0.018282961,-0.013362361,0.0135765,0.018497102,0.023567094,0.03081659
0.01289920871773731,-0.031299267,-0.025356168,-0.020581823,-0.015377918,0.01845151,0.023655415,0.02842976,0.034372862,-0.030305246,-0.022788398,-0.017531432,-0.012429368,0.0155029595,0.020605024,0.02586199,0.03337884
0.0010764263687379485,-0.029000103,-0.023295298,-0.018712388,-0.013717139,0.018755855,0.023751104,0.028334014,0.03403882,-0.02804594,-0.02083049,-0.015784306,-0.010886816,0.015925532,0.020823022,0.025869206,0.033084657
-0.00398857856432855,-0.027929679,-0.022277849,-0.017737493,-0.012788631,0.019382827,0.024331689,0.028872045,0.034523875,-0.026984375,-0.019835927,-0.014836602,-0.009984588,0.016578784,0.021430798,0.026430123,0.03357857
0.012131771532607694,-0.027825538,-0.02220971,-0.017698275,-0.012780936,0.01918559,0.024102928,0.028614363,0.03423019,-0.026886255,-0.019783342,-0.014815863,-0.009994756,0.01639941,0.021220516,0.026187995,0.033290908
-0.0018157548379917894,-0.0273608,-0.02179837,-0.017329836,-0.012459255,0.019203315,0.024073897,0.028542431,0.03410486,-0.026430449,-0.019395074,-0.014474831,-0.009699566,0.016443625,0.02121889,0.026139135,0.033174507
-0.0037487325001759326,-0.026872944,-0.021347905,-0.016909406,-0.012071563,0.019378176,0.024216019,0.028654518,0.034179557,-0.025948847,-0.018960765,-0.014073592,-0.009330425,0.016637038,0.021380205,0.026267378,0.03325546
-0.0022560035351251173,-0.025297154,-0.020002536,-0.015749145,-0.011113065,0.019025058,0.023661137,0.027914528,0.033209145,-0.024411596,-0.017714951,-0.0130316,-0.008486248,0.01639824,0.020943591,0.025626943,0.032323588
0.0047210388115228605,-0.024182208,-0.019027926,-0.014887272,-0.010374075,0.018965222,0.023478419,0.027619071,0.032773353,-0.02332012,-0.016800974,-0.012241756,-0.007816882,0.01640803,0.020832904,0.025392123,0.03191127
0.0009629273733935406,-0.024055284,-0.019012788,-0.014961939,-0.010546623,0.018156359,0.022571675,0.026622524,0.03166502,-0.023211895,-0.016834134,-0.012373798,-0.008044891,0.015654627,0.019983534,0.02444387,0.03082163
-0.0004278532528632084,-0.023896733,-0.019100202,-0.015246947,-0.011047003,0.0162559,0.020455845,0.0243091,0.029105632,-0.02309448,-0.01702782,-0.012785051,-0.0086673,0.013876197,0.017993947,0.022236718,0.02830338
-0.004181190760401243,-0.023680475,-0.01916182,-0.015531795,-0.011575166,0.014146,0.01810263,0.021732654,0.026251309,-0.0229247,-0.017209498,-0.013212524,-0.0093333265,0.0119041605,0.015783358,0.019780332,0.025495535
-0.0263430929213877,-0.024670444,-0.02015454,-0.016526721,-0.012572498,0.013133026,0.017087247,0.020715069,0.025230974,-0.02391513,-0.018203404,-0.014208861,-0.010332022,0.0108925495,0.014769388,0.01876393,0.02447566
-0.0019874137048381253,-0.025119506,-0.020627944,-0.01701968,-0.013086772,0.012480184,0.01641309,0.020021355,0.024512917,-0.024368262,-0.018687325,-0.014714314,-0.010858374,0.010251785,0.0141077265,0.018080736,0.023761673
-0.01200814962839658,-0.02512595,-0.020692304,-0.017130565,-0.01324837,0.011988926,0.015871122,0.019432861,0.023866508,-0.024384398,-0.01877671,-0.014854928,-0.011048705,0.009789261,0.013595483,0.017517267,0.023124956
0.0070222659409164825,-0.025765296,-0.021317959,-0.017745227,-0.013851044,0.011464168,0.015358351,0.018931083,0.02337842,-0.025021452,-0.01939645,-0.015462561,-0.011644588,0.009257712,0.013075685,0.017009575,0.022634577
-0.007134129020624158,-0.027508749,-0.022907356,-0.019210864,-0.015181788,0.011010339,0.015039414,0.018735906,0.023337299,-0.026739135,-0.020919286,-0.016849125,-0.0128989,0.00872745,0.012677676,0.016747836,0.022567686
0.008244253468557616,-0.02687391,-0.02232272,-0.018666556,-0.014681436,0.01122494,0.01521006,0.018866224,0.023417415,-0.026112696,-0.020356338,-0.016330585,-0.012423454,0.008966958,0.012874089,0.016899843,0.0226562
0.04776995279677188,-0.025911614,-0.021474214,-0.017909462,-0.014023981,0.01123467,0.0151201505,0.018684903,0.023122303,-0.02516943,-0.019556997,-0.015631896,-0.011822455,0.0090331435,0.012842585,0.016767686,0.02238012
-0.0064732013586663575,-0.023540815,-0.019393763,-0.01606226,-0.0124310125,0.011174921,0.014806168,0.018137673,0.022284726,-0.022847194,-0.017601993,-0.013933719,-0.010373536,0.009117444,0.012677628,0.016345903,0.021591105
-0.004802314335766944,-0.022810007,-0.01866243,-0.015330505,-0.011698797,0.01191012,0.015541825,0.018873751,0.023021327,-0.0221163,-0.016870433,-0.013201695,-0.009641061,0.009852383,0.013413018,0.017081754,0.02232762
0.004163336678243645,-0.02105457,-0.017157074,-0.014026049,-0.010613318,0.011572088,0.014984819,0.018115845,0.02201334,-0.020402689,-0.0154731255,-0.012025597,-0.008679653,0.009638423,0.012984367,0.016431896,0.021361459
-0.001919386385804245,-0.020632971,-0.016765606,-0.013658786,-0.010272437,0.011741462,0.015127812,0.018234633,0.022101998,-0.01998613,-0.015094676,-0.011673799,-0.00835372,0.009822746,0.013142824,0.016563702,0.021455158
0.002771265896377884,-0.02626643,-0.02147661,-0.017628742,-0.013434673,0.013830038,0.018024107,0.021871975,0.026661795,-0.025465304,-0.019407125,-0.015170291,-0.011058299,0.011453666,0.015565656,0.01980249,0.02586067
-0.003518689987550338,-0.027488228,-0.022429526,-0.018365657,-0.013936149,0.014859088,0.019288594,0.023352463,0.028411165,-0.026642129,-0.020243872,-0.015769199,-0.011426376,0.012349315,0.016692135,0.021166809,0.027565066
-0.0011756534245686012,-0.02803545,-0.022812717,-0.018617073,-0.014043936,0.015685005,0.020258142,0.024453785,0.02967652,-0.027161915,-0.020556191,-0.015936423,-0.011452782,0.013093852,0.017577492,0.02219726,0.028802983
0.0044814415590686,-0.027362706,-0.02210418,-0.01787978,-0.013275303,0.016657386,0.021261863,0.025486263,0.03074479,-0.026483184,-0.019832186,-0.015180757,-0.01066639,0.014048473,0.01856284,0.02321427,0.029865267
0.0014893619774358768,-0.02536844,-0.020269554,-0.016173402,-0.011708707,0.017315274,0.021779967,0.02587612,0.030975007,-0.024515621,-0.018066537,-0.013556317,-0.009178997,0.0147855645,0.019162884,0.023673102,0.030122187
-0.0002126302368203881,-0.02348536,-0.01859506,-0.014666477,-0.010384427,0.017452223,0.021734273,0.025662856,0.030553157,-0.022667427,-0.016482167,-0.012156455,-0.0079582045,0.015026,0.01922425,0.023549963,0.029735222
-0.00010633207517063424,-0.02243419,-0.017666107,-0.013835704,-0.009660669,0.017480304,0.021655342,0.025485745,0.030253828,-0.021636698,-0.015606016,-0.01138841,-0.00729508,0.015114717,0.019208046,0.023425654,0.029456336
-0.0037287637087723975,-0.02128489,-0.016771235,-0.013145222,-0.00919297,0.016499745,0.020451996,0.024078008,0.028591663,-0.020529952,-0.014821068,-0.010828516,-0.00695361,0.014260385,0.01813529,0.022127844,0.027836725
-0.0019230775157410558,-0.020865126,-0.016641814,-0.013249051,-0.00955103,0.01448898,0.018187001,0.021579765,0.025803076,-0.020158751,-0.014817096,-0.011081369,-0.0074557187,0.012393669,0.016019318,0.019755047,0.025096701
0.010319789441751048,-0.020602874,-0.016612602,-0.01340705,-0.009913084,0.012800413,0.016294379,0.019499933,0.023490205,-0.019935478,-0.014888574,-0.011358981,-0.007933391,0.01082072,0.01424631,0.017775904,0.022822808
-0.007543196457572955,-0.020982498,-0.017146088,-0.014064139,-0.010704897,0.01113278,0.014492022,0.017573971,0.021410381,-0.020340834,-0.015488535,-0.012095042,-0.00880154,0.0092294235,0.012522923,0.015916418,0.020768717
-0.000960256142072069,-0.021418454,-0.017683603,-0.014683236,-0.01141292,0.009846676,0.013116992,0.016117357,0.019852208,-0.020793777,-0.016069926,-0.012766264,-0.009559948,0.007993704,0.01120002,0.014503682,0.01922753
-0.035529838540186987,-0.021539476,-0.017894868,-0.014967,-0.011775704,0.008970199,0.012161495,0.015089363,0.01873397,-0.020929892,-0.016320184,-0.013096347,-0.009967505,0.007162,0.0102908425,0.013514678,0.018124387
-0.005545710752593358,-0.021410402,-0.017831601,-0.014956599,-0.011822925,0.008548395,0.011682069,0.014557071,0.018135872,-0.020811826,-0.01628535,-0.013119723,-0.010047374,0.0067728437,0.009845193,0.013010819,0.017537296
-0.0020040086867147977,-0.023202809,-0.019361097,-0.016274888,-0.012911003,0.008956863,0.012320748,0.015406958,0.01924867,-0.02256026,-0.017701253,-0.014303069,-0.011005015,0.0070508746,0.010348928,0.013747114,0.01860612
-0.00312535135523806,-0.025141444,-0.021012057,-0.017694745,-0.014078965,0.009426413,0.013042193,0.016359504,0.020488892,-0.024450779,-0.01922792,-0.015575273,-0.012030253,0.0073777004,0.010922719,0.014575368,0.019798227
0.0065742060838029906,-0.026898015,-0.022494191,-0.01895641,-0.015100326,0.0099672135,0.013823295,0.017361077,0.0217649,-0.026161449,-0.02059148,-0.016696077,-0.012915457,0.0077823433,0.011562964,0.015458366,0.021028334
-0.0003332407695371131,-0.029118905,-0.024342017,-0.02050454,-0.016321795,0.010869297,0.015052041,0.018889518,0.023666406,-0.028319942,-0.022278123,-0.018052727,-0.013951839,0.00849934,0.012600229,0.016825624,0.022867443
0.005097528768655657,-0.029796354,-0.024865083,-0.020903584,-0.01658566,0.011484215,0.015802141,0.019763641,0.024694912,-0.028971568,-0.022734486,-0.018372532,-0.014139108,0.009037664,0.013271089,0.017633043,0.023870125
-0.005208633707384891,-0.029424727,-0.02453663,-0.020609815,-0.016329693,0.011494426,0.015774548,0.019701364,0.02458946,-0.028607162,-0.022424685,-0.018100921,-0.013904561,0.009069295,0.013265654,0.017589418,0.023771895
0.002773926882725597,-0.028219167,-0.023545004,-0.019790052,-0.015697256,0.010909097,0.015001891,0.018756844,0.023431007,-0.027437385,-0.021525493,-0.017390965,-0.013378264,0.008590106,0.012602806,0.016737333,0.022649225
-0.0054441554386039925,-0.02825623,-0.023641165,-0.01993369,-0.015892643,0.010377307,0.014418355,0.018125832,0.022740893,-0.027484331,-0.021647189,-0.017564936,-0.013602972,0.008087637,0.0120496005,0.016131852,0.021968994
-0.01719240054037296,-0.028862506,-0.02428122,-0.02060088,-0.016589409,0.009488272,0.013499742,0.017180083,0.021761369,-0.028096257,-0.022301838,-0.018249463,-0.014316497,0.007215359,0.011148324,0.015200701,0.02099512
0.005651009613233171,-0.031217247,-0.026391711,-0.022515155,-0.018289814,0.009178186,0.013403527,0.017280083,0.02210562,-0.030410146,-0.024306798,-0.020038374,-0.015895722,0.0067840945,0.010926746,0.01519517,0.021298518
-0.012132355856583564,-0.032251783,-0.027335297,-0.023385676,-0.019080695,0.008905023,0.013210004,0.017159626,0.022076113,-0.03142947,-0.025211086,-0.02086221,-0.016641479,0.0064658066,0.010686539,0.015035415,0.021253798
-0.016447550026430058,-0.03181605,-0.027018333,-0.023164125,-0.018963143,0.008346507,0.012547491,0.016401699,0.021199416,-0.031013602,-0.02494544,-0.02070162,-0.016582852,0.0059662177,0.010084987,0.014328806,0.020396968
0.007854955485135484,-0.029239211,-0.024773028,-0.021185149,-0.017274462,0.008148046,0.012058734,0.01564661,0.020112798,-0.028492216,-0.022843372,-0.01889281,-0.015058653,0.005932238,0.009766393,0.013716956,0.019365799
-0.0003452442637437158,-0.026209947,-0.022085791,-0.018772684,-0.015161487,0.008314102,0.011925299,0.015238406,0.019362561,-0.025520155,-0.020303914,-0.016655896,-0.013115371,0.0062679853,0.009808511,0.013456529,0.01867277
-0.010645784411315695,-0.024614137,-0.020564187,-0.017310692,-0.013764472,0.00928872,0.01283494,0.016088434,0.020138383,-0.023936756,-0.018814374,-0.015231992,-0.011755171,0.0072794193,0.01075624,0.014338621,0.019461006
0.0092636141843645,-0.022533512,-0.018717924,-0.0156527,-0.0123116905,0.009407467,0.012748476,0.015813699,0.019629287,-0.021895329,-0.017069366,-0.013694289,-0.010418664,0.00751444,0.010790066,0.014165142,0.018991103
0.002992291333860031,-0.019977536,-0.016559057,-0.013812849,-0.010819557,0.008639165,0.011632457,0.014378665,0.017797142,-0.019405771,-0.015082073,-0.012058261,-0.009123548,0.006943156,0.009877869,0.0129016815,0.017225381
0.0033270265301821307,-0.02018925,-0.016770756,-0.014024533,-0.011031227,0.00842759,0.011420896,0.014167117,0.017585611,-0.019617487,-0.015293766,-0.012269938,-0.009335211,0.006731573,0.009666299,0.012690129,0.017013848
0.0003435442346990669,-0.020326827,-0.016937288,-0.014214328,-0.011246376,0.00804762,0.011015572,0.013738532,0.017128069,-0.019759906,-0.015472811,-0.012474595,-0.009564726,0.0063659684,0.009275837,0.012274053,0.016561149
-0.007470011176866188,-0.0203946,-0.016973726,-0.014225594,-0.011230204,0.00824216,0.01123755,0.013985683,0.017406557,-0.01982244,-0.015495709,-0.012469777,-0.009533007,0.0065449625,0.009481733,0.012507665,0.016834395
0.007011925965008103,-0.020433147,-0.017046569,-0.0143259885,-0.01136063,0.007916508,0.010881866,0.013602448,0.016989026,-0.01986672,-0.01558337,-0.012587775,-0.009680448,0.0062363264,0.009143652,0.012139248,0.0164226
-0.004132237284911078,-0.020537537,-0.017165847,-0.014457226,-0.0115049025,0.0076874876,0.010639811,0.013348431,0.01672012,-0.0199736,-0.01570908,-0.012726652,-0.009832107,0.0060146926,0.008909238,0.011891664,0.016156184
-0.007041063313214302,-0.020659849,-0.017305583,-0.01461096,-0.011673894,0.00741932,0.010356386,0.01305101,0.016405277,-0.020098828,-0.015856344,-0.01288933,-0.010009742,0.0057551684,0.008634756,0.01160177,0.015844252
-0.0062747126625577465,-0.02336669,-0.019637452,-0.0166416,-0.013376201,0.007851427,0.011116825,0.014112679,0.017841917,-0.022742951,-0.018026205,-0.0147275105,-0.0115260165,0.006001242,0.009202737,0.012501432,0.017218178
-0.021561954632441704,-0.023216465,-0.019459927,-0.01644214,-0.013152836,0.008230206,0.011519512,0.014537299,0.018293837,-0.02258816,-0.017836882,-0.0145140365,-0.011289105,0.006366475,0.009591408,0.012914253,0.017665531
-0.010055148161460359,-0.025258066,-0.02120604,-0.017950874,-0.014402833,0.008662188,0.012210229,0.015465394,0.01951742,-0.024580337,-0.019455325,-0.015871108,-0.012392502,0.0066518565,0.010130461,0.013714679,0.01883969
-0.00024064492956910044,-0.028448286,-0.023878854,-0.020208037,-0.016206944,0.009803261,0.013804353,0.01747517,0.0220446,-0.02768402,-0.021904591,-0.017862702,-0.013939912,0.0075362297,0.011459019,0.015500908,0.021280335
0.003363770591247928,-0.033212844,-0.027848233,-0.023538612,-0.018841244,0.011695302,0.01639267,0.020702291,0.026066903,-0.032315582,-0.025530405,-0.02078514,-0.0161797,0.009033758,0.013639199,0.018384464,0.025169639
-0.0010799785054009805,-0.041968785,-0.035131965,-0.029639656,-0.023653189,0.015263503,0.02124997,0.02674228,0.033579104,-0.040825285,-0.032178055,-0.026130548,-0.020261236,0.01187155,0.017740862,0.023788372,0.032435603
0.005029950724715349,-0.039732177,-0.0331672,-0.027893275,-0.022144841,0.015224448,0.020972881,0.026246807,0.032811787,-0.03863414,-0.030330746,-0.024523696,-0.01888776,0.0119673675,0.017603302,0.023410352,0.03171375
-0.005029950724715349,-0.03540953,-0.029514156,-0.024778154,-0.019616041,0.013941701,0.019103814,0.023839816,0.029735189,-0.03442349,-0.02696701,-0.021752262,-0.016691172,0.011016832,0.016077923,0.02129267,0.02874915
0.012409179639300659,-0.031144578,-0.025907464,-0.02170027,-0.017114542,0.012696253,0.017281983,0.021489177,0.02672629,-0.030268636,-0.023644723,-0.019012237,-0.014516253,0.010097964,0.01459395,0.019226436,0.025850348
0.0060294561099318855,-0.02944076,-0.024434285,-0.020412372,-0.016028596,0.012469354,0.01685313,0.020875042,0.025881518,-0.028603395,-0.022271195,-0.01784272,-0.013544735,0.009985492,0.014283476,0.018711952,0.025044153
0.0090349690579119,-0.027873496,-0.023234932,-0.019508576,-0.01544695,0.010956775,0.015018402,0.018744757,0.023383321,-0.027097668,-0.0212308,-0.01712776,-0.01314562,0.008655446,0.012637585,0.016740626,0.022607494
-0.024356843712991072,-0.022406772,-0.018758196,-0.015827142,-0.012632372,0.00813612,0.01133089,0.014261945,0.017910521,-0.021796525,-0.017181799,-0.013954453,-0.010822204,0.006325952,0.009458201,0.012685548,0.017300274
0.006085574535568128,-0.020898724,-0.017578414,-0.014911069,-0.012003735,0.0068961945,0.009803528,0.012470873,0.015791183,-0.02034338,-0.016143845,-0.013206866,-0.01035643,0.00524889,0.008099327,0.011036305,0.015235839
-0.009202335629721505,-0.02109683,-0.017724454,-0.015015282,-0.01206236,0.007133939,0.010086862,0.012796033,0.016168408,-0.02053278,-0.01626739,-0.013284357,-0.010389224,0.005460803,0.008355938,0.01133897,0.015604358
0.015369338097093175,-0.02470672,-0.020622144,-0.01734083,-0.013764286,0.009486016,0.013062558,0.016343871,0.020428447,-0.024023548,-0.018857365,-0.0152443545,-0.011737806,0.0074595353,0.010966084,0.014579094,0.019745275
0.0011816142223217696,-0.032029863,-0.026563348,-0.022171864,-0.017385267,0.013731339,0.018517936,0.02290942,0.028375937,-0.031115556,-0.024201494,-0.01936609,-0.014673164,0.011019237,0.01571216,0.020547565,0.027461627
0.0068259650703996755,-0.028808797,-0.023615861,-0.019444158,-0.014897113,0.014662209,0.019209253,0.023380956,0.028573891,-0.027940247,-0.02137221,-0.016778802,-0.012320743,0.012085839,0.016543897,0.021137305,0.027705342
-0.0068259650703996755,-0.02884332,-0.023524204,-0.01925113,-0.014593597,0.015683986,0.02034152,0.024614593,0.02993371,-0.027953668,-0.021226035,-0.01652101,-0.011954624,0.013045015,0.0176114,0.022316424,0.029044056
0.0018876834298175995,-0.02909559,-0.023668557,-0.01930879,-0.014556765,0.0163351,0.021087125,0.025446892,0.030873924,-0.028187884,-0.02132376,-0.01652328,-0.0118642505,0.013642585,0.018301614,0.023102093,0.029966218
-0.004370687957076846,-0.035685543,-0.02913513,-0.023872906,-0.018137228,0.01914915,0.02488483,0.030147053,0.036697466,-0.034589946,-0.02630497,-0.020510806,-0.014887374,0.015899295,0.021522729,0.027316893,0.03560187
-0.04491464829476843,-0.047773637,-0.03927834,-0.032453705,-0.02501504,0.023342064,0.030780729,0.037605364,0.04610066,-0.046352744,-0.03560787,-0.028093359,-0.020800268,0.019127293,0.026420383,0.033934895,0.04467977
0.00887579791396842,-0.051911708,-0.04276296,-0.035413384,-0.027402544,0.024674127,0.032684967,0.040034544,0.04918329,-0.050381523,-0.038810164,-0.030717643,-0.022863578,0.02013516,0.027989225,0.036081746,0.047653105
-0.0077620053354898735,-0.057014804,-0.047150526,-0.039226133,-0.03058876,0.025560873,0.034198243,0.042122636,0.051986914,-0.05536494,-0.042888578,-0.034163136,-0.025694795,0.020666908,0.029135248,0.037860688,0.05033705
0.0059193661555685395,-0.063148245,-0.05243725,-0.043832645,-0.034453865,0.026515502,0.035894282,0.044498887,0.055209886,-0.061356768,-0.047809467,-0.038335055,-0.029139817,0.021201454,0.030396692,0.039871104,0.053418405
-0.028687424961799657,-0.069407925,-0.057855118,-0.048574258,-0.038458373,0.027302723,0.037418608,0.046699468,0.058252275,-0.06747565,-0.052863628,-0.042644598,-0.032726683,0.021571035,0.031488948,0.041707978,0.056319997
0.008943814736324995,-0.07471195,-0.06227482,-0.05228355,-0.041393343,0.029401492,0.0402917,0.05028297,0.06272009,-0.07263176,-0.056901257,-0.045900002,-0.035222914,0.023231063,0.03390815,0.044909406,0.060639907
0.013081853538407628,-0.072366804,-0.06039297,-0.05077388,-0.040289342,0.02786833,0.03835287,0.047971956,0.059945792,-0.0703641,-0.055219576,-0.044628125,-0.034348767,0.021927755,0.032207113,0.042798564,0.05794309
-0.12579873707015565,-0.07243343,-0.06048199,-0.050880894,-0.040415958,0.027614258,0.038079195,0.047680292,0.05963173,-0.07043448,-0.05531827,-0.044746626,-0.03448649,0.021684792,0.031944927,0.04251657,0.057632778
0.04030529732700572,-0.076720856,-0.06414073,-0.054034583,-0.043019157,0.028589655,0.03960508,0.049711227,0.06229135,-0.07461675,-0.05870538,-0.047577634,-0.036777783,0.022348281,0.033148132,0.044275876,0.060187247
0.009393520494127115,-0.082179084,-0.06890125,-0.058234606,-0.04660825,0.028972086,0.04059844,0.051265087,0.06454292,-0.07995828,-0.06316445,-0.051419545,-0.04002072,0.022384558,0.03378338,0.045528285,0.062322117
-0.02872437019099205,-0.08793641,-0.07391678,-0.06265422,-0.050378338,0.029424435,0.04170032,0.05296287,0.0669825,-0.08559154,-0.06785948,-0.055458426,-0.04342278,0.022468878,0.034504525,0.046905577,0.06463763
0.012023645329023223,-0.08840514,-0.07445388,-0.06324624,-0.051030222,0.028383408,0.040599428,0.05180707,0.065758325,-0.08607171,-0.06842612,-0.056085538,-0.044108585,0.02146177,0.033438724,0.045779306,0.06342489
-0.012711166841151922,-0.106798515,-0.08928145,-0.075209245,-0.059870936,0.039840028,0.055178344,0.06925055,0.086767614,-0.10386867,-0.08171304,-0.06621834,-0.05118019,0.031149289,0.04618743,0.061682142,0.08383777
-0.006347475430743543,-0.09736169,-0.08161194,-0.06895949,-0.055168673,0.034482375,0.048273195,0.06092564,0.07667539,-0.09472745,-0.07480712,-0.060875684,-0.04735475,0.026668452,0.040189385,0.054120824,0.07404115
-0.004022475775353307,-0.08636393,-0.07250168,-0.061365545,-0.04922747,0.02967946,0.04181754,0.052953668,0.06681591,-0.08404538,-0.066512376,-0.05425053,-0.04235,0.02280199,0.034702525,0.04696437,0.06449737
-0.003062363195033057,-0.07614715,-0.06393297,-0.05412081,-0.04342582,0.026099913,0.0367949,0.046607062,0.05882124,-0.07410424,-0.058655735,-0.047851693,-0.037366007,0.020040099,0.030525785,0.041329827,0.056778334
0.002228102857436909,-0.07385735,-0.062012937,-0.05249782,-0.0421266,0.025294397,0.035665616,0.045180734,0.05702515,-0.0718763,-0.05689546,-0.046418488,-0.036250234,0.01941803,0.029586285,0.04006326,0.0550441
-0.008240845575530287,-0.07018676,-0.058873825,-0.04978567,-0.03987983,0.024515843,0.034421686,0.04350984,0.05482277,-0.0682946,-0.053985976,-0.043979127,-0.034267146,0.018903159,0.028615141,0.038621992,0.052930612
0.0009812855627258088,-0.07055407,-0.059129417,-0.049951516,-0.039947852,0.025083752,0.035087414,0.044265322,0.05568997,-0.06864322,-0.054193303,-0.044087633,-0.03427974,0.019415641,0.029223533,0.0393292,0.053779125
0.005310241656754755,-0.07199411,-0.06026056,-0.050834503,-0.040560357,0.026229577,0.03650372,0.04592978,0.057663333,-0.0700316,-0.055190984,-0.044812076,-0.034738995,0.020408215,0.030481296,0.040860202,0.05570082
0.00970881412696123,-0.0729574,-0.06072959,-0.05090648,-0.04019956,0.02940375,0.04011067,0.04993378,0.062161583,-0.07091221,-0.055446465,-0.04463037,-0.034132984,0.023337174,0.03383456,0.044650655,0.060116407
0.014524782619304231,-0.06679309,-0.055248294,-0.045973867,-0.035864994,0.029850537,0.03995941,0.049233835,0.060778636,-0.064862154,-0.050260264,-0.040048316,-0.030137273,0.024122817,0.034033857,0.044245806,0.058847696
0.0132434368021892,-0.06010125,-0.049285844,-0.040597368,-0.031127168,0.030436488,0.039906684,0.04859516,0.059410565,-0.058292303,-0.044612955,-0.03504619,-0.025761323,0.025070643,0.034355506,0.04392227,0.05760162
-0.0016122534729765547,-0.056198113,-0.045701824,-0.03726971,-0.028078942,0.031668227,0.040859,0.04929111,0.0597874,-0.054442544,-0.041166816,-0.031882327,-0.02287142,0.026460703,0.035471614,0.044756103,0.05803183
0.0110985962405854,-0.054558437,-0.044162493,-0.035810992,-0.026708081,0.03246791,0.04157082,0.04992232,0.060318265,-0.05281965,-0.039670836,-0.03047511,-0.021550342,0.02731017,0.036234938,0.045430664,0.05857948
0.004775811677514953,-0.057946548,-0.047009144,-0.038222663,-0.028645638,0.033612464,0.04318949,0.05197597,0.06291337,-0.0561172,-0.042283546,-0.032608867,-0.023219265,0.02818609,0.037575692,0.04725037,0.061084025
0.01809885469084005,-0.063718654,-0.051541,-0.041758176,-0.031095164,0.038222715,0.04888573,0.058668554,0.07084621,-0.061681867,-0.046279542,-0.035507802,-0.025053466,0.032181017,0.042635355,0.053407095,0.06880942
0.013939306754361171,-0.05946291,-0.047834113,-0.03849221,-0.028309789,0.037883867,0.04806629,0.05740819,0.06903698,-0.057517916,-0.04280979,-0.032523543,-0.022540392,0.03211447,0.04209762,0.052383866,0.067091994
-0.030583423372079643,-0.057142273,-0.04576396,-0.036623277,-0.026660182,0.03810767,0.048070766,0.057211448,0.06858976,-0.05523918,-0.04084786,-0.030783176,-0.021015061,0.032462552,0.042230666,0.05229535,0.06668667
0.025572169711158388,-0.053456172,-0.04259651,-0.033872493,-0.024363548,0.037451986,0.046960935,0.055684954,0.06654461,-0.051639825,-0.03790451,-0.028298603,-0.01897575,0.03206419,0.041387044,0.050992943,0.06472826
-0.0050364928572754755,-0.04639874,-0.036853038,-0.029184572,-0.02082615,0.033510078,0.0418685,0.049536966,0.05908267,-0.04480216,-0.032728735,-0.02428509,-0.016090244,0.028774168,0.036969014,0.045412663,0.057486087
0.005294092034382913,-0.04526233,-0.036063608,-0.028673885,-0.02061929,0.03174184,0.039796434,0.047186155,0.056384876,-0.04372378,-0.03208922,-0.023952493,-0.016055528,0.027178079,0.035075042,0.043211766,0.054846328
-0.014920808762206585,-0.046293184,-0.03693218,-0.02941209,-0.021215402,0.03206947,0.040266164,0.047786254,0.057147257,-0.044727497,-0.03288768,-0.024607409,-0.016571127,0.027425196,0.03546148,0.04374175,0.05558157
