"logreturnsv","VARv"
0.009821332137113,-0.0308235504907587
-0.00614340864265905,-0.0310713116069493
0.00104835548849369,-0.0307773839390786
0.0203546276696382,-0.0303395152985232
-0.00192690662742745,-0.0298538074931963
0.00959761670140846,-0.030213625918711
0.0261452801043225,-0.030039433322371
-0.00198708460813179,-0.0295616711268888
0.00952682738986788,-0.0326889586122902
-0.00419546518658809,-0.03214016345197
-0.00582875092281032,-0.0323214450205417
-0.0368652804090619,-0.0373364131104232
0.00886496458895003,-0.0366537017248468
0.0177489446339738,-0.0366125467623516
-0.000754242650463866,-0.0360619126006322
-0.000125762434926457,-0.0357277790872871
0.000502954870403194,-0.044783368384236
-0.00188738653070519,-0.044139393976312
0.0163641150831904,-0.0452888507348345
-0.0254734898154219,-0.044393144109868
0.00329907671384255,-0.0435220202277853
-0.0169917853686536,-0.0426723310458614
-0.0358094526967108,-0.0418751791714448
0.0037323423759279,-0.0427345394300454
-0.0038658983026707,-0.045738532466766
0.000267094018681746,-0.0448424367694285
0.01207792238705,-0.0457468580016511
-0.0111436547181594,-0.0526522449960176
-0.00615551254465263,-0.0515763443415618
0.00908611275051818,-0.0506046631164432
0.00172768997722805,-0.0495739164810117
0.000796389742118819,-0.0493499650379461
0.0187953222982475,-0.0489935290434227
0.00958929208915649,-0.0482973966367512
-0.00322935112400291,-0.0477314973258458
-0.0113201391000262,-0.0467968709676604
0.00326605555204917,-0.0458645612910183
0.00351539975334614,-0.0470102503428205
0.0161158648122735,-0.0467236000861682
-0.000383754401894976,-0.0458419171327956
0.00217266364461999,-0.0457805794068824
0.0118029163831412,-0.0449026992895842
-0.00887092371607867,-0.0440900452851014
-0.0385386647421244,-0.0448315944470129
0.0134036172246441,-0.0439484349616874
-0.00405467823831884,-0.0431091117053931
0.00483755928039198,-0.0431418960723683
-0.0120720531813241,-0.04275918040311
0.00250511041417756,-0.0511122404952758
0.0343009100744274,-0.050683401647615
0.00469693024714246,-0.0497177471290266
0.00932819067094304,-0.0488119110367316
-0.0121183002805783,-0.0486557291922754
0.00241009820472016,-0.0476855117657339
0.00189861458210494,-0.0531559309241131
-0.011957908675492,-0.0522909698213162
-0.0119731073061997,-0.0516827386812956
-0.00090702954064259,-0.051378060720919
-0.00637234746225879,-0.0503370002529314
-0.00641321483471291,-0.0493296388780553
-0.00249786496797988,-0.0491621000905532
0.00616759385694188,-0.0491300228172582
0.000130813002999552,-0.0481585675918618
0.00469790763551892,-0.0474528681382207
-0.00391338876683012,-0.0468010925036295
-0.00774129694208803,-0.045928423227859
0.00341880674878592,-0.0452144241725734
-0.00170794234515625,-0.0443209194703032
0.000920023722646768,-0.0435726962505795
0.0232432719148177,-0.0428198617196768
-0.00786035874939017,-0.0424364795713509
0.00798870374090299,-0.0416600945310818
0.0104686261813116,-0.040880505903854
0.00228339563882329,-0.0401017240930001
-0.00291859860752197,-0.0428774217027508
0.000635202968698678,-0.0423335204875236
-0.014583858326418,-0.0418543375794528
-0.00802177933357306,-0.0418047940598749
0.0147004581528778,-0.0410470716115034
-0.00706535150569731,-0.0403265691301185
0.0108982423614048,-0.0395608779823478
-0.00357690723726112,-0.0403451634847965
0.00332183772943839,-0.040170430101734
-0.00127632435960479,-0.0407295018211515
-0.00242951337455199,-0.0402353406848754
0.00179073979805722,-0.0401809907781922
-0.00461125448840605,-0.0394892773422208
-0.0156566567544134,-0.0388008245304623
-0.000260858225034966,-0.0380892301219876
0.00143387888739888,-0.0374415661825561
-0.00182529385749497,-0.0367665270699697
-0.0291295586104932,-0.036271402848633
-0.000403144532772792,-0.0375974197134972
0.00134318354646723,-0.0369233831943092
0.00842082099555519,-0.0362586393863121
0.00371994583348645,-0.0356346705091523
0.0125191066429915,-0.0412837237142352
0.00743691861329676,-0.0405379261689251
0.00983063149148578,-0.0397735718428857
0.0150743784475704,-0.0394934161778554
0.00657148832712195,-0.0388607947568379
-0.00860220358266339,-0.039235661939417
0,-0.0389462869261504
0.0334822031845921,-0.0389303826664598
0.00783261867570761,-0.0398717731404498
-0.00537832857394882,-0.0394845099781307
0.0064748867100235,-0.0392478123385058
0.00158179749474829,-0.0385160447746732
-0.00243457210938125,-0.0450969048927405
-0.0293102042597573,-0.0447862808135262
-0.0142832485747126,-0.0440709560705001
0.000890755292084044,-0.0434220296669771
0.0216415089374218,-0.0425932758914832
0.00347912875788392,-0.0418132983586272
-0.00223519278456852,-0.0465717491250257
-0.00261405513888668,-0.047250721409674
0.000747570431028244,-0.0463052925361646
-0.00674833853163914,-0.0480773115673152
0.00162876688266067,-0.047231999738762
-0.0103184506790743,-0.0463181629393955
0.0101932550607575,-0.0454526803174822
-0.0503250838875156,-0.0445531920201073
-0.0346964010935729,-0.0439840888706731
0.00543775130012936,-0.043127194393435
-0.0109052334822621,-0.0430003806132883
-0.0016460909066689,-0.0427150378595201
-0.0160534861927326,-0.0559302343502165
-0.00223463780141575,-0.0616838576219658
0.00265307702922435,-0.060416591617971
0.0200186156281816,-0.0596883686763195
0.00708256842438626,-0.0584648281842928
0.0246661298901936,-0.0585273171574788
-0.00105988351204278,-0.057360463849633
0.00132467895910882,-0.0561848105217536
-0.00637452357743573,-0.0569588193227293
-0.0297480021264578,-0.0560898568600227
-0.0608305172908929,-0.0579272551355615
-0.00776048993255518,-0.0567140228967094
0.00117526089625741,-0.0555349843941434
0.00673107604304679,-0.0546001280585328
0.00552648294303726,-0.0580501488494985
-0.00188720386997598,-0.0736241988604349
-0.0359479576382666,-0.0725786178219226
0.0315792307248515,-0.07101054325969
0.000583600833604869,-0.0696470471378948
0.000437477221705507,-0.0682780371145524
0.0281749267875933,-0.0668265505176874
0.00692142038509136,-0.0707509619710738
-0.0147478566345551,-0.0724868937144004
-0.00904074465214944,-0.070941323158798
0.00660921946073412,-0.0694120612719441
0.00585423246891725,-0.0710071721615288
-0.00413724821537098,-0.0697579149030204
0.0157438894813904,-0.0691125641306303
-0.000281491908966203,-0.0680576577402473
-0.0131776614650381,-0.0667329559144483
-0.00199885846107151,-0.0654554300278139
0.0320657482347366,-0.0641291837279118
0.00964194797625328,-0.0637665355845716
0.0426681303493259,-0.0624111247077572
-0.0194979318316832,-0.0619039553464292
-0.0467496543376775,-0.0606382468979124
-0.00958969413602162,-0.0638324326729889
0.00522932433273748,-0.0630457641986418
-0.00409634021493943,-0.0694685378244094
0.0277776251625017,-0.0691423854740328
-0.00013767467496173,-0.0765755204588696
-0.00317176022640542,-0.075522343572983
-0.0169944193096239,-0.073952574456918
-0.0115869602126901,-0.0724139149614011
0.0317531397487194,-0.0736729054100321
-0.0194639816278137,-0.072085068568205
0.00880570369510991,-0.0705756777034646
0.0172453746198515,-0.0702668107171889
0.014529415756221,-0.0694263152260032
-0.0165832262953689,-0.0716548112450502
0.00355726192601402,-0.0713314741084255
-0.01250617550523,-0.0699997495698125
0.00400248964388972,-0.0697155458179586
-0.00760459938521851,-0.0691594453745947
0.0140575633575946,-0.0687006604455857
-0.00438897975152397,-0.0672446927825529
0.0260494989960085,-0.0664634838179371
0.0432457322738982,-0.065077350834504
-0.00875955620272872,-0.0639419000858686
-0.00103559879805548,-0.063350941163509
-0.00324317596327361,-0.0620684072043836
0.020194911029332,-0.0636248718005231
-0.0030608364669602,-0.0705336047178361
0.00839485978182886,-0.06917080805725
0.000759686032990814,-0.0676987390613301
-0.00190029828516103,-0.0663016316079063
0.0064463346533028,-0.0665084221349452
0.0135154103356081,-0.0651037222474314
-0.000124308533941075,-0.0639838983134746
0.00594944739509362,-0.0626267782669907
0.00812312158986739,-0.0613191344219726
0.00525705715890812,-0.0601885785993841
0.0188434129650243,-0.0597812783654519
-0.0415352239584843,-0.058523198864716
-0.0185062246315031,-0.0574476234899654
0.00114292983423958,-0.0565744169253876
-0.0350006670204621,-0.0555432360022584
-0.0365429136481437,-0.0561635752427734
0.0109824166686083,-0.0627137819017856
0.00255875164856434,-0.0634216159874229
-0.0520368546590397,-0.0620743640698714
-0.0178691052927249,-0.0661470085041073
0.00790177231145694,-0.0709439747638106
0.0034285747871774,-0.0696888365498835
-0.00443079407072311,-0.0682250233119394
0.00969358980347401,-0.077184413815801
0.0200835343775809,-0.0771798231640867
-0.0176747482323663,-0.0756529044743765
-0.0271120385992543,-0.0740600326480926
-0.0114069677933761,-0.0725334024807564
0.0026439498363251,-0.0712870138319095
0.000879765452638459,-0.0713754872041215
0.000146552356091512,-0.0709252092356861
-0.00809244466290782,-0.0725621720503889
-0.00830742056985567,-0.0716938134730424
0.00475554470310513,-0.0701565131641003
0.0128159668265493,-0.0686482141152708
-0.00955959923618011,-0.0671739930255866
-0.00236721519035488,-0.0660293544145823
0.0126583968719229,-0.0649729154866359
0.0132221323284769,-0.0636538330335882
