"logreturnsv","VARv"
-0.0011628659492473,-0.0243759212009526
0.000129274125963974,-0.0241184008382393
-0.0134038053346597,-0.0237129951052202
0.00444445176042407,-0.0234921917125445
0.00195452534695573,-0.0230185740907802
-0.00312907686861053,-0.0225204799810118
-0.000522466051592119,-0.022032659409125
-0.00117654762248431,-0.0218137338385894
0.0180185055026776,-0.0213578278275596
-0.00747908063961411,-0.0209033289792786
0.0207513530562444,-0.0204703785118287
0.00958876890161608,-0.0200336618207271
-0.00617169286897479,-0.0196094929147256
0.0118062160085701,-0.0196675390017527
0.00124781648334604,-0.0193162628000424
-0.00212221538984814,-0.0195218632706254
-0.0075263777259833,-0.0192812660536631
0.0233957908506595,-0.0189258704203408
-0.00443787710604582,-0.0187218055328885
-0.00408542815220958,-0.0183310543728131
-0.0139914837104884,-0.017954333269634
-0.0037811993627006,-0.0176845513366995
0.00654502021751124,-0.0181686127413127
-0.0283752099010366,-0.0178041933454433
-0.00206718419866547,-0.0174685769838855
-0.0201182487496752,-0.0174674704062598
0.011936916186313,-0.0171461652129963
0.00156351823382295,-0.0168531769561806
-0.0106014997242596,-0.0178799528039504
-0.041507536467992,-0.017535232058864
0.00873964322910759,-0.0178835677363472
0.00798975067513918,-0.0176887603865084
0.00390388864923352,-0.0173259377942445
0.00869512534648909,-0.0171677017114629
0.003589713354196,-0.0197408874971545
0.0156695549250516,-0.0193713055474232
0.00221859797364843,-0.019066107974368
-0.00039115979376092,-0.0186890856049876
0.00934586241823787,-0.0184151599390906
0.000516662372640475,-0.0180516039327883
0.00296563946323403,-0.018076220585708
0.000900842992520801,-0.0177110567792966
0.00500418058457619,-0.0173411545682799
0.00866578635690551,-0.01712122032279
0.00771033333754723,-0.0167666872469087
-0.000881778730687621,-0.0164329731955738
-0.0102603978225542,-0.0160957038507002
0.00152671785379965,-0.0158082566351563
0.00797725028064367,-0.0156290663988259
-0.00404398377481741,-0.0154330957956978
-0.00215503664565642,-0.0151209728579167
-0.000507743092908797,-0.015039223503178
0.0029160084054034,-0.0147369192607807
-0.00418649517266445,-0.01456478559262
-0.00382117392732351,-0.0143044080422625
0.000510334280022562,-0.0140360091992249
-0.00678315776746796,-0.0137609783437969
-0.00205682036774402,-0.0135057556389262
-0.00206105959860281,-0.013283828880499
-0.00867712496051087,-0.0130702701068171
-0.000780741744278224,-0.0128187658300302
-0.00260688364525574,-0.0126899603130892
-0.0019596322163693,-0.0124671233209499
-0.00196347991610235,-0.0122467724221437
0.00235571369245857,-0.0122190530796385
0.00026140373956185,-0.0119970634189519
0.00130599470045123,-0.0117963504281779
0.00195579956730452,-0.011594264571887
0.00104153114479733,-0.0113975272747167
-0.00443401874084426,-0.0112011974645565
-0.00576748223455059,-0.0110006429565982
-0.00223728460762551,-0.0108085106224058
-0.010862472683276,-0.0106273120199309
-0.000266418011433345,-0.0104450358561316
0.000932152674193887,-0.0103279506056419
0.0094059115656977,-0.0102681340753727
0.004604362538152,-0.0101186786216645
-0.00262846780322512,-0.0103187205676778
0,-0.0101478822941866
0.009821332137113,-0.0099784171391014
-0.00614340864265905,-0.0100601656913625
0.00104835548849369,-0.00996318847114394
0.0203546276696382,-0.00981871993055914
-0.00192690662742745,-0.00965847553542148
0.00959761670140846,-0.00977719542773996
0.0261452801043225,-0.00971971322620584
-0.00198708460813179,-0.00956209370039167
0.00952682738986788,-0.0105938735078113
-0.00419546518658809,-0.010412796412456
-0.00582875092281032,-0.0104726140974776
-0.0368652804090619,-0.0121271818303039
0.00886496458895003,-0.0119019182454493
0.0177489446339738,-0.0118883489066198
-0.000754242650463866,-0.0117066715091023
-0.000125762434926457,-0.0115964318189339
0.000502954870403194,-0.0145840592926373
-0.00188738653070519,-0.0143716314089763
0.0163641150831904,-0.0147508707584062
-0.0254734898154219,-0.0144553422915654
0.00329907671384255,-0.0141679386133778
-0.0169917853686536,-0.0138876067444521
-0.0358094526967108,-0.0136246058953595
0.0037323423759279,-0.0139081426565513
-0.0038658983026707,-0.0148991988256475
0.000267094018681746,-0.0146035774957014
0.01207792238705,-0.0149019519835969
-0.0111436547181594,-0.0171801865855711
-0.00615551254465263,-0.016825251480407
0.00908611275051818,-0.0165046654043157
0.00172768997722805,-0.016164601076808
0.000796389742118819,-0.0160907231251661
0.0187953222982475,-0.0159731091132692
0.00958929208915649,-0.0157434424908637
-0.00322935112400291,-0.0155567505134674
-0.0113201391000262,-0.0152483898850269
0.00326605555204917,-0.0149407984103755
0.00351539975334614,-0.0153188015499345
0.0161158648122735,-0.0152242220104695
-0.000383754401894976,-0.014933324549713
0.00217266364461999,-0.014913081723185
0.0118029163831412,-0.014623459486249
-0.00887092371607867,-0.0143553461039784
-0.0385386647421244,-0.0146000099844243
0.0134036172246441,-0.0143086226170604
-0.00405467823831884,-0.0140317121571047
0.00483755928039198,-0.0140425357185008
-0.0120720531813241,-0.0139162533402334
0.00250511041417756,-0.0166721010202743
0.0343009100744274,-0.0165306560562393
0.00469693024714246,-0.0162120509273866
0.00932819067094304,-0.015913201084435
-0.0121183002805783,-0.0158616603418035
0.00241009820472016,-0.0155415738593768
0.00189861458210494,-0.0173464170061032
-0.011957908675492,-0.0170610238704073
-0.0119731073061997,-0.016860357664476
-0.00090702954064259,-0.0167598211719848
-0.00637234746225879,-0.0164163618760713
-0.00641321483471291,-0.016084009405464
-0.00249786496797988,-0.016028724034275
0.00616759385694188,-0.0160181409798991
0.000130813002999552,-0.0156976434820759
0.00469790763551892,-0.0154648126171786
-0.00391338876683012,-0.0152497765552307
-0.00774129694208803,-0.0149618654837306
0.00341880674878592,-0.0147263069973487
-0.00170794234515625,-0.0144315143577722
0.000920023722646768,-0.014184661441208
0.0232432719148177,-0.0139362772490939
-0.00786035874939017,-0.0138097876339724
0.00798870374090299,-0.0135536484248312
0.0104686261813116,-0.0132964400470468
0.00228339563882329,-0.0130395036801405
-0.00291859860752197,-0.0139552880270854
0.000635202968698678,-0.0137758189339061
-0.014583858326418,-0.013617737182829
-0.00802177933357306,-0.0136013934788229
0.0147004581528778,-0.013351396968322
-0.00706535150569731,-0.0131136824359685
0.0108982423614048,-0.0128610656803333
-0.00357690723726112,-0.013119808388783
0.00332183772943839,-0.0130621646852123
-0.00127632435960479,-0.0132466325887905
-0.00242951337455199,-0.0130835809234992
0.00179073979805722,-0.0130656631071493
-0.00461125448840605,-0.0128374397909188
-0.0156566567544134,-0.0126103082812891
-0.000260858225034966,-0.0123755331840465
0.00143387888739888,-0.0121618528312516
-0.00182529385749497,-0.0119391448034446
-0.0291295586104932,-0.0117757869310707
-0.000403144532772792,-0.0122132626248572
0.00134318354646723,-0.0119908937681671
0.00842082099555519,-0.0117715805057244
0.00371994583348645,-0.0115657161269047
0.0125191066429915,-0.0134294504448379
0.00743691861329676,-0.013183415957071
0.00983063149148578,-0.0129312388929088
0.0150743784475704,-0.0128388142991324
0.00657148832712195,-0.0126300941610295
-0.00860220358266339,-0.0127537782228117
0,-0.0126583028191229
0.0334822031845921,-0.012653057429264
0.00783261867570761,-0.0129636481097845
-0.00537832857394882,-0.0128358745467406
0.0064748867100235,-0.0127577710630397
0.00158179749474829,-0.0125163502824629
-0.00243457210938125,-0.014687555148837
-0.0293102042597573,-0.0145850537363755
-0.0142832485747126,-0.0143490414468532
0.000890755292084044,-0.0141349543445688
0.0216415089374218,-0.0138615254095316
0.00347912875788392,-0.013604189556503
-0.00223519278456852,-0.0151740936146191
-0.00261405513888668,-0.0153981137412971
0.000747570431028244,-0.0150862060306741
-0.00674833853163914,-0.0156708521509192
0.00162876688266067,-0.0153919503624115
-0.0103184506790743,-0.0150904499304443
0.0101932550607575,-0.0148049066795257
-0.0503250838875156,-0.014508146969511
-0.0346964010935729,-0.0143203808964362
0.00543775130012936,-0.0140376776505345
-0.0109052334822621,-0.0139958298458661
-0.0016460909066689,-0.0139017039982535
-0.0160534861927326,-0.0182616610674168
-0.00223463780141575,-0.020159927736751
0.00265307702922435,-0.019741857170275
0.0200186156281816,-0.0195015871112972
0.00708256842438626,-0.0190979194291568
0.0246661298901936,-0.0191185251844439
-0.00105988351204278,-0.018733563354697
0.00132467895910882,-0.0183456914857571
-0.00637452357743573,-0.0186010681388351
-0.0297480021264578,-0.0183143673774044
-0.0608305172908929,-0.0189205812616802
-0.00776048993255518,-0.0185202882418968
0.00117526089625741,-0.0181312976449236
0.00673107604304679,-0.0178228608856467
0.00552648294303726,-0.0189610859117929
-0.00188720386997598,-0.024099306051065
-0.0359479576382666,-0.0237543842553903
0.0315792307248515,-0.0232370464796783
0.000583600833604869,-0.0227872013798209
0.000437477221705507,-0.0223355320382153
0.0281749267875933,-0.0218566470827039
0.00692142038509136,-0.0231513766621262
-0.0147478566345551,-0.0237241518678115
-0.00904074465214944,-0.0232142087045734
0.00660921946073412,-0.0227096693186692
0.00585423246891725,-0.0232359545504905
-0.00413724821537098,-0.0228237793924132
0.0157438894813904,-0.0226108468013169
-0.000281491908966203,-0.0222628127874519
-0.0131776614650381,-0.0218257744135428
-0.00199885846107151,-0.0214042881666897
0.0320657482347366,-0.0209667209796046
0.00964194797625328,-0.0208470898017652
0.0426681303493259,-0.0203998960073399
-0.0194979318316832,-0.020232559284769
-0.0467496543376775,-0.0198149808487293
-0.00958969413602162,-0.0208688430496487
0.00522932433273748,-0.0206092858757098
-0.00409634021493943,-0.0227283339671283
0.0277776251625017,-0.0226206819932336
-0.00013767467496173,-0.0250730266714133
-0.00317176022640542,-0.0247255868805608
-0.0169944193096239,-0.0242076944498385
-0.0115869602126901,-0.0237000476797334
0.0317531397487194,-0.024115442020221
-0.0194639816278137,-0.0235915565333899
0.00880570369510991,-0.0230935708939286
0.0172453746198515,-0.0229916580687787
0.014529415756221,-0.0227143630020496
-0.0165832262953689,-0.0234496285237721
0.00355726192601402,-0.0233429135766933
-0.01250617550523,-0.0229035677220968
0.00400248964388972,-0.0228098085925626
-0.00760459938521851,-0.0226263360058683
0.0140575633575946,-0.0224749487601867
-0.00438897975152397,-0.0219946060874724
0.0260494989960085,-0.0217368549097415
0.0432457322738982,-0.0212795496044696
-0.00875955620272872,-0.0209049291205208
-0.00103559879805548,-0.0207099742123934
-0.00324317596327361,-0.0202868224000614
0.020194911029332,-0.0208003593437736
-0.0030608364669602,-0.0230797248880755
0.00839485978182886,-0.0226300673322439
0.000759686032990814,-0.0221444031290962
-0.00190029828516103,-0.0216834630347443
0.0064463346533028,-0.0217517056682905
0.0135154103356081,-0.0212882448465067
-0.000124308533941075,-0.0209187973329671
0.00594944739509362,-0.0204710459439715
0.00812312158986739,-0.0200396216474592
0.00525705715890812,-0.0196666310980676
0.0188434129650243,-0.0195322585298161
-0.0415352239584843,-0.0191171784250687
-0.0185062246315031,-0.0187623255049999
0.00114292983423958,-0.018474235861468
-0.0350006670204621,-0.0181340229964579
-0.0365429136481437,-0.0183386976282603
0.0109824166686083,-0.0204997187180017
0.00255875164856434,-0.0207332670371042
-0.0520368546590397,-0.0202887918634561
-0.0178691052927249,-0.0216324254073474
0.00790177231145694,-0.0232150556515423
0.0034285747871774,-0.0228009918770473
-0.00443079407072311,-0.022318039315814
0.00969358980347401,-0.0252739108656296
0.0200835343775809,-0.025272421959949
-0.0176747482323663,-0.0247686751115641
-0.0271120385992543,-0.0242431460690313
-0.0114069677933761,-0.0237394691568311
0.0026439498363251,-0.0233282669866593
0.000879765452638459,-0.0233574642243013
0.000146552356091512,-0.0232088786335101
-0.00809244466290782,-0.0237489438788476
-0.00830742056985567,-0.0234624638609166
0.00475554470310513,-0.0229552830725344
0.0128159668265493,-0.022457658602299
-0.00955959923618011,-0.0219712780222894
-0.00236721519035488,-0.0215936287767943
0.0126583968719229,-0.0212450846958334
0.0132221323284769,-0.0208098983418043
