"logreturnsv","VARv"
-0.00334681667861592,-0.0109975316143904
-0.00954393209218907,-0.0109740055608064
-0.000423161019079465,-0.0110187797257644
0.0160943926044457,-0.0113553701730551
0.00898354462669904,-0.0112408919210844
-0.00316957476127833,-0.0111623439716127
-0.0105454009019113,-0.0114691771189602
0.00944058101325584,-0.0112232664860434
-0.0027674017938546,-0.0120858213325309
-0.00194174818291071,-0.0119391687332125
0.0047091499767653,-0.0114911350425155
0.000690655459458789,-0.0117162264570966
0.000690178783695039,-0.0116249664615999
0.00110329620900629,-0.0113166948838431
-0.00345185016547767,-0.0111592360943625
-0.00526973900135363,-0.0111316853887157
0.00347005692081659,-0.0110427731351133
0.0001385521304611,-0.0109952187471591
-0.00138638591456086,-0.0109733608718918
0.000138725116404892,-0.0110127052835798
0.000554708099094192,-0.0111182104649856
-0.00235963743324863,-0.011065882900087
0.00360660676697933,-0.0110061081068353
-0.00207914691296196,-0.0109861197600574
0.00443029936869976,-0.0109652458376685
-0.00415282988856269,-0.0109548664240942
-0.00208290014900925,-0.0109763158413848
-0.000973506787126155,-0.0110026709368026
0.0083137516408387,-0.01099059119295
0.00509257173821709,-0.0110355162820665
-0.0202475367973936,-0.0110580528493985
-0.0105627346411827,-0.0110313687216625
-0.0295998621245577,-0.0109961608078314
0.0267641874610458,-0.0112364982010454
-0.0130048278001826,-0.011220812761191
0.000143833153789963,-0.0126523892344442
0.00344580384021853,-0.0124357094544879
-0.00186500305115711,-0.0149918907041381
0.0031541244786979,-0.015074960392741
0.00400000533334666,-0.0136350083662833
0.0071033115836725,-0.0123951626803586
0.00733430650192979,-0.0117480012407042
-0.00394255650080932,-0.0113745969165901
-0.00183576977347855,-0.011197276203219
0.00479414341804496,-0.0111409977382871
0.00182699790823992,-0.0112590628495841
-0.0042211966436243,-0.0113482156509842
0.0116353734337231,-0.0112045712499916
-0.00713339621826936,-0.0111010982977942
-0.0111512200767718,-0.0111053500390251
0.00226853918356618,-0.0110427574490045
0.00423968978764933,-0.0110714774118798
-0.00310734713304228,-0.0115104451371981
-0.00595915497875676,-0.0114042123615832
-0.00570859263974643,-0.0117569255293247
0.00314375794787392,-0.01137117492359
-0.00371641365428932,-0.0112362619215527
0.00214577008159811,-0.0111309353457781
-0.00329206623806755,-0.0112115207925261
-0.00200918552089924,-0.0112515031085594
-0.00330959363897154,-0.0111265887322216
-0.00534721990909315,-0.011093944536838
0,-0.0110312857279085
0.00144801647079262,-0.0110351324998845
0.00389920343830052,-0.0110165314320862
-0.000576701284725978,-0.0110380968683162
-0.00985515222733202,-0.0111342433025824
0.00855635703790192,-0.0110429787951212
0.00259590569773405,-0.0110004329639993
-0.00519856766430049,-0.011032543392103
0.00274705587339508,-0.0109898466668198
-0.00870075094473055,-0.011390716947474
-0.01422832950903,-0.0114054246335511
0.0139369966591909,-0.0112202232192107
0.0147508097581479,-0.0111981893683761
-0.0172305718048831,-0.0110923723616601
-0.046026351559787,-0.0113325708583919
0.00320635437685901,-0.0120592412111319
-0.0125787822068606,-0.0121412816717102
0.000154356718683246,-0.0125109963329272
0.00231249621283336,-0.0127657250038178
-0.0113048048687423,-0.0187751221533388
-0.00202665904585331,-0.0154433558196463
0.00544706039044751,-0.013961048893297
0.00170582347326409,-0.0125785367348511
-0.00512622481785829,-0.0118235214886701
0.00806581075146173,-0.0119112017212717
-0.00139135834457882,-0.011488307513277
0.00139135834457882,-0.0113293177397671
-0.0196574192390404,-0.0111572488900005
-0.00236611830556743,-0.0111660079158807
-0.00554281251215993,-0.011284868362426
-0.00127125394523908,-0.011122788784278
0.00602411460338104,-0.0110398209924029
0.0138128079028519,-0.0125282254159302
-0.00343535628300984,-0.0118479070133491
0.00887648902309124,-0.0115571139674937
0.00695251931488183,-0.0112764580532273
0.00199953923422846,-0.0112482636062083
-0.0147050091900658,-0.0118953524120358
0.00482228514800287,-0.0114652329631806
0,-0.0114973946732136
-0.00248601743946164,-0.0114551709387571
0.00496586991924364,-0.0112299592737376
-0.00512145140536102,-0.0119645149667147
0.0048118059469342,-0.01152233680199
-0.00154966713175586,-0.011242727109532
-0.00388470692867227,-0.0111277437961193
-0.00609043812814747,-0.0111233764752823
0.00422040485761244,-0.0111373530961055
-0.00688686397023197,-0.011114989883264
0.00156936629824678,-0.0110392459826158
0.0109171389953477,-0.0110675018356428
0.00895620563598598,-0.0111898899580771
0.00750443831215453,-0.0111206281170526
-0.0139819439958648,-0.01122428636828
-0.0157508129538062,-0.0110901278428191
-0.00110088868553504,-0.0114979426855057
0.0081492380154673,-0.0116036997795785
0.000468128275693758,-0.0115443485417799
0.0183945212719179,-0.0119891434029995
0.0112702990079381,-0.0126128131370656
-0.00638106084969348,-0.0118516678557303
0.0134738243050219,-0.0116614195955796
-0.00588192631632189,-0.0113189115275313
0.0103830591971139,-0.0124352393357189
0.00254167737935873,-0.0123324082779696
-0.00284112340645049,-0.0118006128077316
-0.0535183053653778,-0.0120277845312627
-0.00237248035363091,-0.0116101306792627
0.00079145235631195,-0.0116651959799373
0.0022127399576819,-0.0113581623093395
0.0147314997588186,-0.0111908578587017
0.00434648309238117,-0.019820724563754
-0.00730667844555821,-0.0162327777586515
0.0162504543319519,-0.0138957200696925
0.000460440496201642,-0.012552559145985
0.00015343306512694,-0.0126088507453106
0.0165846326907193,-0.0119327319868135
-0.000150909228385565,-0.0116651105498019
0.000452659381550369,-0.0122503511304598
0.0127409352985888,-0.0116384593063066
0.00579195203486194,-0.0113035404437511
0.0421893400412552,-0.0121897795114331
0.0166130809422809,-0.0116000866242032
0.00418002559307862,-0.0112835602619847
0.0128481424778482,-0.0117539118226974
-0.0147966469217522,-0.0115399206145765
-0.00951854891026649,-0.0171298661122086
0.0044906053571081,-0.015644613582982
0.00655923082947751,-0.0136427220819089
0.00374870275858807,-0.0130061258176132
-0.0019420175336391,-0.0127688144041429
0.00263468224236085,-0.0123668709108775
-0.000969864987697022,-0.0117396185470198
-0.00751360150879332,-0.0115375959198522
0.00278940208757827,-0.0113177959587679
0.0120441685743664,-0.011150442994473
-0.00482792854462311,-0.0110705349530077
-0.00332410278383932,-0.0110124099974162
0.00387704722701265,-0.0112327395922228
-0.000552944443173331,-0.0111077516703732
0.000829302051674752,-0.0116185743839397
-0.00221300228628429,-0.0113607937467789
-0.0013856175141953,-0.0112226059796242
-0.000138667406448079,-0.0111340840054851
0.00318449559528311,-0.011041941020555
-0.00332318223304817,-0.0109949648655487
-0.00333426260553082,-0.0109932900289599
0.00458175046569664,-0.0109822902202324
-0.00277431166985753,-0.0109640849726875
-0.00459450860440391,-0.0109902285887345
-0.000418731250447557,-0.0110126961852181
0.00237049542781786,-0.0110402911914938
0.00347584639135334,-0.011062501124845
-0.00222314944975111,-0.011033194320334
-0.00446118124527395,-0.0110957371675725
0.00432207016485187,-0.0110256871579429
0.00374922330452154,-0.0110039625534502
-0.000415886884763239,-0.0110238115192671
0.00415110600237867,-0.0110041209315307
-0.00456716592100825,-0.0110736119196469
0.00553328289629906,-0.011068068403037
0.00399257087122784,-0.0110697218458904
-0.00786265172092371,-0.0110084105147297
-0.00291242144703485,-0.0110398250049452
-0.00208550649102168,-0.0110757011960398
0.00873004920969045,-0.0111124689357595
0.00755965389729418,-0.011103913269789
-0.00976959954809686,-0.0112751627728532
-0.00276931774880484,-0.0111731647697959
-0.0173430920382911,-0.0110883255425697
-0.00325019716628905,-0.0113044392265934
-0.0146862267472434,-0.0113940505863517
0.00458584925193684,-0.0115336138237442
0.0120800161508683,-0.0113074645750714
-0.00183810585509914,-0.0123755460336218
0.000283005520496538,-0.0117905138761327
-0.00467986389109765,-0.012283280970266
0.00425532557013852,-0.0116862070134257
-0.00255102179160538,-0.011922199718631
-0.00526429329838685,-0.0114582161976457
0.00568991577767886,-0.0112091580422467
-0.000993401060903842,-0.01117876009522
0.0557770509652347,-0.0111193439250242
-0.0235049201637105,-0.01105818740142
0.0120252883920315,-0.0111375025284063
-0.00722516945857432,-0.0111481008768206
-0.00603816847600847,-0.0110506581629253
0.0102705456041781,-0.0201596651240775
0.0103009856371292,-0.0173239346456241
0.0010781672203457,-0.0148592321207696
0.00845018776464901,-0.0132358384472711
0.0034666701384749,-0.0123447366491519
0.00438276815509564,-0.0120350382077021
0.00541863481381899,-0.011981349013449
0.00158040333170995,-0.0114963848429716
-0.00303130380387095,-0.0115093279432678
0.00210970542384992,-0.0112989106268379
-0.0179418727459693,-0.0112075186145425
-0.00026824034495565,-0.0112062824356353
-0.00282087634164174,-0.011091636629908
0.00174719485344799,-0.0110601907237235
0.00254811376388364,-0.011014226004431
0.00614236141356983,-0.0122666819282735
-0.000532623181698888,-0.0116529420766924
0.00769540748657427,-0.0113496027469143
-0.00716278430487538,-0.011159414183741
-0.00882476645543662,-0.0110793349069679
-0.00188197393898815,-0.0111686981458735
0.00509999763318891,-0.0110591535866557
-0.000401687091160952,-0.0112311813332559
-0.00685348379001116,-0.0112799910597677
-0.00378276592656057,-0.0114956094106781
-0.0129420783348966,-0.0112615352700907
0.000137108384391738,-0.0111989333633679
-0.00260827932893193,-0.0110746693009252
-0.00247729276155617,-0.0112206585026466
-0.00414250799515603,-0.0111723258483299
-0.00152322954052142,-0.0117947716937987
-0.00360961102736734,-0.01139130631679
-0.00922180630553981,-0.0112071850873185
-0.00168586721581221,-0.0111141866863555
-0.000703284366845303,-0.0111179521041473
0.00910434189812825,-0.011050992143013
0.00139334006100444,-0.0110640082274447
-0.000975134158205826,-0.0113962890544162
-0.000418205902798618,-0.0112061612445083
-0.00545265244698534,-0.0110829906373884
0.0161316250228394,-0.0113358054701607
-0.0195019413713942,-0.0111603724868544
0.00280938518814544,-0.0110595520480425
0.0130994069332182,-0.0110049294733582
-0.00069247284811258,-0.0111112123417494
-0.00569643777266204,-0.0119879465239133
-0.00474861227509926,-0.0127804147449936
-0.00688349982140579,-0.0119203276486779
-0.00112834990815003,-0.0121247788497552
-0.00028228652269302,-0.0115616005604477
-0.00169539458524515,-0.0114089162933556
0.00366972888896289,-0.0113049694233743
-0.000563697872874691,-0.0113602204231637
-0.00183421568179298,-0.0111732868955381
-0.000282485877584726,-0.0110627695476855
-0.00410503796787509,-0.0110202589364671
0.0026914103646396,-0.0110282671125969
0.00493897850105185,-0.0109876779865228
0.00182828262726531,-0.0109845734485368
-0.00889145650327361,-0.0109661208468324
-0.00383495960380031,-0.0110345103478426
0.00822000093258346,-0.0110088567183972
0.000423340160136121,-0.0110783276465421
-0.00594313338373365,-0.0110291025017705
-0.0061214512456651,-0.0113201242489595
0.00526954149657044,-0.0112318536236948
-0.00355745661552742,-0.0113341568095747
0.00554411825943646,-0.0111475866995682
-0.00483161377614039,-0.0112042506614926
0.00963999526505965,-0.0112701694638114
-0.00480838148891927,-0.0111966796504269
-0.00255500493854921,-0.0111201967327035
0.00524489117854188,-0.0111389830010102
0.000989189651774858,-0.0111319790858571
0.00366558989320698,-0.0113747725378365
0.00281056958480974,-0.0112401276812735
-0.000982801061908845,-0.0111376566045854
-0.00422297924885573,-0.0111390282961808
0.00688833819508794,-0.0110494553246857
0.00181958199829069,-0.0110492811110715
0.00153706450998214,-0.011032157389152
0.00584715573746841,-0.0109927082415779
-0.00361563458829384,-0.01105451218202
-0.0164341081912056,-0.0111661517740909
-0.00241049390024983,-0.0110768373263009
0.0250941884347498,-0.011020459003779
0.00524718132940016,-0.0111203317234861
-0.00414022120529545,-0.0110813070470035
0.000829416691176199,-0.0121599406883415
-0.00401523557795436,-0.0116433422069067
0.00138638591456086,-0.0135682737811312
-0.00709074920881481,-0.0125379648201993
0.00612048092284034,-0.011845071379962
0.00442784727856615,-0.0114128692768974
-0.00664914487385815,-0.0112572288163694
-0.00501603392528249,-0.0111075009340692
0.00751464710748717,-0.0112426174385287
0.024783906992905,-0.0112138802599761
0.00566420934475698,-0.0111736588886306
0.0109670752827888,-0.0112372722607118
-0.00306401358742558,-0.0112327401048685
-0.0104614688001394,-0.0112870022630471
-0.0070356128398279,-0.0134984593476166
-0.0176704823815443,-0.0125204746152514
-0.00568222719371825,-0.0122570655825537
-0.00180844453544005,-0.0116553556773979
-0.0048852075660486,-0.0117908626124472
-0.00589392668877853,-0.0116480542642819
-0.0026777551057835,-0.0126260547829816
-0.0116395920196748,-0.0120413520823579
-0.0172815360743126,-0.0115420091687203
0.0179951591688949,-0.0113659324661204
0.00156818051953245,-0.0113355268168334
0.00525681398097255,-0.0111926445676091
-0.0111143919836776,-0.0116644940792925
0.00143184445997679,-0.0126319122393234
0.00911557373105065,-0.0128382110256179
0.0329133041740333,-0.0119784401568197
-0.00495118601880051,-0.0115897735982531
0.00412768885450276,-0.0117556680885536
0.00670546474168088,-0.0113656742841126
-0.00327869146169846,-0.0114911950210286
-0.0133620005811377,-0.015147380171453
0.0020779947908256,-0.0132775133017075
-0.0102935948542351,-0.0122368371085447
0.00251361674031614,-0.0118046100084388
0.00208986491945851,-0.0114266521124568
-0.00656289446301983,-0.0119587754021466
0.00363585913049747,-0.0114753111005379
-0.000139596566151035,-0.0116508661633147
0.0104160375092359,-0.0113186129471065
-0.0102764409430849,-0.0111540997108896
0.00612303610757081,-0.0112329656832337
0.00801441349297338,-0.0111263496591802
0.0201641709295304,-0.0110370702071658
0.000943714259456385,-0.0114176084074561
-0.00459212044139612,-0.0115663762430772
-0.014316148793359,-0.0113700092045572
0.00164654263324682,-0.011443323458125
-0.00205860225036769,-0.0128311071385365
-0.00924718479504971,-0.0119656312183373
0.0117169994424122,-0.011566818727327
-0.00150860619711146,-0.012144222432789
0.0110558691143048,-0.0115722415933619
-0.000814774624107173,-0.0112877547860069
0.0114811823739558,-0.0115000267132391
-0.00430687072198488,-0.0116950893174629
0.00175190395861957,-0.0113358173721333
0.00657588090615668,-0.0116102007678298
0.00440441152443061,-0.0112887492567591
-0.0014659828040271,-0.0116286923866004
-0.00307219903696954,-0.0113512502228308
0.00413858143607904,-0.011159090547957
-0.00413858143607904,-0.0112283173822548
-0.00388714382622535,-0.0111815906973647
0.00642572492097049,-0.0110729729559442
0.0012002401920963,-0.0110585416064068
0.0014650065881856,-0.0110581952748287
0.00146286348316238,-0.0110699401153717
-0.0109568172571661,-0.0110908716443626
-0.00349933062335239,-0.0111626354494336
0.000808625380988914,-0.0110650479515007
0.0107196524281816,-0.0110129784133674
0.016522747174581,-0.0109865042375251
-0.000655694732036416,-0.0114691803790919
0.0113481945691012,-0.0113023919795209
0.00362506870308366,-0.0111284007360494
-0.00622247276076848,-0.0114945836037266
-0.00130123635797208,-0.0123811492214901
0.00661867317875675,-0.0117001916630653
-0.0497219135962625,-0.0118242688745104
0.00285074516009054,-0.0114768342372992
0.012394069472764,-0.011373715046581
-0.00590843668616614,-0.0111822380566819
-0.0124679755771009,-0.0112292875094496
-0.013039783970112,-0.0186918704011946
-0.036009516458706,-0.0153961581931276
0.00869880708042903,-0.0139219533869713
-0.00369843949312187,-0.0126484561292927
-0.0175392650248867,-0.0125037382251047
0.0116791753614134,-0.0125416470714483
0.00614507114160645,-0.0163652693968856
0.00142369044548385,-0.0140756352253616
-0.00943403223335881,-0.0126769035355189
0.0225781688951763,-0.0130710098226907
0.00350410338225604,-0.0124547587211528
-0.0204968657053684,-0.0119232527132782
-0.0125028574157522,-0.0114656180360715
0.00346470680069011,-0.0115821875072439
0.0128867762763569,-0.0130442118092398
0.0110357656509894,-0.0121611105246996
-0.0161705651230282,-0.0131435149718243
-0.0138231142725758,-0.0128834722085194
-0.00188665609986138,-0.0119919422093957
0.00622694069117546,-0.0121450363379578
0.0113401057348268,-0.0121204386854083
-0.00586931754352626,-0.0124828778123484
0.00100452042600541,-0.0126491802964954
0.0183334915421822,-0.0118857421319802
0.0032337462274592,-0.0115712278214344
