logreturns,var_n_01,var_n_025,var_n_05,var_n_1,var_n_9,var_n_95,var_n_975,var_n_99,var_t_01,var_t_025,var_t_05,var_t_1,var_t_9,var_t_95,var_t_975,var_t_99
-0.010763269,-0.028451206601546916,-0.022650311385201863,-0.017990203625794468,-0.012910813866998907,0.020109164836700912,0.02518855459549647,0.029848662354903868,0.035649557571248915,-0.027480974259416376,-0.02014398364114113,-0.015012803125354104,-0.010032816044309197,0.017231167014011204,0.022211154095056106,0.02734233461084313,0.034679325229118374
0.01927794,-0.03566477867221938,-0.028329338035073592,-0.02243646416699957,-0.016013393130724744,0.025741557542805986,0.032164628579080805,0.038057502447154834,0.04539294308430061,-0.03443788180064965,-0.02515999403081789,-0.01867143224451284,-0.012374059978823869,0.022102224390905114,0.028399596656594077,0.03488815844289912,0.04416604621273088
-0.015141818,-0.03243945054297671,-0.025683868856432087,-0.020256820536705213,-0.014341486583308645,0.02411277868117518,0.03002811263457174,0.035455160954298626,0.042210742640843235,-0.03130953708765958,-0.02276505704863022,-0.016789409569322806,-0.010989838270618443,0.020761130368484978,0.026560701667189338,0.03253634914649675,0.04108082918552611
-0.0038347354,-0.043469639817837864,-0.034668886485314195,-0.027598864124288927,-0.01989273348759865,0.030203101168684715,0.03790923180537498,0.04497925416640026,0.05378000749892392,-0.04199766115067384,-0.030866441250764695,-0.023081737461572542,-0.015526414825648469,0.025836782506734535,0.0333921051426586,0.04117680893185075,0.05230802883175989
-0.0043260534,-0.034543096482050055,-0.027233740289755164,-0.02136182117423501,-0.014961590244029706,0.02664488199964637,0.03304511292985167,0.03891703204537183,0.04622638823766671,-0.03332056161118176,-0.02407566571132638,-0.017610177041672243,-0.011335198028858993,0.02301848978447566,0.0292934687972889,0.035758957466943034,0.04500385336679842
0.002161591,-0.03822637564000455,-0.03028780180154598,-0.0239104051819707,-0.016959217623731183,0.028228900642057943,0.03518008820029746,0.04155748481987274,0.0494960586583313,-0.03689859867301694,-0.02685786675417578,-0.019835804076615757,-0.013020650856231965,0.02429033387455873,0.031105487094942513,0.03812754977250253,0.048168281691343684
-3.7749953e-05,-0.03408949691213576,-0.02707429294393704,-0.02143867891768916,-0.01529601405942239,0.024636078659532445,0.030778743517799207,0.03641435754404709,0.04342956151224581,-0.03291616003015472,-0.024043308941195517,-0.01783801265612956,-0.011815559296983882,0.02115562389709394,0.02717807725623961,0.033383373541305564,0.04225622463026476
0.0012223742,-0.03386171777227901,-0.026717522997789678,-0.020978285128174772,-0.014722673120198218,0.025943663800356356,0.0321992758083329,0.037938513677947816,0.04508270845243714,-0.03266680794989061,-0.02363080852768114,-0.017311413207695924,-0.011178222812870172,0.022399213493028314,0.02853240388785406,0.034851799207839276,0.043887798630048734
0.018462108,-0.037036918645900696,-0.029507140757072635,-0.023458147445235056,-0.016864910493332923,0.025996250803310455,0.03258948775521258,0.038638481067050166,0.04616825895587822,-0.035777516887823956,-0.026253830957094614,-0.019593368346646153,-0.013129160421829364,0.022260500731806895,0.028724708656623677,0.035385171267072135,0.04490885719780147
0.0038937724,-0.03502559532599478,-0.0276910553021128,-0.021798904935274758,-0.015376622495521363,0.026373201688100156,0.03279548412785355,0.03868763449469159,0.046022174518573565,-0.0337988483040851,-0.02452209981759184,-0.018034334797804915,-0.01173773582141159,0.022734315013990387,0.0290309139903837,0.035518679010170626,0.04479542749666388
-0.007921684,-0.03662144825406949,-0.029104552688234503,-0.02306590829860639,-0.016483951388325445,0.0263038808763287,0.03288583778660964,0.03892448217623776,0.046441377742072736,-0.035364205844660254,-0.025856812405465793,-0.01920774407360741,-0.012754594687854257,0.022574524175857515,0.029027673561610658,0.03567674189346905,0.045184135332663494
0.01896601,-0.03219619886282032,-0.025248876480807952,-0.01966779464221563,-0.013584568374170977,0.025961127341105658,0.032044353609150304,0.03762543544774263,0.04457275782975499,-0.031034218728319775,-0.02224722373583195,-0.016101971568619734,-0.010137793089939545,0.02251435205687423,0.02847853053555441,0.03462378270276663,0.04341077769525445
-0.008165164,-0.031878499346609135,-0.024960830084021952,-0.019403569867225964,-0.013346308514165506,0.026030595086204634,0.03208785643926508,0.03764511665606108,0.044562785918648255,-0.030721478879085218,-0.021971989242059585,-0.01585296673210029,-0.009914245037459937,0.022598531609499067,0.028537253304139414,0.034656275814098705,0.04340576545112433
0.039100796,-0.03372763445513262,-0.026508848898520947,-0.020709689056592324,-0.014388763740810238,0.026702160410734498,0.03302308572651658,0.038822245568445206,0.04604103112505687,-0.03252025043164742,-0.023389907991889152,-0.017004533160871006,-0.010807307382463112,0.023120704052387375,0.029317929830795262,0.0357033046618134,0.04483364710157167
-0.0065408396,-0.03602195907692638,-0.02872880032425123,-0.022869893306215933,-0.01648384520570412,0.02503042762885466,0.03141647572936647,0.03727538274740177,0.044568541500076914,-0.03480213724495372,-0.02557772699115439,-0.01912656511478172,-0.012865490747348812,0.021412073170499354,0.027673147537932256,0.03412430941430492,0.04334871966810425
0.0014295826,-0.03365593290523894,-0.026633213444378044,-0.020991561900753183,-0.014842316313989027,0.0251325562515925,0.031281801838356646,0.03692345338198152,0.043946172842842406,-0.032481339010792025,-0.023598982303900125,-0.01738703819221637,-0.011358132888811111,0.02164837282641459,0.027677278129819835,0.03388922224150359,0.042771578948395485
-0.00051896536,-0.029630096448931005,-0.023668856538422153,-0.018879937013660492,-0.013660145960403009,0.020272550210011526,0.025492341263269006,0.03028126078803067,0.03624250069853952,-0.028633044685035226,-0.02109324979579752,-0.01582023656169013,-0.010702595951845806,0.017315000201454323,0.022432640811298643,0.027705654045406033,0.035245448934643736
0.00045499788,-0.0353875732043793,-0.02830092292355406,-0.022607913012113543,-0.016402688211781917,0.02393609272225016,0.03014131752258178,0.0358343274340223,0.042920977714847534,-0.03420228805320407,-0.025239071081259543,-0.01897057672464212,-0.01288678746454637,0.02042019197501462,0.02650398123511036,0.03277247559172778,0.0417356925636723
0.00075313513,-0.030359904067928718,-0.02391543535103231,-0.018738317414434026,-0.013095400729911225,0.023587940694527524,0.029230857379050318,0.03440797531564861,0.04085244403254501,-0.029282026174180645,-0.021131042763558115,-0.015430590161518196,-0.009898104951355319,0.020390644915971617,0.025923130126134487,0.03162358272817441,0.03977456613879694
-0.0062839966,-0.03198973882817736,-0.025350212983141832,-0.02001639729516759,-0.014202684355567086,0.023590965388010133,0.02940467832761063,0.034738494015584875,0.041378019860620396,-0.03087923956144234,-0.022481546563251426,-0.0166085557238536,-0.010908616223126387,0.020296897255569435,0.02599683675629664,0.03186982759569447,0.04026752059388538
0.0067668413,-0.03376398123081823,-0.02662808367954933,-0.0208955113249746,-0.014647164545739555,0.025971942744935417,0.032220289524170456,0.03795286187874519,0.045088759430014086,-0.032570460737067035,-0.023544955298076126,-0.017232899025532232,-0.011106831428536825,0.02243160962773269,0.02855767722472809,0.03486973349727199,0.04389523893626288
0.013075585,-0.03026398612734009,-0.02366307961434487,-0.01836028849106144,-0.012580391476820926,0.024993428486358146,0.030773325500598657,0.03607611662388209,0.0426770231368773,-0.029159946965359347,-0.020811099630614924,-0.01497226937961052,-0.009305483904230255,0.021718520913767476,0.027385306389147736,0.03322413664015214,0.04157298397489656
0.011058305,-0.03256327841563276,-0.025728572611618438,-0.020237960496990073,-0.014253343748962623,0.024651313494062167,0.03063593024208961,0.036126542356717986,0.042961248160732296,-0.03142013409786059,-0.022775576895076782,-0.016729939685722152,-0.010862440948026197,0.021260410693125745,0.027127909430821693,0.03317354664017633,0.04181810384296013
-0.0077007203,-0.02859213705342834,-0.022527998677748032,-0.01765641640558396,-0.012346525222830088,0.022171891772023947,0.027481782954777812,0.03235336522694189,0.038417503602622194,-0.02757787410360854,-0.019907933108218194,-0.014543901199174442,-0.009337923836428452,0.01916329038562231,0.024369267748368298,0.02973329965741205,0.03740324065280239
-0.005609278,-0.03217939266522622,-0.02542464578970986,-0.019998268109462813,-0.014083665134722007,0.02436584820073248,0.03028045117547328,0.03570682885572034,0.04246157573123669,-0.031049622754492613,-0.02250619766224293,-0.016531287968036067,-0.010732432715134032,0.02101461578114451,0.02681347103404654,0.032788380728253394,0.04133180582050308
-0.0010679933,-0.03863421349032548,-0.030695134290697937,-0.024317331692835342,-0.017365701629387505,0.027825293263959057,0.03477692332740689,0.04115472592526949,0.04909380512489703,-0.037306355132403074,-0.02726498329142698,-0.020242473079426587,-0.013426885511483876,0.023886477146055428,0.030702064713998133,0.03772457492599853,0.04776594676697462
-0.008677442,-0.03489251223152043,-0.02747583259305459,-0.021517695953236063,-0.015023490284127812,0.027193890754623036,0.03368809642373128,0.039646233063549814,0.047062912702015645,-0.033652028419761164,-0.024271389129506993,-0.017710967281360547,-0.011343852355378846,0.02351425282587407,0.029881367751855768,0.03644178960000221,0.045822428890256374
0.0038007924,-0.030678740026980567,-0.02448030981691429,-0.019500845158306867,-0.014073365130585071,0.021209470690351364,0.026636950718073153,0.031616415376680584,0.03781484558674685,-0.029642014373298844,-0.021802221028026116,-0.016319401578746694,-0.01099813682473807,0.018134242384504368,0.023455507138512983,0.028938326587792405,0.03677811993306512
0.002990825,-0.036455687924497854,-0.028911996810986544,-0.022851826409426308,-0.016246406736007534,0.026693951713076435,0.033299371386495205,0.039359541788055445,0.04690323290156675,-0.03519395909384536,-0.025652675674302496,-0.018979906125434102,-0.012503753893815025,0.02295129887088393,0.029427451102502996,0.03610022065137139,0.04564150407091425
0.0037961649,-0.036780066054758816,-0.02938464843464169,-0.023443592485473865,-0.01696800430111995,0.02512834862612596,0.03160393681047986,0.0375449927596477,0.04494041037976482,-0.03554313844660661,-0.026189391421701597,-0.01964777688504895,-0.013298915101395827,0.02145925942640184,0.027808121210054954,0.034349735746707605,0.04370348277161261
-0.0060808,-0.029993375207845036,-0.023782400020913235,-0.018792857444699596,-0.01335439276294793,0.021999851841200246,0.027438316522951905,0.032427859099165554,0.038638834286097344,-0.028954552112926427,-0.02109889165788482,-0.015604975424007479,-0.010272940859081318,0.018918399937333637,0.02425043450225979,0.029744350736137133,0.037600011191178735
0.00012706121,-0.036675015047715816,-0.029132667177172722,-0.023073575860261583,-0.01646933235954063,0.026463380053448844,0.03306762355416979,0.039126714871080936,0.04666906274162402,-0.03541351244964582,-0.02587392759798944,-0.019202345955566257,-0.01272734662798796,0.02272139432189618,0.02919639364947447,0.035867975291897655,0.04540756014355403
0.0013120214,-0.04093239850233303,-0.032605544973923165,-0.02591622663735774,-0.018625052955057612,0.028773239191677562,0.036064412873977686,0.042753731210543114,0.051080584738952974,-0.03953968406497855,-0.02900785370595703,-0.02164233757742623,-0.01449385097625171,0.024642037212871663,0.03179052381404617,0.03915603994257697,0.049687870301598484
0.002998482,-0.036573727521446,-0.02896440964501961,-0.0228515184519816,-0.016188634560537565,0.027125285939407575,0.0337881698308516,0.03990106102388962,0.047510378900316,-0.03530102221023692,-0.025676733861746417,-0.018945914180843033,-0.012413422300541207,0.02335007367941122,0.02988256555971304,0.03661338524061643,0.046237673589106916
0.009867868,-0.035549450056346174,-0.028249888307471098,-0.022385837488149644,-0.015994182785189322,0.025556537320053748,0.03194819202301406,0.037812242842335524,0.04511180459121059,-0.03432855414996202,-0.025096046106926846,-0.018639220979705204,-0.012372650232642335,0.021935004767506764,0.028201575514569623,0.034658400641791265,0.04389090868482643
0.0048941947,-0.033876404345380494,-0.027036599306793148,-0.02154189075847402,-0.015552809009976479,0.023380874204166027,0.029369955952663562,0.034864664500982696,0.041704469539570035,-0.032732407149199304,-0.0240814004190486,-0.018031252683392,-0.012159376324865238,0.01998744151905479,0.025859317877581545,0.031909465613238146,0.040560472343388845
0.0012595855,-0.03634658624252445,-0.028906103742054788,-0.022928845242974335,-0.016413797271258794,0.025939074923105203,0.03245412289482073,0.0384313813939012,0.045871863894370854,-0.035102121255397536,-0.025691376033026396,-0.019109899370948008,-0.012722350024260917,0.02224762767610733,0.02863517702279441,0.0352166536848728,0.04462739890724393
-0.022331707,-0.032101624332862684,-0.025439911290046708,-0.020088271675130144,-0.014255131143584027,0.023664813037469163,0.029497953569015273,0.03484959318393184,0.04151130622674781,-0.0309874117701823,-0.022561656891734328,-0.016669040761709483,-0.010950054241785887,0.020359736135671026,0.026078722655594612,0.03197133878561946,0.04039709366406743
0.015655857,-0.040738006555254544,-0.03261599363136436,-0.02609123253208089,-0.01897942172912584,0.027252872386851174,0.03436468318980621,0.040889444289089694,0.04901145721297987,-0.039379551404525044,-0.02910680443379899,-0.02192248025482233,-0.014949846669380311,0.02322329732710565,0.030195930912547658,0.03738025509152432,0.04765300206225037
-0.014207016,-0.03444518369491156,-0.027374377276360412,-0.02169409541856831,-0.015502743847931995,0.02474585031744398,0.030937201888080287,0.0366174837458724,0.04368829016442354,-0.033262550877724166,-0.024319372716032794,-0.018064892654659867,-0.011994704749857074,0.021237811219369063,0.027307999124171846,0.03356247918554478,0.04250565734723614
0.0094401,-0.031163431573563105,-0.024905957017543924,-0.019879059505133353,-0.014399878966548523,0.021219050331899008,0.02669823087048383,0.03172512838289441,0.03798260293891358,-0.030116832739505738,-0.02220235937139454,-0.01666731187685187,-0.011295358009513675,0.018114529374864165,0.02348648324220235,0.02902153073674502,0.036936004104856215
0.019289726,-0.03489551297001457,-0.0278992245124451,-0.022278806126623227,-0.016152704100021103,0.023671717348405102,0.02979781937500722,0.0354182377608291,0.042414526218398564,-0.03372534374105703,-0.024876416122617512,-0.018687850899670518,-0.012681635611461586,0.02020064885984559,0.026206864148054513,0.032395429371001504,0.04124435698944102
0.0019401707,-0.028848020012607105,-0.02289470005916823,-0.018112142975378092,-0.01289928680843229,0.020988327214480587,0.026201183381426383,0.030983740465216528,0.036937060418655396,-0.0278522913434245,-0.020322514009827427,-0.015056506629890144,-0.009945665442352532,0.018034705848400834,0.02314554703593844,0.02841155441587572,0.03594133174947279
-0.008245952,-0.03086563398728382,-0.02445569565151106,-0.019306317450075754,-0.013693636316740393,0.02279315054037559,0.028405831673710944,0.03355520987514626,0.03996514821091901,-0.029793533079507738,-0.021686223429851548,-0.016016314406641273,-0.010513472789704655,0.019612987013339855,0.025115828630276463,0.03078573765348674,0.03889304730314293
0.00064893375,-0.03499615741917861,-0.027641987272389375,-0.02173406718645343,-0.01529459618501424,0.02656696700029134,0.03300643800173052,0.038914358087666474,0.0462685282344557,-0.03376612713823185,-0.02446455041269749,-0.017959421574004805,-0.011645970414461373,0.022918341229738477,0.029231792389281898,0.03573692122797459,0.04503849795350894
0.010298752,-0.034477598871649175,-0.02709302545994957,-0.02116068112819705,-0.014694588368105065,0.027340036926137578,0.03380612968622956,0.039738474017982084,0.04712304742968168,-0.03324248502418787,-0.02390245378700736,-0.017370431491423595,-0.011030879307472596,0.023676327865505113,0.030015880049456104,0.036547902345039865,0.04588793358222037
0.0012765073,-0.030329379532906195,-0.02396210780534121,-0.018847005519012323,-0.013271684193894573,0.022972234891638466,0.02854755621675621,0.0336626585030851,0.04002993023065008,-0.0292644140948492,-0.02121106948571898,-0.015578901326425143,-0.010112688515306814,0.01981323921305071,0.025279452024169032,0.030911620183462867,0.03896496479259308
-0.0062341313,-0.03653702346948322,-0.029106902627703754,-0.0231379680931601,-0.016631993014691596,0.025661898326454883,0.03216787340492338,0.03813680793946704,0.0455669287812465,-0.035294291533631346,-0.0258966517686248,-0.019324340508409154,-0.012945686499301518,0.021975591811064808,0.028354245820172434,0.03492655708038808,0.04432419684539462
-0.0066186865,-0.03454560214274261,-0.027378228750123974,-0.021620370503107257,-0.015344462794009035,0.025453811947944945,0.03172971965704316,0.037487577904059884,0.04465495129667851,-0.033346816337080615,-0.024281500343352996,-0.017941602254809112,-0.011788513218289953,0.021897862372225865,0.028050951408745015,0.0343908494972889,0.04345616549101652
0.004371456,-0.03398916992620339,-0.026998936151667034,-0.021383381752235375,-0.015262581337512831,0.024527375515819887,0.030648175930542428,0.03626373032997409,0.04325396410451044,-0.03282001181338064,-0.023978742546317818,-0.01779553324999138,-0.011794516072684086,0.021059310250991146,0.027060327428298434,0.033243536724624864,0.04208480599168768
0.0031186484,-0.03592839370339784,-0.02844161099527371,-0.022427157554911637,-0.01587156811643635,0.026744855101297246,0.03330044453977253,0.03931489798013461,0.04680168068825873,-0.03467618472119162,-0.025206878855632987,-0.01858444735976114,-0.012157149939006053,0.023030436923866953,0.02945773434462203,0.03608016584049388,0.0455494717060525
0.01020135,-0.035229747433624094,-0.028001653492772484,-0.022195015826817346,-0.015865939887757998,0.02527796964585374,0.03160704558491308,0.037413683250868225,0.04464177719171983,-0.034020805742048195,-0.02487869021459587,-0.018485081784636506,-0.012279865015416336,0.02169189477351208,0.027897111542732243,0.034290719972691605,0.04343283550014392
-0.0010120667,-0.03415359018709488,-0.027248250508722212,-0.021700895175383938,-0.01565442987387307,0.023652291005898787,0.02969875630740965,0.03524611164074793,0.04215145131912059,-0.03299863035160067,-0.02426473558001369,-0.018156619458497333,-0.01222848278876101,0.020226343920786732,0.026154480590523048,0.032262596712039404,0.040996491483626385
0.010296858,-0.028601370678615665,-0.022500544924530606,-0.0175994901088366,-0.012257474661258726,0.022469775006560354,0.02781179045413822,0.03271284526983223,0.038813671023917286,-0.027580970755193814,-0.019864627637179735,-0.014468144048709684,-0.009230671215515135,0.019442971560816764,0.02468044439401131,0.03007692798248136,0.03779327110049543
0.0015458342,-0.034243543217009065,-0.027338658012743215,-0.021791667777934162,-0.015745600423815495,0.02355853348881269,0.02960460084293135,0.03515159107774041,0.042056476282006254,-0.03308865939511016,-0.024355339443753052,-0.01824762532716175,-0.012319878817024597,0.020132811882021793,0.026060558392158942,0.03216827250875025,0.04090159246010735
0.0057322867,-0.03334960112277003,-0.026508390548431484,-0.021012552873000762,-0.015022240406892571,0.023919443427644047,0.02990975589375223,0.035405593569182964,0.0422468041435215,-0.03220536884207211,-0.023552584386036725,-0.017501193384183333,-0.01162811039307382,0.0205253134138253,0.026398396404934805,0.032449787406788194,0.041102571862823574
-0.0047790934,-0.033149645435841056,-0.026249906843757827,-0.02070705110310397,-0.014665490234318675,0.024609348023358287,0.030650908892143575,0.03619376463279744,0.04309350322488066,-0.03199562241654837,-0.023268811915902583,-0.017165650233462584,-0.01124232201716464,0.021186179806204252,0.02710950802250219,0.03321266970494219,0.04193948020558797
-0.0071509196,-0.03777675687019379,-0.029856148796764785,-0.023493184846268257,-0.01655772850183226,0.028528124655461087,0.035463580999897076,0.04182654495039361,0.049747153023822606,-0.03645198948888364,-0.026433979614496117,-0.019427807772545033,-0.01262807715438621,0.02459847330801504,0.03139820392617385,0.038404375768124936,0.04842238564251246
-0.0031404425,-0.03433852570481727,-0.02724468148492088,-0.02154589237388515,-0.0153343684043597,0.025045362022132756,0.0312568859916582,0.03695567510269394,0.04404951932259032,-0.03315203653953719,-0.02417972083656657,-0.017904863212802106,-0.011814898183195224,0.021525891800968283,0.02761585683057516,0.033890714454339624,0.04286303015731023
-0.011015039,-0.035374699136799435,-0.027954951359431005,-0.02199434995212855,-0.015497457754003796,0.026737387810039315,0.03323428000816406,0.03919488141546652,0.04661462919283495,-0.034133703726817344,-0.02474918347526853,-0.018186047447151892,-0.011816298316205932,0.023056228372241454,0.029425977503187407,0.035989113531304046,0.045373633782852855
-0.0028690486,-0.03578721363227791,-0.02853853719082996,-0.022715364719959406,-0.016368266296638515,0.02489280338312533,0.031239901806446216,0.037063074277316775,0.04431175071876472,-0.034574828607168095,-0.025406680455431117,-0.01899486591053254,-0.01277197948090687,0.02129651656739369,0.027519402997019354,0.03393121754191793,0.0430993656936549
-0.008504345,-0.03465167224285796,-0.027659343325141902,-0.022042105807394085,-0.015919470839828698,0.02388241203191921,0.03000504699948459,0.035622284517232414,0.04261461343494846,-0.033482163704425985,-0.0246382444939096,-0.018453181939357233,-0.012450366111233704,0.02041330730332422,0.02641612313144774,0.03260118568600011,0.04144510489651649
-0.0020471262,-0.029551858318347446,-0.023263459782393952,-0.018211719711469728,-0.012705461464855117,0.02308949396762554,0.028595752214240145,0.03364749228516438,0.03993589082111786,-0.02850008804151978,-0.020546501744768107,-0.014984100324372581,-0.009585598531670243,0.019969631034440667,0.025368132827143,0.030930534247538524,0.0388841205442902
-0.0013346218,-0.035830315965204446,-0.02848424300283959,-0.02258282773220509,-0.016150446801195786,0.025665025419305012,0.032097406350314314,0.037998821620948815,0.045344894583313665,-0.03460164155517341,-0.025310305803181134,-0.018812339067677045,-0.012505838975484018,0.022020417593593248,0.028326917685786268,0.03482488442129036,0.04411622017328262
0.011975446,-0.035336352014704926,-0.028079146287485868,-0.022249121875781746,-0.01589455502471309,0.025415065236300043,0.03176963208736869,0.03759965649907282,0.04485686222629187,-0.034122539630524924,-0.024943603797202254,-0.018524244804662554,-0.012294036229251747,0.021814546440838703,0.028044755016249503,0.034464114008789196,0.04364304984211186
0.009732753,-0.03386113439465368,-0.026718955361979824,-0.020981336824161978,-0.014727489843470352,0.025927373028797406,0.032181220009489024,0.03791883854730688,0.045061017579980725,-0.032666562500965786,-0.0236331124101748,-0.01731549998461911,-0.011184039950126342,0.0223839231354534,0.02851538316994616,0.03483299559550185,0.04386644568629283
-0.0006195766,-0.0362522364321892,-0.028720868761350424,-0.02267059830948399,-0.016075969309947345,0.026794241377553794,0.03338887037709043,0.03943914082895687,0.04697050849979564,-0.03499256877327331,-0.025466872081430957,-0.018805003229816087,-0.012339430499606074,0.023057702567212526,0.029523275297422533,0.0361851441490374,0.04571084084087975
-0.0006131459,-0.03536300730342515,-0.027761141749514814,-0.021654237326567877,-0.014997878850470187,0.02827362138129294,0.034929979857390624,0.04103688428033757,0.048638749834247895,-0.03409155157292096,-0.02447668820477621,-0.01775245995597733,-0.011226365287121301,0.024502107817944055,0.03102820248680008,0.03775243073559896,0.047367294103743705
0.003000829,-0.0369958789768658,-0.029596913300208187,-0.023653007045148167,-0.017174312105477485,0.02494223714441124,0.031420932084081914,0.03736483833914194,0.044763804015799546,-0.035758354800555184,-0.026400120922761873,-0.019855368471218028,-0.013503461233293417,0.021271386272227175,0.027623293510151775,0.03416804596169562,0.04352627983948893
0.004900326,-0.03466240897290202,-0.027717634892131464,-0.022138600213149395,-0.016057605292982474,0.0234735849279529,0.029554579848119815,0.03513361452710189,0.04207838860787244,-0.033500854274030586,-0.02471708256563746,-0.01857408462681451,-0.012612093954277915,0.02002807358924834,0.025990064261784934,0.03213306220060788,0.040916833909001006
-0.0066956584,-0.03839876470407974,-0.030584484269657132,-0.024306937868882415,-0.017464584312982267,0.027016028403885072,0.033858381959785216,0.04013592836055994,0.04795020879498254,-0.03709178127569276,-0.027208254921882287,-0.02029613515882587,-0.013587685316387134,0.023139129407289943,0.029847579249728667,0.036759699012785085,0.046643225366595556
-0.0041880165,-0.03206813387785395,-0.025507553606889014,-0.020237158282251214,-0.014492571800806087,0.022851702272750896,0.02859628875419602,0.03386668407883382,0.04042726434979875,-0.03097083796146656,-0.022672995749951148,-0.01686983632205862,-0.011237670606735682,0.019596801078680493,0.025228966794003424,0.03103212622189595,0.03932996843341136
0.008033156,-0.0362575342470011,-0.0289490212006843,-0.023077779420466425,-0.016678286767179865,0.024923386103088755,0.03132287875637531,0.03719412053659319,0.044502633582909984,-0.035035141964411605,-0.02579131210825153,-0.01932656898441078,-0.01305231354943846,0.021297412885347353,0.027571668320319667,0.03403641144416041,0.04328024130032049
-0.00040012886,-0.03471580446337043,-0.027474969454991373,-0.021658096343396657,-0.015317864049067754,0.02589857045917775,0.03223880275350664,0.03805567586510137,0.04529651087348042,-0.03350473174972711,-0.02434650128139006,-0.01794162274424604,-0.011725467948579735,0.022306174358689736,0.028522329154356034,0.03492720769150005,0.0440854381598371
-0.0049163206,-0.0391750330137101,-0.031164969871831122,-0.024730142830715843,-0.017716357686739237,0.02787869350723532,0.03489247865121192,0.041327305692327204,0.049337368834206176,-0.0378353021539707,-0.027704149607360416,-0.020618850572065594,-0.013742324292674666,0.02390466011317075,0.030781186392561673,0.0378664854278565,0.047997637974466774
-0.01488183,-0.033593144875280936,-0.02692264372456738,-0.021563944245909683,-0.01572310865634418,0.022246859378752475,0.02808769496831797,0.033446394446975676,0.040116895597689224,-0.03247746323085222,-0.024040592941910147,-0.018140203164525,-0.012413672052609796,0.018937422775018094,0.024663953886933286,0.030564343664318434,0.039001213953260505
-0.0050148712,-0.03079660101082786,-0.024300138438176213,-0.019081251608741565,-0.0133928079756024,0.02358649397660519,0.029274937609744346,0.034493824439179005,0.04099028701183064,-0.029710029174642015,-0.021493283222585063,-0.015746839084119238,-0.010169717506840892,0.020363403507843682,0.025940525085122023,0.03168696922358785,0.0399037151756448
-0.009656375,-0.040176309551436334,-0.03229171635756483,-0.02595768470345027,-0.019053763769251157,0.02582708472726946,0.03273100566146857,0.03906503731558313,0.04694963050945463,-0.038857564313774955,-0.028885106538273544,-0.0219107919051453,-0.015141979803278742,0.021915300761297045,0.028684112863163597,0.03565842749629184,0.04563088527179325
0.038598612,-0.03926345944270122,-0.031024096566669587,-0.024405063221095653,-0.017190498252986425,0.029709777747868055,0.036924342715977276,0.04354337606155122,0.051782738937582846,-0.037885375222328356,-0.027464204045810542,-0.020176078263090137,-0.0131027016529104,0.025621981147792034,0.03269535775797176,0.039983483540692165,0.05040465471720997
0.063975565,-0.03516713241694058,-0.028121151427133603,-0.022460812900294162,-0.0162911990138976,0.023816083319791976,0.02998569720618853,0.03564603573302798,0.04269201672283495,-0.0339886494553338,-0.02507687112612241,-0.018844350777798443,-0.012795475529401093,0.020320359835295468,0.02636923508369281,0.03260175543201678,0.04151353376122817
-0.0049993913,-0.031196334790641628,-0.02470889633657237,-0.019497258968377628,-0.013816717049336041,0.023111217623805608,0.028791759542847187,0.03400339691104194,0.04049083536511119,-0.030111273077363325,-0.02190594067293386,-0.016167478686313276,-0.010598104061796761,0.01989260463626633,0.02546197926078284,0.031200441247403423,0.039405773651832884
-0.01020306,-0.035413357487900525,-0.02818130269115078,-0.022371483099886468,-0.01603893894943307,0.025127516652074557,0.031460060802527945,0.03726988039379227,0.044501935190542005,-0.03420375410222365,-0.02505662868725944,-0.01865951655414374,-0.012450899320566353,0.021539477023207843,0.027748094256785222,0.03414520638990092,0.04329233180486512
-0.0088337455,-0.03295160605011929,-0.02622598763087005,-0.02082301008801688,-0.014933912621811353,0.023349795097485505,0.029238892563691027,0.0346418701065442,0.04136748852579344,-0.03182670491938035,-0.023320122326832272,-0.017370978716631423,-0.011597130333997212,0.020013012809671365,0.02578686119230557,0.03173600480250642,0.040242587395054485
-0.03397877,-0.037440547544505605,-0.029826947258590066,-0.023710615822461107,-0.017043982160319462,0.02629431476168789,0.03296094842382953,0.03907727985995849,0.046690880145874025,-0.03616712754083453,-0.026537422417925536,-0.019802814474395056,-0.013266645954987569,0.022516978556355996,0.029053147075763477,0.03578775501929396,0.045417460142202944
0.0055380287,-0.03323184792576044,-0.02632101068994893,-0.02076923893308927,-0.01471795985096147,0.0246200543417876,0.030671333423915394,0.03622310518077506,0.04313394241658657,-0.03207596858990304,-0.02333512049097935,-0.017222141506798135,-0.011289285261678841,0.021191379752504975,0.027124235997624258,0.03323721498180547,0.04197806308072916
0.003852465,-0.034246083029428144,-0.02733307914534098,-0.021779566827056795,-0.01572639058067213,0.023623956653314935,0.02967713289969959,0.03523064521798378,0.04214364910207094,-0.03308984052483472,-0.024346252227543632,-0.018231356864672064,-0.012296640708155972,0.02019420678079878,0.026128922937314863,0.032243818300186425,0.040987406597477516
0.0064122123,-0.03449289823506413,-0.027331536534684724,-0.021578507737710858,-0.015307863996819979,0.025456190863148695,0.03172683460403957,0.03747986340101344,0.04464122510139284,-0.033295117921979325,-0.02423740553484461,-0.01790282508673794,-0.011754897003063355,0.021903223869392075,0.02805115195306665,0.03438573240117332,0.04344344478830803
