"logreturnsv","VARv"
0.00192202145934406,-0.0416925688565695
-0.0147843798243947,-0.0649104817860915
0.00153000933943215,-0.0585083066221923
-0.00963627315568605,-0.0536814643542229
-0.000561482328058638,-0.0494142919706667
0.0183644560051244,-0.0461526490126413
-0.00110344838782517,-0.0462608510774008
-0.0159981154267186,-0.0438879271758813
-0.00986479251195682,-0.0433482181190393
-0.000991852720349407,-0.041885481203264
-0.00911427556814193,-0.044236600608974
-0.00315231669551697,-0.0424458683488663
-0.00316228522831974,-0.0443313072031
-0.00245045167663793,-0.044190895628539
0.0120500669095298,-0.0425029583882992
-0.0103197131973269,-0.0423516397160003
-0.00173035371220287,-0.0414018403187934
0.00173035371220287,-0.0406764324698342
0.00201496901795917,-0.040113485931686
0.000718648970922331,-0.0410102018536991
0.00444413318351966,-0.0412833302522476
0.00797838681503737,-0.0405381102122445
0.00311703284393161,-0.03987858283813
-0.0139603406845552,-0.0394449380866621
0.00315096221746813,-0.0391230143838398
0.00228538879645779,-0.0390780292143589
0.0161339474780293,-0.0395965039661145
0.0194639816278137,-0.0393560983754384
-0.0127478517235931,-0.041473010843212
0.00222872358586823,-0.0405241447506049
0.000278241515428768,-0.0399046296353112
0.00444136746730983,-0.0422753547186558
-0.00680889172615817,-0.0456834827101193
-0.00994893654292994,-0.0448302387145653
-0.005507321693762,-0.0428645535771058
0.0183800333790245,-0.0414834847484006
-0.00935826370157411,-0.0406861868869235
-0.00506472663960889,-0.0405531074660789
0.00295754035734497,-0.0414047265752418
0.0147964731887553,-0.0410963342488693
0.00594047474656811,-0.0435286192248354
-0.000964652455428983,-0.0426638027301442
0.0243798251302616,-0.0418763495035278
0.0154876259947674,-0.0408270040213351
-0.00771382997717573,-0.0424467410843064
0.00559181326577729,-0.041732433100643
0.0066164062992371,-0.0407072757994816
-0.00582012224919914,-0.0460798889787276
-0.0132204636357391,-0.0469541784775358
0.00402469016572482,-0.0448485923736655
0.00414189916733498,-0.0430528353056248
-0.0271656680727697,-0.042095137915541
0.0909539078196371,-0.0413332008765101
-0.0129683907502338,-0.0428417166679364
0.0158414175219166,-0.0415043094934104
-0.00814081770654163,-0.0407115018174504
-0.00226614726213459,-0.0480717077516317
0.0060316845344035,-0.0962744887963628
-0.00200652186708972,-0.0821657530559738
0.00513367433104417,-0.0722307031117321
0,-0.0636514995485498
0.0043616493845855,-0.056843500400551
0.0161582300589105,-0.0518335743584209
-0.000611957671627472,-0.0479450557529798
0.00366614121978071,-0.0452676906258175
-0.014250855425864,-0.0431740517797479
-0.00521028346540664,-0.0418489756927293
0.00521028346540664,-0.0436179835205204
0.00123655264921751,-0.0420130013594632
-0.00284636043913,-0.0409850876770009
-0.00796321241769071,-0.0426006669299032
0.0101914876650069,-0.0419466147199861
-0.00222827524731617,-0.0410190231637768
0.000990957593789865,-0.0402161033689067
-0.000990957593789865,-0.0397899292089103
-0.00210905108882375,-0.0403211643401079
-0.00547946576462621,-0.0405848272614769
0.000374555220060913,-0.0399412111530035
0.00423518321136651,-0.0394614701593556
0.00211088425062744,-0.0391648232526279
0.00334344934084196,-0.0390370140497576
-0.000123632317645672,-0.0393466517902229
-0.00657448252869486,-0.0390669992843366
-0.00988063819774965,-0.0390180744813416
0.0108757869302059,-0.0388740792334998
0.00223547037953242,-0.0388334076509112
-0.00173826713746816,-0.0387092363087002
0.0157813656193211,-0.0392712800928299
0.00207735151383481,-0.0405349750544425
0.0126154026300744,-0.0408239319575124
0.00396993002597767,-0.0401557448345206
0.00848830489606378,-0.0396666571882114
0.000476077133486186,-0.0418457956406438
-0.00453190996274699,-0.0408875638839564
-0.00575403169928723,-0.0418073908320766
0.0115939863220493,-0.040999366978176
0.00178094437099485,-0.040973438011045
-0.00154330178432449,-0.040176341133643
0.00698517017661349,-0.0399441876090084
0,-0.0400448133122525
-0.00177127046368941,-0.0407607133650807
0.00247890111003546,-0.0400898395281328
-0.0159242818374441,-0.0396142404525826
0.00143643788165537,-0.0396810143257756
0.00429697486177627,-0.0392834947726009
0.00202272661029035,-0.0390879495847515
-0.0190801972382868,-0.0389086842953375
0.00362801220294795,-0.041897770282563
0.00637749589513881,-0.0408240490226239
-0.00637749589513881,-0.0402315264398832
-0.0206117425667829,-0.0396980754523193
-0.0306561385372435,-0.0436636192632519
0.0183814819131971,-0.0420490448884738
-0.00525329538334507,-0.0413372096431181
-0.0186069541364624,-0.0408951101618803
-0.00821043739915783,-0.0454938417109616
0.0209057964314754,-0.0543614612903807
-0.00265268898052451,-0.05164231310513
-0.0096594548717821,-0.0479141223474449
-0.00936684849397729,-0.0490591433522398
-0.0116702569319775,-0.0471292296582698
-0.00195835299875124,-0.0482819632090567
0.0129838230104591,-0.0453372908174085
0.00476160734934616,-0.0444557682644854
0.0078010498565062,-0.0439678041334091
0.0113997434647271,-0.0442372846586055
-0.0021433532759394,-0.0426245550902404
-0.00734738547286362,-0.0429413925180624
0.0158933718820844,-0.0418799892629719
-0.00766287274556898,-0.0414636392283736
-0.0165293019512109,-0.0420383968582192
-0.0101798443688672,-0.0409362825458303
-0.0294409488057541,-0.0409511027596317
0.00823596578911534,-0.0425054983703963
-0.00477391173195585,-0.0417274291418681
0.00899834045654657,-0.0443452545133582
-0.00541577177369756,-0.0443013842814893
0.0119809214044961,-0.0522948216622982
0.00937873228643316,-0.0484125628570094
-0.0113437555164904,-0.0456377994386443
-0.0101483572778847,-0.0440827130726157
0.00725932046869548,-0.0426292685648277
-0.00302930755201647,-0.0425949894967827
-0.00874409386922892,-0.0424260525057894
-0.000399281298975929,-0.042546000951715
0.0039856569302037,-0.0429218401155385
-0.0061178539000446,-0.0418519675802745
0.00492382390743717,-0.0408777789480912
-0.00612518559500952,-0.0412239540828413
0.0112890500985277,-0.0403959713642712
-0.0572050262808173,-0.0398956583743735
0.0176038921237094,-0.0399169621837851
0.0118829507246252,-0.0395917332013026
0.0184306017451021,-0.0396968553934283
0.00372539015210638,-0.0404484946594654
0.0133238564956946,-0.0680462214702205
-0.00670569865321635,-0.0609135154154584
0.0119337853228787,-0.0561278800612581
0.0055898748088774,-0.0543334891930044
0.000388827689429938,-0.0499852468936201
0.000647710366578735,-0.0482510560709581
0.00581059159546538,-0.0456697201989794
-0.000643956490796072,-0.0446318444150151
-0.0142729813687081,-0.0431493220802983
0.0145306137287582,-0.0416830476284807
-0.0171477311607786,-0.0406610833007931
0.0032703279850006,-0.0402686489872279
0.00598960123984238,-0.0396917581097534
-0.0450065999999971,-0.0419345073493587
0.0140239623086451,-0.0425207930814255
-0.0164712782820011,-0.0441604557041292
-0.00655560938321909,-0.0423961508171476
0.00287336860483389,-0.0415192141388218
0.0262942405326871,-0.0597372475179086
-0.0376993796187284,-0.0543538764466801
-0.0055432514447622,-0.0520248777144517
0.0102309754571408,-0.0488618129357927
0.00603402818176146,-0.0457653040138808
-0.00465945751859476,-0.0502952295029809
0.00616229269453683,-0.0581430356091324
-0.00027307482419836,-0.0535618263857893
0.0103247758644809,-0.0499249614328282
0.0136914890440858,-0.0469373766197639
0.0233227515911061,-0.044597618049188
0.00273135371730682,-0.0429660795488151
0.0112367988923516,-0.0415549576604361
-0.013577502171719,-0.0416249894393212
0.014861034628769,-0.042882582588778
-0.0101850941698478,-0.0476832384923341
0.00761637968267159,-0.0451230666491474
-0.00593320455880697,-0.0443385308374803
-0.00414830773777641,-0.0443666729622264
-0.00234100770197365,-0.0442670177706002
0.00545385068246418,-0.0434051335787881
0.00155279534306008,-0.04223152166084
0.00245367205171743,-0.0414271201734221
0.0140883477725566,-0.0408415400545214
-0.000636091873110978,-0.0402269443234555
-0.000763844722053264,-0.0398936837113904
0.0027979161073306,-0.0394537785280711
0.00620372946155978,-0.0391721294480939
0.0105462371073912,-0.0411320628357471
0.00696953661238897,-0.0402804005269026
0.00123946470999314,-0.0397229164288631
0.00986079726789502,-0.0393594744809328
-0.00491824426784593,-0.0394679145725027
-0.00148020256457304,-0.0404522228403199
-0.00780721482134528,-0.0404626213540736
0.00136756408458716,-0.0398389393844437
0.00433893942977814,-0.0404098644989066
0.00935736943464072,-0.0400254302018977
-0.0138205556186319,-0.0396103611271351
-0.00111891601155989,-0.0401366546798931
-0.00448822596091425,-0.0395961037984623
0.00647654524402874,-0.0393960380356473
-0.0152617423090717,-0.0400819471964132
0.00452774009574508,-0.0416745255493065
0.0144514786134584,-0.0407903302009192
-0.00210487293710404,-0.0403796690460106
0.00691702362617264,-0.0400871733772991
-0.0116381157594683,-0.0422503138036443
-0.0149303319194107,-0.0411046296287363
0.00667719016269075,-0.0425744470346142
-0.000376766095508962,-0.0412968129277283
-0.0416807142429398,-0.0408061502863804
0.0163661270832129,-0.0416078650550437
-0.00659215209589092,-0.0438360383213059
0.00284900477607497,-0.0423669674261956
0.00593090959773868,-0.0411374031339881
-0.000128559491081148,-0.0577111417707536
-0.00761441376583871,-0.0533189291964066
0.00051806761941009,-0.0492804426698592
0.0217734011391384,-0.0460667663837143
-0.0109555235881116,-0.0440704308456621
0.0139915790511429,-0.0423287651287343
0.00930356220302908,-0.0419047311680405
0.0153982925742291,-0.0408281984368293
-0.0107787700324629,-0.0450216049162349
-0.012786936165849,-0.0439242062042429
-0.00404551752758753,-0.0438155657849029
0.00732049211361741,-0.0432919245135286
0.0229980923602469,-0.0444931107968019
0.0195929601961566,-0.0436709017700209
0.000843221154581464,-0.0444229344867991
0.0103019598226748,-0.0430045426123606
0.0441771034961587,-0.0420068353692101
-0.0198071883100015,-0.046653489185524
-0.0464203296456764,-0.0488524280283048
0.0148742085643585,-0.0457940664168574
0.0232541027671402,-0.0445519500457228
-0.000703894914093617,-0.0608970248225391
-0.00647556274708627,-0.0566910393299044
0.00717945766117989,-0.0704883352961816
-0.00023457659033177,-0.0625403298153586
0.0129364894829802,-0.0606513879583792
0.00864708218419441,-0.0544616653607308
0.0160568273520481,-0.0503362276709159
0.0148017952473394,-0.0471423212737089
0.00599269355294574,-0.044509081023745
0.00507671325422354,-0.0442537330591517
0.00767631798813895,-0.0434273460417418
0.00240043759561903,-0.0447805386020832
0.00803217169726445,-0.0455339515927714
0.000864491084744401,-0.0438849797816174
-0.0142509890743385,-0.0424803378985605
0.00437302544489881,-0.0418592974724822
0.00782357570896952,-0.040858005877646
0.0213104386155871,-0.0407620095267182
-0.0109733163105092,-0.0400376710364855
0.00895814884699409,-0.0420916629548036
-0.00404255869686665,-0.0409925321521274
0.0164926034529618,-0.0408557863156589
0.0520951118834017,-0.0452009826063682
0.00109425526959583,-0.0440625236618085
0.00703425895488685,-0.0428654652845316
-0.00316424668247617,-0.0416440004008497
0.0348419828584134,-0.0432750494891019
0.0203557324330648,-0.0665881088402853
0.00383518546883099,-0.0592630606772784
-0.00364776160922542,-0.0537730507552664
-0.00319099285314195,-0.0494184715366042
0.00954259276059322,-0.0566586547625091
-0.00560225554866989,-0.056352211095229
-0.015189687774912,-0.0515046255240316
-0.00342824828670096,-0.0478172951633744
-0.00910360366993412,-0.0451897657542714
-0.0247551867467841,-0.0438959814347677
-0.0368867505883772,-0.0425132322431983
0.0263718238307069,-0.0442683212671088
-0.00359640747277101,-0.0428506046696478
-0.0502824700585469,-0.0426472388248742
0.0219628916554644,-0.0487204732304603
0.00615828693650489,-0.060272992565755
-0.0170273965790164,-0.0580647014138171
0.00891105264550163,-0.0525260232630462
-0.00434198966039823,-0.0696750002181066
-0.00238576950463898,-0.0631569283004037
-0.00666877536593002,-0.0568659788069309
-0.00335113938077569,-0.0542241935791268
0.0169539658155173,-0.0500316944869959
0.00555385568279743,-0.0467584365714641
-0.000512952050231164,-0.0443732886574525
-0.0141582481818423,-0.0431901824104236
-0.0699374711622411,-0.0419747520382453
-0.0204100223493988,-0.0436732226496237
-0.0281904065002339,-0.0425577473705398
0.0113021884717117,-0.0412732062129764
0.00922622159923492,-0.0429124153632876
-0.0113139050297182,-0.0817706647710135
0.000232180172855756,-0.076156643266162
0.0131459457733198,-0.0729742249176773
