"logreturnsv","VARv"
0.0021615910464865,-0.0124463907165458
-3.77499518728897e-05,-0.0124466571147258
0.00122237412318515,-0.0124485216412609
0.0184621088208896,-0.0124492505597876
0.00389377230578791,-0.0124502711032593
-0.00792168379673619,-0.0124511174128747
0.0189660095797608,-0.0124521781541873
-0.00816516383136712,-0.0124531519833486
0.0391007955795004,-0.0124537283486176
-0.00654083957354246,-0.012455092706422
0.00142958264182624,-0.0124563877006806
-0.000518965351161249,-0.0124567214742342
0.00045499787504788,-0.0124583942916089
0.000753135138088723,-0.0124582205754825
-0.00628399654033007,-0.012460350475936
0.00676684135770955,-0.01246114919218
0.0130755849367183,-0.0124621929180052
0.0110583058200611,-0.0124631630654358
-0.00770072012521528,-0.012464148908543
-0.00560927804523814,-0.012465315674386
-0.00106799332818763,-0.0124659830022067
-0.00867744134827308,-0.0124668165479748
0.00380079233655906,-0.0124678555794696
0.002990825199503,-0.0124693088996178
0.00379616481303113,-0.0124702438558295
-0.00608080022999857,-0.0124711169654186
0.000127061215440705,-0.0124722904818755
0.00131202140627273,-0.0124729645630513
0.0029984818907085,-0.0124739672546428
0.00986786849223087,-0.0124749288147838
0.00489419471390917,-0.0124761543477326
0.00125958547229388,-0.0124769797611432
-0.0223317075110474,-0.0124779287359244
0.0156558558727307,-0.0124788642171249
-0.0142070155747627,-0.012479670077023
0.00944009990752104,-0.0124807686913919
0.0192897271889008,-0.0124818330330756
0.00194017069913865,-0.0124833915444393
-0.0082459521400402,-0.0124834212348018
0.000648933769398674,-0.0124851331978364
0.0102987522005744,-0.0124855165350632
0.00127650732211748,-0.0124862411767094
-0.00623413124790506,-0.0124876395088233
-0.00661868658607823,-0.0124888590952971
0.00437145602091249,-0.0124896042386766
0.0031186484583019,-0.0124903296335188
0.0102013501493285,-0.0124915172146685
-0.00101206677411003,-0.0124926662670166
0.0102968582781662,-0.0124936374895419
0.0015458342852579,-0.0124943254760608
0.00573228650605007,-0.0124953161670131
-0.00477909357342821,-0.0124960990448217
-0.00715091961984005,-0.0124973347919838
-0.00314044251333456,-0.0124980107634971
-0.0110150387786723,-0.0124991833626759
-0.00286904852483261,-0.0125000339698903
-0.00850434481902695,-0.0125012481978218
-0.00204712623840386,-0.0125022594671825
-0.00133462181202226,-0.0125031113644699
0.0119754457825891,-0.0125042571244726
0.0097327531091862,-0.012505004379515
-0.00061957659710199,-0.0125060925345664
-0.000613145866168452,-0.012506879649427
0.003000829010257,-0.0125078082703863
0.00490032598824275,-0.012508423364875
-0.00669565860691712,-0.0125094232844145
-0.00418801640715483,-0.0125106233741891
0.00803315596220333,-0.0125115654563665
-0.000400128860393423,-0.0125124170278208
-0.00491632042549828,-0.0125133101266037
-0.0148818299673312,-0.0125145370396577
-0.00501487128331668,-0.0125154130337752
-0.00965637503591932,-0.0125160470451702
0.0385986130199409,-0.0125171924633362
0.0639755658991819,-0.0125182397015426
-0.00499939104865188,-0.0125194211684471
-0.010203059792028,-0.0125201095617009
-0.00883374565493433,-0.0125211569157016
-0.0339787724010909,-0.0125208912312835
0.00553802857171171,-0.0125211925222569
0.00385246487372726,-0.0125238329709176
0.00641221242651824,-0.0125248902819419
-0.00367519658771176,-0.0125257835191858
0.0111034183452698,-0.0125273337753574
0.00734739872219858,-0.0125272786141093
-0.00944252061482498,-0.0125282446519833
0.000453549028864408,-0.0125291043805418
0.00222532298282285,-0.0125302768866761
-0.0031523599827592,-0.0125308315138902
-0.0109725137301977,-0.0125318449688508
-0.0161031052779368,-0.0125331808176111
-0.00451119417388401,-0.0125338535958818
0.0180039578263056,-0.0125347269499142
0.00336819441232716,-0.0125357766974942
0.0146579313281787,-0.0125368860810637
0.0140652770196388,-0.0125379277797948
0.0059936123287434,-0.0125385535802868
-0.0137007920633403,-0.0125389074678642
0.00216452411372092,-0.0125401820049854
-0.00759969244132108,-0.0125408124085359
-0.0179893617260181,-0.0125417366225335
-0.0113349820859465,-0.0125428453875752
0.00306077040684816,-0.0125442415738252
0.00897340763227028,-0.0125447545324033
0.00233376989644007,-0.0125459023853358
-0.0163506705791487,-0.0125470648333769
0.00327544319203987,-0.0125478034184937
0.00484626504783137,-0.0125483489632285
-0.00871594149390198,-0.0125491040135739
-0.000202660254289277,-0.0125501695004451
-0.00957165971952101,-0.0125515329053884
0.0078203161810606,-0.012551944833397
0.00655682549831216,-0.01255280373977
0.0109730655454143,-0.0125540371425651
0.0111565270171203,-0.0125547218881842
0.00594714903743476,-0.0125558493439845
0.00366082062667861,-0.01255631191436
0.000560012517240693,-0.0125572363507136
0.00161316586191074,-0.0125580189353578
0.00468810128479547,-0.0125589055777859
-0.00368768544415943,-0.0125599250465689
0.00112265139192491,-0.0125608710425809
-0.00184362961519025,-0.0125618362937133
0.00388453259677846,-0.0125626975385881
0.00643873192167987,-0.0125635076792319
0.00534904684929138,-0.0125646009591956
0.00985957098367418,-0.0125653661494092
0.00165809180273602,-0.0125663233287534
0.0134911415785428,-0.01256706386204
-0.000380627915852472,-0.0125678822001671
-0.0171085294868201,-0.012568789996485
0.000114269752921281,-0.012569557926399
-0.000774750784927392,-0.0125706402784022
0.00588447510639245,-0.012571224680442
0.00239705403431856,-0.0125724458341784
0.00723194232608027,-0.0125737369695909
0.00155630381205718,-0.0125741848135764
0.00662307666540141,-0.0125750810664094
0.0212877168388905,-0.0125757891246414
-0.000200444014532231,-0.0125767479771439
-0.00541501626206564,-0.0125774994353766
0.00710235012926219,-0.0125785107149691
-4.85166048171948e-05,-0.012579254560181
-0.00698665159269396,-0.0125797594332448
0.0058458332352922,-0.0125811602303986
0.00287382652907286,-0.0125821563684605
-0.00880516482448535,-0.0125827116673481
-0.00345072660760248,-0.0125837539892024
0.000238997681634601,-0.0125847901211051
0.054910191456969,-0.0125853348314935
0.00523529603676565,-0.0125862707141256
0.000686363597766082,-0.0125874217096751
0.000420813559864897,-0.0125881491812303
-0.00282226019940435,-0.0125889170345357
0.00360576967040593,-0.0125884197404993
0.00404029343129864,-0.0125905097065341
0.0033954529016178,-0.0125914792096387
0.00275141026282277,-0.0125923415314069
0.00731538805420495,-0.012593276813699
0.0010633124312136,-0.0125939712510835
-0.000576763243374856,-0.0125948134732599
0.00338795793240454,-0.012595681563995
-0.000761290395731251,-0.0125965487264349
-0.00406436836901758,-0.0125972857819564
-0.0104197857824744,-0.0125982902626687
0.00277211941589872,-0.0125991794177344
-0.0020912381347129,-0.012599928618945
0.00273030694194709,-0.0126008782185951
0.010717498640302,-0.0126018059266876
0.00924047075522427,-0.0126028084779249
-0.00190289689433598,-0.0126033251536825
0.00232216653277817,-0.012604288869825
-0.00517208234717526,-0.0126050114114115
-0.00336526333645981,-0.0126056545370203
-0.00373302291266597,-0.0126065315600383
-0.00317923847117996,-0.0126076474952859
0.00664728679448601,-0.0126083812539708
-0.00223534419145643,-0.012609404874837
0.00361582442331265,-0.0126101968453383
-0.00427156956546604,-0.0126110418759701
-0.0104536807651403,-0.0126118631532038
-0.00644353549927335,-0.012612453497562
0.0181461532763301,-0.0126135071107403
-0.00413139538149743,-0.0126141943007231
-6.23846239120596e-05,-0.0126152214532176
-0.00136208874634303,-0.0126162054299396
-0.00500455096964725,-0.0126169356443552
0.0262560039357993,-0.0126171544719858
0.000261277313999386,-0.0126185351067632
0.00279195676489152,-0.0126192612097464
0.0174455453160522,-0.0126201196282913
0.00594675754384077,-0.0126210352953943
0.0124304080676589,-0.0126210842952494
0.0056526851382781,-0.0126225527509831
-0.00198546365635277,-0.01262331263185
0.0177550080236735,-0.0126237709302242
-0.00354478276616277,-0.012624877126666
0.000136570402254677,-0.0126255363399439
0.00378502381087387,-0.0126265236656139
-0.0462407384601997,-0.0126275314661565
-0.00616218730718199,-0.0126278592093692
0.00254423636722745,-0.0126292042139122
-0.00240639545196597,-0.0126299285762546
0.00877706596014338,-0.0126306528903197
-0.0188173220720298,-0.0126327083984805
0.000189324335424956,-0.0126325271703683
0.00679744370923352,-0.0126331234036331
0.0110760887051873,-0.0126340575975631
-0.000262556204945419,-0.0126345906654817
0.0113146762318994,-0.012636084993476
0.00630331783411631,-0.0126364222377358
0.00186342295343689,-0.0126370662303088
-0.00346648740854061,-0.0126377671689377
0.0105181259623368,-0.0126388546875062
0.00728789210490444,-0.0126393728438353
0.00271470914954897,-0.0126403016783625
-0.00231284789202579,-0.0126412154770055
-0.000909706417987266,-0.0126421505063142
0.000269824853563527,-0.0126426055204229
0.00106271902143718,-0.0126434867575701
-0.0269182138378845,-0.012644400456245
-0.0159396662532725,-0.0126453245796365
0.0166993715241803,-0.0126460883112534
-0.00648142606862212,-0.0126468567428581
-0.0123106028717084,-0.0126476339202868
-0.0036491439543278,-0.0126491242615571
0.0268145155077555,-0.0126496470822848
-0.000518604964300451,-0.0126496317075372
0.009219034640914,-0.0126510002964963
-0.00260004274374381,-0.0126519375728071
0.0060740685676457,-0.0126525144776741
0.00109848516093081,-0.0126525497844148
-0.0096878862131593,-0.0126540180164012
0.0170527493870143,-0.0126545657194129
-0.00701850407060611,-0.0126556473822031
-0.00345296286251795,-0.0126562197890539
-0.014751253709437,-0.0126571299943578
0.0123372480998798,-0.0126581835480318
0.00336516015837152,-0.0126583052882242
0.0243760090788996,-0.0126596867632733
0.00172902301219757,-0.012660381738805
0.00380683768100099,-0.0126614446874486
0.0087889855187484,-0.0126615544478457
-0.00281974418090414,-0.012662557984511
0.00522669418886235,-0.0126628169441269
-0.00277697396095267,-0.012664158092331
0.015697596476369,-0.0126648850087927
0.00799330926540964,-0.0126655390560528
0.00356774578456598,-0.0126666038800958
-0.00216819351309816,-0.0126671802499471
0.00356276490848018,-0.0126681539886763
0.00741496136714481,-0.0126684700425166
0.00804918768112373,-0.0126694347160104
-0.00400168091849551,-0.0126703172214571
-0.000508748760710276,-0.0126712314188335
0.00219120840975329,-0.0126718603124693
-0.00192939274130755,-0.0126725350067599
-0.00159171157393256,-0.0126732887217352
0.00326472439824421,-0.0126743563280295
0.00235917119824514,-0.0126750374825156
0.00484369390906458,-0.0126757374979776
0.0031087804020844,-0.0126766059159588
-0.0719254249082297,-0.0126773629148045
-0.0304462317622844,-0.0126780069971452
0.00245694398919305,-0.0126787932203126
0.0106113459883685,-0.0126794945322943
-0.00702050388188979,-0.0126802997159253
-0.00275523776770381,-0.0126829236417146
-0.0233063764378132,-0.0126826551916031
-0.00163953919866966,-0.0126825986122744
-0.00468499059909888,-0.0126831552443468
0.00920514602698574,-0.0126843508101211
-0.00285303755415001,-0.0126850023057448
0.00137245683009635,-0.0126862687863618
-0.0122085534335277,-0.0126864869569384
-0.00199252728903243,-0.0126873174297241
0.00953587600570316,-0.0126877269549848
0.00328171650800346,-0.0126887794311906
0.0213264000626063,-0.0126894271190698
-0.000680547705112389,-0.0126905158113471
-0.00429379251947282,-0.0126910132867209
-0.000238783939658482,-0.0126914774260362
0.00158359172097455,-0.0126923819301274
-0.00369170384040807,-0.0126926828847354
0.0163405237491192,-0.0126939766242645
-0.000117725752644127,-0.0126948132380779
0.00135301011867472,-0.0126954588133895
-0.0139274569542156,-0.0126961589905649
-0.00113325519314245,-0.0126970344720869
0.00593935829019543,-0.0126972813515786
0.00301565135000725,-0.0126984327000143
0.00345143512626844,-0.012699138454859
7.50155389681595e-05,-0.0127002590534771
-0.00226365800647521,-0.0127006823118606
-0.0176509588431788,-0.0127012467432554
-0.00198606537227608,-0.0127020583899855
-0.00380256760818298,-0.0127027859096371
-0.00402129068781676,-0.0127036072264299
0.0105038426168855,-0.0127044020195233
0.014451392815281,-0.0127055198234147
0.00546560934528362,-0.0127058664017589
0.0112078056352694,-0.0127066459095912
0.0110102710078932,-0.0127073850018432
0.00438394373369011,-0.012707757552215
0.00464508641600769,-0.0127083917623289
-0.00534919242608645,-0.0127093460375538
0.00185047683021811,-0.0127099341663824
-0.00065118583236945,-0.0127106688816517
0.00525467618991637,-0.0127115623053794
0.00335868618102086,-0.0127122840868312
-0.000527120898595079,-0.0127132595353309
0.00378702340947434,-0.0127138076375595
-0.00724084688689519,-0.0127145956564033
0.00736443145751853,-0.0127151743279668
-0.00390026960508383,-0.0127159457897322
-0.00116891325078416,-0.0127167658524167
-0.00180259560348706,-0.0127173817176551
0.00541869426489328,-0.0127183774566498
-0.025258443583966,-0.0127187364900633
-0.00593533361635945,-0.0127197365741312
0.0170007444016118,-0.0127203886591855
0.000575160407173314,-0.0127211234700358
-0.00100413166744673,-0.0127216626498447
-0.00875024962300319,-0.0127231414390601
0.00448191528900743,-0.0127233788618761
-0.145253609885386,-0.0127235259500605
0.00930807517530496,-0.0127246487639276
0.0249875525662064,-0.012725402495587
-0.003464311970518,-0.0127263084844448
0.0145642160261739,-0.0127266932513956
-0.00153995933560935,-0.0127311245776744
0.0042248516247172,-0.0127280016675099
0.00281630868278704,-0.0127283235636929
0.00895124219169219,-0.0127297394834361
0.00388434300415508,-0.0127300015367237
0.00718612228710391,-0.0127311096149994
-0.00424294284038229,-0.0127316743905969
-0.000437797261378492,-0.0127324163843592
0.00282808509191135,-0.0127329704964298
-0.00647435569663291,-0.0127338017627576
-0.0100790477132131,-0.0127344246704229
0.00302807240839531,-0.0127354122967579
-0.00253812355501815,-0.0127360212237471
-0.00697406933607336,-0.0127366427897372
0.000951243067912166,-0.0127375754369231
-0.00339148737353323,-0.0127383659951724
0.000337340711498157,-0.0127387411894476
0.000127927058491295,-0.0127395789189149
-0.00251502158558026,-0.0127403878782075
0.00476850440100751,-0.0127408894166891
0.0108992432921298,-0.0127416945852056
0.0104524103983055,-0.0127422987658076
-0.000522590698418313,-0.0127429999181537
0.0120576947598297,-0.0127437607138145
-0.000409885546604372,-0.0127442745102496
-0.00372473437589793,-0.012744816190519
0.00269647398373074,-0.0127455203216354
-0.00198646679748204,-0.0127464849064637
-0.0112957145946924,-0.0127468643960989
0.0014573610685984,-0.0127478645541728
0.00352643914372397,-0.0127486369134858
-0.0150495582770533,-0.0127491669989946
0.0266929309862203,-0.0127499718461013
0.0218412577028397,-0.0127508907684396
-0.0093132542050034,-0.0127512615894187
0.00897331396541645,-0.0127518967513985
0.0153838723047475,-0.0127530434302417
0.00725299781765099,-0.0127526930277376
0.00407683406669701,-0.0127534977881204
0.0107223259809457,-0.0127549543503274
0.013796940167663,-0.0127551835786767
3.64690651197819e-05,-0.0127557067448642
0.0157289829428944,-0.0127565899246167
-0.0119642040966736,-0.012757349460761
-0.00860070145401259,-0.0127578646289825
0.00290644693070963,-0.0127584676831289
0.024323718776734,-0.012759487663116
-0.00393040131515043,-0.0127597762639275
-0.002852820565729,-0.0127611405184485
0.000415368645639624,-0.0127617335345795
-0.0109545365519015,-0.0127621237919022
-0.00399921587563945,-0.0127622675810192
-0.00494577878847835,-0.0127636428790014
-0.00438185692760129,-0.0127642897574241
-0.0237016083332673,-0.0127648815786034
-0.0180030533748852,-0.012765835880003
0.0177663517039575,-0.0127663348135062
0.0128404956676214,-0.0127670290849744
-0.0415486166164296,-0.0127676851760279
-0.022996986649038,-0.0127688339697308
0.0140649294674038,-0.0127693613095026
0.00438144887152347,-0.012769141934508
0.011365424156967,-0.0127699314287866
0.0281096188892231,-0.0127719477234548
0.00785570912959699,-0.0127721533984442
0.00509046982156125,-0.0127718991317031
-0.00738487715046343,-0.0127728038395797
-0.00188407164109439,-0.012773294360205
0.0157924723102889,-0.0127735421528676
-0.000723904077607251,-0.0127747070171016
-0.000330652253940578,-0.0127754373016334
0.0655367052076645,-0.0127764078039903
-0.00279144826928146,-0.0127769316212907
0.0026685326113931,-0.0127771527199053
0.0187725306664603,-0.0127782213855749
0.00629669568864966,-0.0127788698399268
0.0178363570522153,-0.0127778940598841
0.0141670536679666,-0.0127802460924409
0.00870234146575033,-0.0127807667735762
