"logreturnsv","VARv"
0.013252656888147,-0.0310018648811235
0.00403198321688869,-0.0310040418512837
0.0245184968992689,-0.0310070864072643
0.0160944197553725,-0.0310093994138648
-0.00415359994297315,-0.0310121285374868
-0.00505202111743497,-0.0310144512698114
0.00560930840601781,-0.0310171792831523
-0.0116635299988985,-0.0310191678535103
0.00807660279568534,-0.0310218707885024
-0.0107632692973452,-0.0310248643165624
0.0192779392333593,-0.0310273750954036
-0.0151418175255671,-0.0310295964031502
-0.00383473532817469,-0.0310325081205559
-0.00432605324607049,-0.0310344988506516
0.0021615910464865,-0.0310374440821993
-3.77499518728897e-05,-0.0310391740587203
0.00122237412318515,-0.0310425005582985
0.0184621088208896,-0.0310446897826579
0.00389377230578791,-0.0310471690604529
-0.00792168379673619,-0.0310494725275804
0.0189660095797608,-0.0310519888535858
-0.00816516383136712,-0.0310544166979843
0.0391007955795004,-0.0310564456039165
-0.00654083957354246,-0.0310592608435115
0.00142958264182624,-0.0310620051771031
-0.000518965351161249,-0.0310637868162904
0.00045499787504788,-0.031066905861725
0.000753135138088723,-0.0310681772378917
-0.00628399654033007,-0.0310717502555115
0.00676684135770955,-0.0310739904960038
0.0130755849367183,-0.031076474192172
0.0110583058200611,-0.0310788827582149
-0.00770072012521528,-0.03108130547034
-0.00560927804523814,-0.0310839075704476
-0.00106799332818763,-0.0310860086882307
-0.00867744134827308,-0.0310882745058724
0.00380079233655906,-0.031090744249869
0.002990825199503,-0.0310936267431701
0.00379616481303113,-0.0310959893155258
-0.00608080022999857,-0.0310982884969744
0.000127061215440705,-0.0311008865727487
0.00131202140627273,-0.0311029836625729
0.0029984818907085,-0.03110540782661
0.00986786849223087,-0.0311077893305871
0.00489419471390917,-0.0311104332901469
0.00125958547229388,-0.0311126755900568
-0.0223317075110474,-0.0311150399268479
0.0156558558727307,-0.0311173892486782
-0.0142070155747627,-0.0311196074504736
0.00944009990752104,-0.0311221168663789
0.0192897271889008,-0.0311245904887449
0.00194017069913865,-0.0311275569155657
-0.0082459521400402,-0.0311289929497761
0.000648933769398674,-0.0311321097289062
0.0102987522005744,-0.0311338963270606
0.00127650732211748,-0.031136022778622
-0.00623413124790506,-0.0311388213220679
-0.00661868658607823,-0.0311414396368668
0.00437145602091249,-0.0311435819828319
0.0031186484583019,-0.0311457031059617
0.0102013501493285,-0.0311482848871255
-0.00101206677411003,-0.0311508266541373
0.0102968582781662,-0.0311531890926605
0.0015458342852579,-0.0311552667956553
0.00573228650605007,-0.0311576457045828
-0.00477909357342821,-0.0311598153332604
-0.00715091961984005,-0.0311624363174978
-0.00314044251333456,-0.0311644960652524
-0.0110150387786723,-0.0311670509250463
-0.00286904852483261,-0.0311692823159747
-0.00850434481902695,-0.0311718758466604
-0.00204712623840386,-0.0311742649416021
-0.00133462181202226,-0.0311764931730526
0.0119754457825891,-0.0311790138222311
0.0097327531091862,-0.0311811344564605
-0.00061957659710199,-0.031183594536132
-0.000613145866168452,-0.0311857520824913
0.003000829010257,-0.0311880496639594
0.00490032598824275,-0.0311900322890057
-0.00669565860691712,-0.0311923982495815
-0.00418801640715483,-0.031194962897559
0.00803315596220333,-0.0311972680725677
-0.000400128860393423,-0.0311994812761592
-0.00491632042549828,-0.0312017345490839
-0.0148818299673312,-0.03120432018882
-0.00501487128331668,-0.0312065534392669
-0.00965637503591932,-0.031208543266354
0.0385986130199409,-0.0312110430275713
0.0639755658991819,-0.0312134431633128
-0.00499939104865188,-0.0312159761308338
-0.010203059792028,-0.0312180145173429
-0.00883374565493433,-0.0312204104388763
-0.0339787724010909,-0.0312214922976589
0.00553802857171171,-0.0312231402421625
0.00385246487372726,-0.0312271249475411
0.00641221242651824,-0.0312295250540364
-0.00367519658771176,-0.0312317596372037
0.0111034183452698,-0.0312346501022004
0.00734739872219858,-0.0312359334194102
-0.00944252061482498,-0.0312382364790832
0.000453549028864408,-0.0312404318035068
0.00222532298282285,-0.0312429384721383
-0.0031523599827592,-0.0312448258618869
-0.0109725137301977,-0.0312471706248361
-0.0161031052779368,-0.0312498363791139
-0.00451119417388401,-0.0312518376060504
0.0180039578263056,-0.0312540379864633
0.00336819441232716,-0.0312564133424109
0.0146579313281787,-0.0312588469452024
0.0140652770196388,-0.0312612114766761
0.0059936123287434,-0.0312631586300712
-0.0137007920633403,-0.0312648325485513
0.00216452411372092,-0.031267425608497
-0.00759969244132108,-0.0312693731787795
-0.0179893617260181,-0.0312716131351717
-0.0113349820859465,-0.0312740361977917
0.00306077040684816,-0.0312767453333184
0.00897340763227028,-0.0312785697767916
0.00233376989644007,-0.0312810277272333
-0.0163506705791487,-0.0312834989389736
0.00327544319203987,-0.0312855448263021
0.00484626504783137,-0.0312873962532926
-0.00871594149390198,-0.0312894558037528
-0.000202660254289277,-0.0312918243760409
-0.00957165971952101,-0.0312944895553251
0.0078203161810606,-0.0312962017893531
0.00655682549831216,-0.0312983596091483
0.0109730655454143,-0.0313008905583294
0.0111565270171203,-0.0313028714362088
0.00594714903743476,-0.0313052936665674
0.00366082062667861,-0.0313070496203742
0.000560012517240693,-0.0313092660441462
0.00161316586191074,-0.0313113392549344
0.00468810128479547,-0.0313135151420688
-0.00368768544415943,-0.0313158224569834
0.00112265139192491,-0.0313180549195183
-0.00184362961519025,-0.0313203052604935
0.00388453259677846,-0.0313224502224041
0.00643873192167987,-0.0313245427129628
0.00534904684929138,-0.0313269169739459
0.00985957098367418,-0.0313289617709993
0.00165809180273602,-0.0313311971913875
0.0134911415785428,-0.0313332146028044
-0.000380627915852472,-0.0313353084602513
-0.0171085294868201,-0.031337490409669
0.000114269752921281,-0.0313395311493819
-0.000774750784927392,-0.0313418849294674
0.00588447510639245,-0.0313437394499758
0.00239705403431856,-0.0313462293196457
0.00723194232608027,-0.0313487879019138
0.00155630381205718,-0.0313505017535829
0.00662307666540141,-0.0313526626620962
0.0212877168388905,-0.0313546340347937
-0.000200444014532231,-0.0313568548448395
-0.00541501626206564,-0.0313588669257224
0.00710235012926219,-0.0313611374702442
-4.85166048171948e-05,-0.0313631392471901
-0.00698665159269396,-0.0313649008153978
0.0058458332352922,-0.0313675568533856
0.00287382652907286,-0.0313698068997951
-0.00880516482448535,-0.0313716147755714
-0.00345072660760248,-0.0313739083229393
0.000238997681634601,-0.0313761943607165
0.054910191456969,-0.0313779876399096
0.00523529603676565,-0.0313801707492251
0.000686363597766082,-0.0313825676663382
0.000420813559864897,-0.0313845397071481
-0.00282226019940435,-0.0313865508005167
0.00360576967040593,-0.0313872962726871
0.00404029343129864,-0.0313906268291169
0.0033954529016178,-0.0313928355992805
0.00275141026282277,-0.0313949358670585
0.00731538805420495,-0.0313971077788231
0.0010633124312136,-0.0313990375283516
-0.000576763243374856,-0.0314011137454805
0.00338795793240454,-0.0314032145149721
-0.000761290395731251,-0.031405313041888
-0.00406436836901758,-0.0314072801612841
-0.0104197857824744,-0.031409513382723
0.00277211941589872,-0.0314116299697546
-0.0020912381347129,-0.0314136052977716
0.00273030694194709,-0.0314157797160319
0.010717498640302,-0.0314179309428095
0.00924047075522427,-0.031420155734513
-0.00190289689433598,-0.031421893322585
0.00232216653277817,-0.031424076649213
-0.00517208234717526,-0.0314260175023243
-0.00336526333645981,-0.0314278776690443
-0.00373302291266597,-0.0314299704250815
-0.00317923847117996,-0.0314323007857478
0.00664728679448601,-0.0314342476751395
-0.00223534419145643,-0.0314364831436038
0.00361582442331265,-0.0314384856648844
-0.00427156956546604,-0.031440539958974
-0.0104536807651403,-0.0314425692115087
-0.00644353549927335,-0.0314443662556322
0.0181461532763301,-0.0314466252750339
-0.00413139538149743,-0.0314485165888822
-6.23846239120596e-05,-0.0314507465878293
-0.00136208874634303,-0.0314529321542628
-0.00500455096964725,-0.0314548626585542
0.0262560039357993,-0.0314562805889251
0.000261277313999386,-0.0314588589651432
0.00279195676489152,-0.0314607815229147
0.0174455453160522,-0.0314628351245778
0.00594675754384077,-0.0314649447106156
0.0124304080676589,-0.0314661865527315
0.0056526851382781,-0.0314688463846407
-0.00198546365635277,-0.0314707963735635
0.0177550080236735,-0.0314724435932155
-0.00354478276616277,-0.0314747373702418
0.000136570402254677,-0.0314765829350058
0.00378502381087387,-0.031478755318341
-0.0462407384601997,-0.0314809469153914
-0.00616218730718199,-0.031482457283153
0.00254423636722745,-0.0314849835769121
-0.00240639545196597,-0.0314868879627255
0.00877706596014338,-0.031488791049633
-0.0188173220720298,-0.0314920247069638
0.000189324335424956,-0.0314930197443248
0.00679744370923352,-0.0314947909955377
0.0110760887051873,-0.0314968989593644
-0.000262556204945419,-0.0314986045692622
0.0113146762318994,-0.0315012702888718
0.00630331783411631,-0.0315027775650089
0.00186342295343689,-0.0315045903573023
-0.00346648740854061,-0.031506458870613
0.0105181259623368,-0.0315087126970493
0.00728789210490444,-0.0315103959561605
0.00271470914954897,-0.0315124886279042
-0.00231284789202579,-0.0315145650222265
-0.000909706417987266,-0.0315166614174382
0.000269824853563527,-0.0315182765917982
0.00106271902143718,-0.0315203167349055
-0.0269182138378845,-0.0315223881008665
-0.0159396662532725,-0.0315244686647383
0.0166993715241803,-0.0315263876072018
-0.00648142606862212,-0.0315283100234043
-0.0123106028717084,-0.0315302399609709
-0.0036491439543278,-0.0315328820531836
0.0268145155077555,-0.0315345552373461
-0.000518604964300451,-0.031535689051847
0.009219034640914,-0.0315382055381303
-0.00260004274374381,-0.0315402895120489
0.0060740685676457,-0.0315420118596538
0.00109848516093081,-0.0315431915985591
-0.0096878862131593,-0.031545802847424
0.0170527493870143,-0.0315474923729991
-0.00701850407060611,-0.0315497146294451
-0.00345296286251795,-0.0315514264260847
-0.014751253709437,-0.0315534748026439
0.0123372480998798,-0.0315556653502814
0.00336516015837152,-0.0315569229403291
0.0243760090788996,-0.03155943899545
0.00172902301219757,-0.0315612673255109
0.00380683768100099,-0.0315634624862977
0.0087889855187484,-0.0315647032510833
-0.00281974418090414,-0.0315668365401916
0.00522669418886235,-0.0315682242131138
-0.00277697396095267,-0.0315706927202654
0.015697596476369,-0.0315725458033269
0.00799330926540964,-0.0315743248389905
0.00356774578456598,-0.0315765134464177
-0.00216819351309816,-0.0315782124116375
0.00356276490848018,-0.0315803075527241
0.00741496136714481,-0.0315817438868794
0.00804918768112373,-0.031583827593448
-0.00400168091849551,-0.0315858279386709
-0.000508748760710276,-0.031587858792883
0.00219120840975329,-0.0315896031616421
-0.00192939274130755,-0.0315913921588271
-0.00159171157393256,-0.0315932589973435
0.00326472439824421,-0.0315954385433804
0.00235917119824514,-0.0315972304522222
0.00484369390906458,-0.0315990400469861
0.0031087804020844,-0.0316010168703767
-0.0719254249082297,-0.0316028811002193
-0.0304462317622844,-0.0316046312433645
0.00245694398919305,-0.0316065223545657
0.0106113459883685,-0.031608327389409
-0.00702050388188979,-0.0316102351240562
-0.00275523776770381,-0.0316139619343697
-0.0233063764378132,-0.0316147938398625
-0.00163953919866966,-0.0316158363212672
-0.00468499059909888,-0.0316174908699417
0.00920514602698574,-0.0316197831837227
-0.00285303755415001,-0.0316215302471907
0.00137245683009635,-0.0316238912899751
-0.0122085534335277,-0.0316252027101873
-0.00199252728903243,-0.0316271252826648
0.00953587600570316,-0.0316286257709735
0.00328171650800346,-0.0316307680364594
0.0213264000626063,-0.031632504356287
-0.000680547705112389,-0.031634680574782
-0.00429379251947282,-0.0316362643804962
-0.000238783939658482,-0.0316378137264449
0.00158359172097455,-0.0316398022654146
-0.00369170384040807,-0.0316411862282
0.0163405237491192,-0.0316435617142641
-0.000117725752644127,-0.0316454789332948
0.00135301011867472,-0.0316472039655922
-0.0139274569542156,-0.0316489824591802
-0.00113325519314245,-0.0316509351220244
0.00593935829019543,-0.031652258115925
0.00301565135000725,-0.0316544843665025
0.00345143512626844,-0.0316562638861633
7.50155389681595e-05,-0.0316584571739276
-0.00226365800647521,-0.0316599519287233
-0.0176509588431788,-0.0316615867336792
-0.00198606537227608,-0.0316634676148793
-0.00380256760818298,-0.0316652632404387
-0.00402129068781676,-0.0316671515328065
0.0105038426168855,-0.0316690121762131
0.014451392815281,-0.0316711947919466
0.00546560934528362,-0.0316726049681546
0.0112078056352694,-0.0316744469548807
0.0110102710078932,-0.031676247403956
0.00438394373369011,-0.0316776802180411
0.00464508641600769,-0.0316793735869573
-0.00534919242608645,-0.0316813858590833
0.00185047683021811,-0.0316830308940096
-0.00065118583236945,-0.0316848213946096
0.00525467618991637,-0.0316867694665371
0.00335868618102086,-0.0316885447847823
-0.000527120898595079,-0.0316905726650808
0.00378702340947434,-0.0316921720783964
-0.00724084688689519,-0.031694010297834
0.00736443145751853,-0.0316956380681975
-0.00390026960508383,-0.0316974575161689
-0.00116891325078416,-0.0316993244580066
-0.00180259560348706,-0.0317009861006984
0.00541869426489328,-0.0317030265286064
-0.025258443583966,-0.0317044291478866
-0.00593533361635945,-0.0317064717066902
0.0170007444016118,-0.0317081651595124
0.000575160407173314,-0.0317099402404094
-0.00100413166744673,-0.0317115185996718
-0.00875024962300319,-0.031714035659941
0.00448191528900743,-0.0317153100660977
-0.145253609885386,-0.0317164931263376
0.00930807517530496,-0.031718650735229
0.0249875525662064,-0.0317204381703024
-0.003464311970518,-0.0317223767948523
0.0145642160261739,-0.0317237930933443
-0.00153995933560935,-0.031729260910768
0.0042248516247172,-0.0317271675412799
0.00281630868278704,-0.0317285178523326
0.00895124219169219,-0.0317309609592374
0.00388434300415508,-0.031732249164324
0.00718612228710391,-0.0317343822559125
-0.00424294284038229,-0.0317359709653362
-0.000437797261378492,-0.0317377358101684
0.00282808509191135,-0.031739311713567
-0.00647435569663291,-0.0317411636768088
-0.0100790477132131,-0.0317428062155674
0.00302807240839531,-0.0317448123955666
-0.00253812355501815,-0.0317464387945848
-0.00697406933607336,-0.0317480767623771
0.000951243067912166,-0.0317500247533013
-0.00339148737353323,-0.0317518295975067
0.000337340711498157,-0.0317532179871045
0.000127927058491295,-0.0317550678433718
-0.00251502158558026,-0.031756887874361
0.00476850440100751,-0.031758399406231
0.0108992432921298,-0.0317602135080668
0.0104524103983055,-0.0317618255552703
-0.000522590698418313,-0.0317635335128413
0.0120576947598297,-0.0317653000558881
-0.000409885546604372,-0.031766818544635
-0.00372473437589793,-0.0317683638812358
0.00269647398373074,-0.0317700706057181
-0.00198646679748204,-0.0317720367078244
-0.0112957145946924,-0.0317734166983045
0.0014573610685984,-0.0317754162662473
0.00352643914372397,-0.031777186986662
-0.0150495582770533,-0.0317787143800477
0.0266929309862203,-0.0317805154851903
0.0218412577028397,-0.0317824296519261
-0.0093132542050034,-0.0317837946347748
0.00897331396541645,-0.0317854229132848
0.0153838723047475,-0.0317875617319958
0.00725299781765099,-0.0317882025785945
0.00407683406669701,-0.0317899974156617
0.0107223259809457,-0.0317924429610583
0.013796940167663,-0.0317936601162384
3.64690651197819e-05,-0.0317951701982406
0.0157289829428944,-0.0317970392078201
-0.0119642040966736,-0.0317987835319202
-0.00860070145401259,-0.03180028247759
0.00290644693070963,-0.031801868288694
0.024323718776734,-0.0318038699514104
-0.00393040131515043,-0.0318051392682687
-0.002852820565729,-0.0318074831978292
0.000415368645639624,-0.0318090548177839
-0.0109545365519015,-0.0318104226375964
-0.00399921587563945,-0.0318115431154769
-0.00494577878847835,-0.0318138939323453
-0.00438185692760129,-0.0318155152915497
-0.0237016083332673,-0.0318170805670309
-0.0180030533748852,-0.031819007335897
0.0177663517039575,-0.0318204776808197
0.0128404956676214,-0.0318221423466499
-0.0415486166164296,-0.031823767810456
-0.022996986649038,-0.0318258851097901
0.0140649294674038,-0.0318273798489361
0.00438144887152347,-0.0318281268969032
0.011365424156967,-0.0318298817207198
0.0281096188892231,-0.0318328628336303
0.00785570912959699,-0.0318340318752093
0.00509046982156125,-0.0318347399441841
-0.00738487715046343,-0.0318366059017256
-0.00188407164109439,-0.0318380566917191
0.0157924723102889,-0.0318392639107126
-0.000723904077607251,-0.0318413870015894
-0.000330652253940578,-0.0318430745055479
0.0655367052076645,-0.0318450012376175
-0.00279144826928146,-0.0318464802611881
0.0026685326113931,-0.0318476556316937
0.0187725306664603,-0.0318496775003804
0.00629669568864966,-0.0318512781544283
0.0178363570522153,-0.0318512547752144
0.0141670536679666,-0.0318545570417798
0.00870234146575033,-0.0318560269270399
