"logreturnsv","VARv"
0.0160944197553725,0.0211939668919434
-0.00415359994297315,0.0211953998879935
-0.00505202111743497,0.0211972348920106
0.00560930840601781,0.0211986600066657
-0.0116635299988985,0.0212008205378344
0.00807660279568534,0.0212022618983216
-0.0107632692973452,0.0212034080912362
0.0192779392333593,0.0212050325537972
-0.0151418175255671,0.0212069420345252
-0.00383473532817469,0.0212081567475294
-0.00432605324607049,0.0212102879367595
0.0021615910464865,0.0212114602234151
-3.77499518728897e-05,0.0212138435430602
0.00122237412318515,0.0212146258195032
0.0184621088208896,0.0212165406916326
0.00389377230578791,0.0212181610921356
-0.00792168379673619,0.021219952872706
0.0189660095797608,0.0212215273729381
-0.00816516383136712,0.0212231859443829
0.0391007955795004,0.0212252393122337
-0.00654083957354246,0.021226501680032
0.00142958264182624,0.021227830619225
-0.000518965351161249,0.0212301181162357
0.00045499787504788,0.0212310635975223
0.000753135138088723,0.021233853566016
-0.00628399654033007,0.0212343363296965
0.00676684135770955,0.0212361474008205
0.0130755849367183,0.0212377106478019
0.0110583058200611,0.0212393446642578
-0.00770072012521528,0.0212409601795065
-0.00560927804523814,0.0212423919924763
-0.00106799332818763,0.0212443204502751
-0.00867744134827308,0.0212460799408342
0.00380079233655906,0.0212476311214172
0.002990825199503,0.0212487652242334
0.00379616481303113,0.0212504148748866
-0.00608080022999857,0.021252123576659
0.000127061215440705,0.0212535291315944
0.00131202140627273,0.0212554313170886
0.0029984818907085,0.0212570021092068
0.00986786849223087,0.0212586112655417
0.00489419471390917,0.0212599537008146
0.00125958547229388,0.0212616934694854
-0.0223317075110474,0.0212633069161297
0.0156558558727307,0.0212649311020613
-0.0142070155747627,0.0212666821966278
0.00944009990752104,0.0212681377464248
0.0192897271889008,0.0212696248156764
0.00194017069913865,0.02127061524097
-0.0082459521400402,0.0212731316501316
0.000648933769398674,0.0212739630117169
0.0102987522005744,0.0212761201906743
0.00127650732211748,0.0212779334364256
-0.00623413124790506,0.0212790700939539
-0.00661868658607823,0.0212803828131882
0.00437145602091249,0.0212821672157931
0.0031186484583019,0.0212839686979184
0.0102013501493285,0.0212853052244135
-0.00101206677411003,0.021286677590782
0.0102968582781662,0.0212882250746811
0.0015458342852579,0.0212900530813077
0.00573228650605007,0.0212915756689364
-0.00477909357342821,0.021293303414718
-0.00715091961984005,0.0212945755480889
-0.00314044251333456,0.0212964048153561
-0.0110150387786723,0.0212977347083478
-0.00286904852483261,0.0212993839211881
-0.00850434481902695,0.0213006668301788
-0.00204712623840386,0.0213021500244945
-0.00133462181202226,0.0213037898916133
0.0119754457825891,0.0213051332783881
0.0097327531091862,0.0213068724385071
-0.00061957659710199,0.0213082680633918
-0.000613145866168452,0.0213099620268695
0.003000829010257,0.0213115118203537
0.00490032598824275,0.0213133725531523
-0.00669565860691712,0.0213148457621504
-0.00418801640715483,0.0213161161152606
0.00803315596220333,0.0213176418243824
-0.000400128860393423,0.0213192554002138
-0.00491632042549828,0.0213208248088832
-0.0148818299673312,0.0213220577809597
-0.00501487128331668,0.0213236390118642
-0.00965637503591932,0.021325459618602
0.0385986130199409,0.0213267661497037
0.0639755658991819,0.0213281682442722
-0.00499939104865188,0.0213294335803967
-0.010203059792028,0.0213311892638152
-0.00883374565493433,0.0213325834033861
-0.0339787724010909,0.0213352887339731
0.00553802857171171,0.0213374254755248
0.00385246487372726,0.0213372187074494
0.00641221242651824,0.0213385924399775
-0.00367519658771176,0.0213401276228447
0.0111034183452698,0.0213410037246676
0.00734739872219858,0.0213434821197294
-0.00944252061482498,0.0213449366730108
0.000453549028864408,0.0213464949546112
0.00222532298282285,0.0213477378619368
-0.0031523599827592,0.0213495961169453
-0.0109725137301977,0.0213509929083819
-0.0161031052779368,0.0213520647652092
-0.00451119417388401,0.0213537970585272
0.0180039578263056,0.0213553262000498
0.00336819441232716,0.0213566763798556
0.0146579313281787,0.0213579644083939
0.0140652770196388,0.021359317612001
0.0059936123287434,0.0213610840369034
-0.0137007920633403,0.0213631199827878
0.00216452411372092,0.0213642325439054
-0.00759969244132108,0.0213659867869251
-0.0179893617260181,0.0213674446392475
-0.0113349820859465,0.021368715323781
0.00306077040684816,0.02136969614456
0.00897340763227028,0.0213715575465528
0.00233376989644007,0.0213727815390196
-0.0163506705791487,0.0213739885215284
0.00327544319203987,0.0213756167232855
0.00484626504783137,0.0213774353957104
-0.00871594149390198,0.0213790420591241
-0.000202660254289277,0.0213803357231243
-0.00957165971952101,0.021381329093848
0.0078203161810606,0.0213832712882781
0.00655682549831216,0.0213847639807402
0.0109730655454143,0.021385879699844
0.0111565270171203,0.0213875415188666
0.00594714903743476,0.0213887581673075
0.00366082062667861,0.0213906371861781
0.000560012517240693,0.0213920518092016
0.00161316586191074,0.0213936058201922
0.00468810128479547,0.021395053271833
-0.00368768544415943,0.021396365364371
0.00112265139192491,0.0213977484323752
-0.00184362961519025,0.02139910975276
0.00388453259677846,0.0214005725945755
0.00643873192167987,0.0214020840658071
0.00534904684929138,0.0214033099179026
0.00985957098367418,0.0214048613736338
0.00165809180273602,0.0214062183665175
0.0134911415785428,0.0214077895391461
-0.000380627915852472,0.0214092804464748
-0.0171085294868201,0.0214106794216758
0.000114269752921281,0.021412215832067
-0.000774750784927392,0.0214134353171701
0.00588447510639245,0.0214151503839317
0.00239705403431856,0.0214162261563792
0.00723194232608027,0.0214172296492008
0.00155630381205718,0.0214190738324144
0.00662307666540141,0.0214204671566622
0.0212877168388905,0.0214220462483313
-0.000200444014532231,0.0214233720877621
-0.00541501626206564,0.0214249029058314
0.00710235012926219,0.0214261714430783
-4.85166048171948e-05,0.0214277050024689
-0.00698665159269396,0.021429475296531
0.0058458332352922,0.0214303470287541
0.00287382652907286,0.0214316210098492
-0.00880516482448535,0.0214333334219524
-0.00345072660760248,0.0214345563618993
0.000238997681634601,0.0214357831027069
0.054910191456969,0.0214374988469739
0.00523529603676565,0.021438820987074
0.000686363597766082,0.0214399256502698
0.000420813559864897,0.0214414513914493
-0.00282226019940435,0.021442934344242
0.00360576967040593,0.0214456815933851
0.00404029343129864,0.0214458376293132
0.0033954529016178,0.0214471117383461
0.00275141026282277,0.0214484906376094
0.00731538805420495,0.0214497941924485
0.0010633124312136,0.0214513362085411
-0.000576763243374856,0.0214527280543559
0.00338795793240454,0.0214540916485807
-0.000761290395731251,0.021455453791681
-0.00406436836901758,0.021456943687738
-0.0104197857824744,0.0214581637616926
0.00277211941589872,0.0214594967924796
-0.0020912381347129,0.021460967414959
0.00273030694194709,0.021462235269517
0.010717498640302,0.0214635226623154
0.00924047075522427,0.0214647328974348
-0.00190289689433598,0.021466426606091
0.00232216653277817,0.0214676709150893
-0.00517208234717526,0.0214691540482444
-0.00336526333645981,0.0214707142977994
-0.00373302291266597,0.0214720382804717
-0.00317923847117996,0.0214731209823032
0.00664728679448601,0.0214745835187447
-0.00223534419145643,0.0214757538684652
0.00361582442331265,0.0214771535219773
-0.00427156956546604,0.0214784977844583
-0.0104536807651403,0.0214798634683352
-0.00644353549927335,0.0214814577770445
0.0181461532763301,0.0214825864725754
-0.00413139538149743,0.0214840792716312
-6.23846239120596e-05,0.021485229793679
-0.00136208874634303,0.0214864212164808
-0.00500455096964725,0.0214878640496695
0.0262560039357993,0.0214898161231564
0.000261277313999386,0.0214906039187185
0.00279195676489152,0.0214920439201685
0.0174455453160522,0.0214933493030677
0.00594675754384077,0.0214945951483768
0.0124304080676589,0.0214967057163468
0.0056526851382781,0.0214973941665568
-0.00198546365635277,0.0214987888995704
0.0177550080236735,0.0215004830681128
-0.00354478276616277,0.0215015269078662
0.000136570402254677,0.0215030155079722
0.00378502381087387,0.0215041736515423
-0.0462407384601997,0.0215053090368808
-0.00616218730718199,0.0215071223614405
0.00254423636722745,0.0215079160016777
-0.00240639545196597,0.0215093279958796
0.00877706596014338,0.0215107377741725
-0.0188173220720298,0.0215108152222228
0.000189324335424956,0.0215131260080974
0.00679744370923352,0.0215146570698685
0.0110760887051873,0.0215158479096455
-0.000262556204945419,0.0215174376545129
0.0113146762318994,0.0215180640515131
0.00630331783411631,0.0215198450766973
0.00186342295343689,0.0215213171211837
-0.00346648740854061,0.0215227300014548
0.0105181259623368,0.0215237540062245
0.00728789210490444,0.0215253451945503
0.00271470914954897,0.0215265234112473
-0.00231284789202579,0.021527714416181
-0.000909706417987266,0.0215288819639007
0.000269824853563527,0.0215305273466335
0.00106271902143718,0.0215317442332266
-0.0269182138378845,0.0215329264155735
-0.0159396662532725,0.0215340959520913
0.0166993715241803,0.021535423655064
-0.00648142606862212,0.0215367444379755
-0.0123106028717084,0.0215380542582061
-0.0036491439543278,0.0215386490837251
0.0268145155077555,0.0215402089229399
-0.000518604964300451,0.0215423048347233
0.009219034640914,0.0215430144364354
-0.00260004274374381,0.0215441531810923
0.0060740685676457,0.0215456500272494
0.00109848516093081,0.0215476866448799
-0.0096878862131593,0.0215482877672798
0.0170527493870143,0.0215498072613466
-0.00701850407060611,0.0215507905679133
-0.00345296286251795,0.0215522809536169
-0.014751253709437,0.0215534313329782
0.0123372480998798,0.0215544362317918
0.00336516015837152,0.0215563708777432
0.0243760090788996,0.0215570434832233
0.00172902301219757,0.0215584003731196
0.00380683768100099,0.0215593872197241
0.0087889855187484,0.0215613250731068
-0.00281974418090414,0.0215623668788613
0.00522669418886235,0.0215641513843785
-0.00277697396095267,0.0215648512435105
0.015697596476369,0.0215661631789981
0.00799330926540964,0.0215675458510266
0.00356774578456598,0.0215685155624593
-0.00216819351309816,0.0215699715798666
0.00356276490848018,0.0215710280663964
0.00741496136714481,0.0215727402099535
0.00804918768112373,0.0215738014723263
-0.00400168091849551,0.0215749427427901
-0.000508748760710276,0.0215760501795128
0.00219120840975329,0.0215774407820846
-0.00192939274130755,0.021578783461509
-0.00159171157393256,0.0215800449846788
0.00326472439824421,0.0215809904716543
0.00235917119824514,0.0215823202664341
0.00484369390906458,0.0215836290727733
0.0031087804020844,0.0215847673504322
-0.0719254249082297,0.0215860149216205
-0.0304462317622844,0.0215873732913555
0.00245694398919305,0.0215885873962737
0.0106113459883685,0.0215898843033592
-0.00702050388188979,0.0215910752166847
-0.00275523776770381,0.0215904479821451
-0.0233063764378132,0.021592708560317
-0.00163953919866966,0.0215947549222687
-0.00468499059909888,0.0215961859981623
0.00920514602698574,0.0215969760212639
-0.00285303755415001,0.0215983079808115
0.00137245683009635,0.0215990231313823
-0.0122085534335277,0.0216007842213195
-0.00199252728903243,0.02160193092387
0.00953587600570316,0.0216034965183759
0.00328171650800346,0.0216044170334589
0.0213264000626063,0.0216057402437548
-0.000680547705112389,0.021606620445442
-0.00429379251947282,0.021608089702126
-0.000238783939658482,0.0216095902606473
0.00158359172097455,0.0216106483306429
-0.00369170384040807,0.0216123080945886
0.0163405237491192,0.021612972784158
-0.000117725752644127,0.0216140925356027
0.00135301011867472,0.021615401247767
-0.0139274569542156,0.0216166532928372
-0.00113325519314245,0.021617727977612
0.00593935829019543,0.0216194293362091
0.00301565135000725,0.0216202240262771
0.00345143512626844,0.0216214622532603
7.50155389681595e-05,0.0216222836868252
-0.00226365800647521,0.0216238003049742
-0.0176509588431788,0.0216251737165043
-0.00198606537227608,0.0216262978491207
-0.00380256760818298,0.0216275040660728
-0.00402129068781676,0.0216286144389829
0.0105038426168855,0.0216297492985167
0.014451392815281,0.0216305592654489
0.00546560934528362,0.021632138264207
0.0112078056352694,0.021633282305335
0.0110102710078932,0.0216344647308191
0.00438394373369011,0.0216360117211393
0.00464508641600769,0.0216372950499462
-0.00534919242608645,0.0216382562083722
0.00185047683021811,0.0216395815403238
-0.00065118583236945,0.0216407582559695
0.00525467618991637,0.0216417742035985
0.00335868618102086,0.0216429597822883
-0.000527120898595079,0.0216438896920489
0.00378702340947434,0.0216452449213846
-0.00724084688689519,0.0216463582223415
0.00736443145751853,0.0216476788769694
-0.00390026960508383,0.0216488047260793
-0.00116891325078416,0.0216498799697586
-0.00180259560348706,0.0216511574174164
0.00541869426489328,0.0216520530185525
-0.025258443583966,0.0216535833316775
-0.00593533361635945,0.0216544705790818
0.0170007444016118,0.0216557038232632
0.000575160407173314,0.0216568523538484
-0.00100413166744673,0.0216581945420704
-0.00875024962300319,0.0216585954712854
0.00448191528900743,0.0216602354421851
-0.145253609885386,0.0216619639173422
0.00930807517530496,0.021662714530641
0.0249875525662064,0.0216638322518282
-0.003464311970518,0.0216647957819602
0.0145642160261739,0.0216662785377873
-0.00153995933560935,0.0216637236926132
0.0042248516247172,0.0216687105400086
0.00281630868278704,0.0216702505244176
0.00895124219169219,0.021670694256702
0.00388434300415508,0.0216722899871608
0.00718612228710391,0.0216730376269372
-0.00424294284038229,0.0216743266179536
-0.000437797261378492,0.0216754364295926
0.00282808509191135,0.0216767322053331
-0.00647435569663291,0.0216777488439611
-0.0100790477132131,0.0216789719127644
0.00302807240839531,0.0216798283103271
-0.00253812355501815,0.0216810614510254
-0.00697406933607336,0.021682280015075
0.000951243067912166,0.0216831855807066
-0.00339148737353323,0.0216842313209863
0.000337340711498157,0.0216856904529335
0.000127927058491295,0.0216866851127192
-0.00251502158558026,0.0216877066326347
0.00476850440100751,0.0216890336227925
0.0108992432921298,0.0216900550621013
0.0104524103983055,0.0216912755591716
-0.000522590698418313,0.0216923971624213
0.0120576947598297,0.0216934572068851
-0.000409885546604372,0.021694762341749
-0.00372473437589793,0.0216960377170531
0.00269647398373074,0.0216971487162065
-0.00198646679748204,0.02169799731206
-0.0112957145946924,0.0216994291660521
0.0014573610685984,0.021700238373134
0.00352643914372397,0.0217012734814666
-0.0150495582770533,0.0217025489581001
0.0266929309862203,0.0217035477709928
0.0218412577028397,0.0217044306729182
-0.0093132542050034,0.021705859719279
0.00897331396541645,0.0217070225307018
0.0153838723047475,0.0217076720543478
0.00725299781765099,0.0217098170546969
0.00407683406669701,0.0217108047633682
0.0107223259809457,0.021711138687015
0.013796940167663,0.0217126980386094
3.64690651197819e-05,0.0217139616204146
0.0157289829428944,0.0217148632206068
-0.0119642040966736,0.021715886578824
-0.00860070145401259,0.0217171524768131
0.00290644693070963,0.0217183286408728
0.024323718776734,0.0217190859320305
-0.00393040131515043,0.0217205728561669
-0.002852820565729,0.0217209822361575
0.000415368645639624,0.0217221609192866
-0.0109545365519015,0.0217235404770356
-0.00399921587563945,0.0217251649225041
-0.00494577878847835,0.0217255557345061
-0.00438185692760129,0.0217266730905373
-0.0237016083332673,0.0217278436457276
-0.0180030533748852,0.0217286499321581
0.0177663517039575,0.0217299096770078
0.0128404956676214,0.0217309722415272
-0.0415486166164296,0.0217320711371039
-0.022996986649038,0.0217326757575478
0.0140649294674038,0.021733899832423
0.00438144887152347,0.0217358688583304
0.011365424156967,0.0217368270299789
0.0281096188892231,0.0217365574690813
0.00785570912959699,0.0217380959093534
0.00509046982156125,0.0217400924274796
-0.00738487715046343,0.0217409279985477
-0.00188407164109439,0.0217421759843202
0.0157924723102889,0.0217436651731115
-0.000723904077607251,0.0217442351134341
-0.000330652253940578,0.0217452378122802
0.0655367052076645,0.0217459985002018
-0.00279144826928146,0.0217472040226863
0.0026685326113931,0.0217487105738499
0.0187725306664603,0.0217493676182832
0.00629669568864966,0.0217504430598304
0.0178363570522153,0.0217531431087813
0.0141670536679666,0.0217525114042582
0.00870234146575033,0.0217537091964066
