"logreturnsv","VARv"
0.0124806612236092,-0.0177201939777131
0.000387521802950541,-0.01772326181678
-0.0302874674986247,-0.0177263818467574
-0.040547471502272,-0.0177294664752883
0.0268761689043058,-0.0177325608639367
-0.0109913583642824,-0.0177356328697865
-0.0422215271000779,-0.017738681131111
0.0188225922882883,-0.0177418276508445
0.00834555229721312,-0.0177450509888273
0.00745190780224281,-0.0177481771299042
0.0198066709760094,-0.0177512234194932
0.0237749686014221,-0.0177544525826261
0.00157822088390613,-0.017757523437409
-0.0168973307667626,-0.0177605546682026
-0.00865806274311476,-0.0177635807294391
0.00282714243232141,-0.0177666436566778
0.0183821359789187,-0.0177697229158705
0.0131774942516816,-0.0177727312414013
-0.00804320177233997,-0.0177757662615187
-0.00177427350636483,-0.0177787742611342
-0.0197276498387091,-0.0177817728391761
0.0125989067779559,-0.017784807929212
0.0186056457298696,-0.0177878194409977
0.00515590421807843,-0.0177908125052949
0.00377706129147404,-0.0177937956232132
0.00779937514840778,-0.017796817210468
0.016173885063909,-0.0177998136056157
