"logreturnsv","VARv"
0.00660921946073412,-0.0348553435827056
0.00585423246891725,-0.0356686680581514
-0.00413724821537098,-0.0349971384791059
0.0157438894813904,-0.0346498708453769
-0.000281491908966203,-0.0340876386622978
-0.0131776614650381,-0.0333805973740143
-0.00199885846107151,-0.0326996160271881
0.0320657482347366,-0.0319971193490665
0.00964194797625328,-0.0317979387374914
0.0426681303493259,-0.0310804336573143
-0.0194979318316832,-0.0308158779851041
-0.0467496543376775,-0.0301482764150704
-0.00958969413602162,-0.0318248792594728
0.00522932433273748,-0.0314042144068655
-0.00409634021493943,-0.0347700240491401
0.0277776251625017,-0.0345942578497387
-0.00013767467496173,-0.0384941413377518
-0.00317176022640542,-0.037928708321601
-0.0169944193096239,-0.0370897502964607
-0.0115869602126901,-0.0362708059140504
0.0317531397487194,-0.0369143217929308
-0.0194639816278137,-0.0360691247643942
0.00880570369510991,-0.0352679158088726
0.0172453746198515,-0.035103614284713
0.014529415756221,-0.0346587885218522
-0.0165832262953689,-0.0358186355034694
0.00355726192601402,-0.035646178669196
-0.01250617550523,-0.0349370028594507
0.00400248964388972,-0.0347783822278844
-0.00760459938521851,-0.0344777274754566
0.0140575633575946,-0.0342376683273701
-0.00438897975152397,-0.0334670089776356
0.0260494989960085,-0.0330581345200123
0.0432457322738982,-0.0323258567361527
-0.00875955620272872,-0.0317303738753645
-0.00103559879805548,-0.0314180770552833
-0.00324317596327361,-0.0307449135857164
0.020194911029332,-0.0315686437684105
-0.0030608364669602,-0.035207432008835
0.00839485978182886,-0.0344866025303589
0.000759686032990814,-0.0337081649497216
-0.00190029828516103,-0.0329709848326819
0.0064463346533028,-0.0330761590620107
0.0135154103356081,-0.0323355602030785
-0.000124308533941075,-0.0317439754995368
0.00594944739509362,-0.0310295927055868
0.00812312158986739,-0.0303433545200076
0.00525705715890812,-0.0297495353866201
0.0188434129650243,-0.02953852999438
-0.0415352239584843,-0.0288796196952652
-0.0185062246315031,-0.0283169655607329
0.00114292983423958,-0.0278619670086135
-0.0350006670204621,-0.0273241761116144
-0.0365429136481437,-0.0276631856225094
0.0109824166686083,-0.0311631687770848
0.00255875164856434,-0.0315455412316206
-0.0520368546590397,-0.0308346810259359
-0.0178691052927249,-0.0329961632067598
0.00790177231145694,-0.0355251788293348
0.0034285747871774,-0.0348539440781225
-0.00443079407072311,-0.0340756843567032
0.00969358980347401,-0.0387839656736485
0.0200835343775809,-0.0387700356360451
-0.0176747482323663,-0.0379524991368034
-0.0271120385992543,-0.0371026444260358
-0.0114069677933761,-0.0362911926575983
0.0026439498363251,-0.0356250802747206
0.000879765452638459,-0.0356598938545146
0.000146552356091512,-0.0354212177666663
-0.00809244466290782,-0.0362841874525623
-0.00830742056985567,-0.0358233923157425
0.00475554470310513,-0.0350075074513851
0.0128159668265493,-0.034208447069659
-0.00955959923618011,-0.0334288452206963
-0.00236721519035488,-0.0328269053799397
0.0126583968719229,-0.0322728097232338
0.0132221323284769,-0.031576812782273
