logreturns,var_n_01,var_n_025,var_n_05,var_n_1,var_n_9,var_n_95,var_n_975,var_n_99,var_t_01,var_t_025,var_t_05,var_t_1,var_t_9,var_t_95,var_t_975,var_t_99
-0.03812403681593324,-0.047635645,-0.03965609,-0.033245772,-0.026258703,0.019162677,0.026149746,0.03256006,0.040539615,-0.046301015,-0.036208455,-0.029150138,-0.022299806,0.01520378,0.022054112,0.029112427,0.039204985
0.015228508325284553,-0.057944894,-0.04856816,-0.041035432,-0.032824967,0.02054944,0.028759906,0.036292635,0.04566937,-0.056376576,-0.04451686,-0.036222678,-0.028172893,0.015897365,0.023947151,0.032241337,0.044101052
0.02877849340533078,-0.06494254,-0.05436383,-0.045865502,-0.03660256,0.02361377,0.03287671,0.041375037,0.051953748,-0.06317318,-0.049793206,-0.040435813,-0.031354144,0.018365357,0.027447022,0.036804415,0.05018439
0.0072352817020053814,-0.07086052,-0.059064467,-0.0495882,-0.03925933,0.02788636,0.03821523,0.047691498,0.05948755,-0.068887554,-0.053967886,-0.043533694,-0.033406958,0.02203399,0.032160725,0.042594917,0.057514586
0.0150731454850499,-0.096879154,-0.08021675,-0.066831134,-0.052241184,0.042604856,0.057194807,0.07058042,0.08724283,-0.09409226,-0.07301761,-0.058278896,-0.043974467,0.03433814,0.04864257,0.063381284,0.08445593
0.00602582062476209,-0.107543685,-0.08842611,-0.07306816,-0.056328412,0.05249298,0.06923273,0.08459069,0.10370826,-0.10434615,-0.080166206,-0.063255765,-0.046843614,0.043008182,0.059420336,0.07633078,0.100510724
0.01325265688814703,-0.104917444,-0.08585617,-0.070543446,-0.053852987,0.05464794,0.07133839,0.08665112,0.10571239,-0.10172933,-0.07762059,-0.060759947,-0.044396125,0.04519108,0.0615549,0.078415535,0.10252428
0.00403198321688869,-0.112563126,-0.092203,-0.07584685,-0.058019087,0.057875194,0.07570295,0.0920591,0.112419225,-0.10915777,-0.08340624,-0.0653967,-0.047917828,0.047773927,0.065252796,0.08326234,0.10901387
0.024518496899268882,-0.11877963,-0.09750298,-0.08041054,-0.06178026,0.05933109,0.07796137,0.09505381,0.11633046,-0.11522097,-0.08831022,-0.06948996,-0.051224276,0.048775107,0.06704079,0.08586105,0.1127718
0.016094419755372513,-0.11797199,-0.09665168,-0.07952418,-0.06085567,0.060504153,0.07917266,0.09630016,0.11762047,-0.114406034,-0.087440066,-0.0685812,-0.050278038,0.049926512,0.06822968,0.08708855,0.114054516
-0.004153599942973153,-0.11724303,-0.0962452,-0.07937675,-0.060990606,0.058533642,0.07691979,0.09378824,0.114786066,-0.11373101,-0.0871729,-0.06859928,-0.050572954,0.04811599,0.06614232,0.08471594,0.11127405
-0.005052021117434968,-0.117501,-0.09649539,-0.0796207,-0.06122774,0.058340773,0.07673373,0.093608424,0.11461403,-0.11398768,-0.08741974,-0.06883924,-0.05080623,0.047919266,0.06595227,0.084532775,0.11110071
0.00560930840601781,-0.11833016,-0.097320914,-0.08044329,-0.062047146,0.057542093,0.07593824,0.09281586,0.113825105,-0.114816226,-0.08824368,-0.06965996,-0.05162383,0.047118776,0.06515491,0.083738625,0.11031117
-0.011663529998898524,-0.109323286,-0.090193555,-0.07482583,-0.058075424,0.0508152,0.0675656,0.08293332,0.10206305,-0.10612372,-0.08192839,-0.06500719,-0.048584595,0.04132437,0.05774696,0.074668154,0.09886349
0.008076602795685341,-0.039728433,-0.031463165,-0.024823323,-0.017586078,0.029461633,0.036698878,0.04333872,0.051603988,-0.038346015,-0.027892087,-0.020581044,-0.0134854335,0.025360988,0.0324566,0.03976764,0.05022157
-0.010763269297345168,-0.030392399,-0.023429407,-0.017835738,-0.011738792,0.027896088,0.033993036,0.0395867,0.046549693,-0.029227795,-0.020420985,-0.014261872,-0.008284245,0.02444154,0.030419167,0.036578283,0.045385092
0.019277939233359298,-0.028274072,-0.021979416,-0.01692265,-0.011410916,0.024419649,0.029931383,0.034988146,0.041282803,-0.027221253,-0.019259756,-0.01369182,-0.0082879495,0.021296682,0.026700553,0.032268487,0.040229984
-0.01514181752556709,-0.028640248,-0.022484636,-0.017539572,-0.012149585,0.022889508,0.028279494,0.033224557,0.03938017,-0.027610686,-0.019825052,-0.014380107,-0.009095604,0.019835526,0.02512003,0.030564975,0.03835061
-0.003834735328174688,-0.028055374,-0.021933127,-0.017014872,-0.011654106,0.023195043,0.028555807,0.033474065,0.039596308,-0.027031388,-0.019287962,-0.013872533,-0.0086166775,0.020157613,0.025413468,0.030828897,0.038572323
-0.004326053246070494,-0.029904967,-0.023750773,-0.018806847,-0.013418103,0.021612925,0.02700167,0.031945594,0.038099788,-0.02887564,-0.0210918,-0.015648108,-0.010364823,0.018559644,0.02384293,0.029286623,0.03707046
0.0021615910464865,-0.028215399,-0.022532817,-0.017967757,-0.012991967,0.019354535,0.024330325,0.028895386,0.03457797,-0.027264953,-0.020077609,-0.015051082,-0.010172669,0.016535237,0.02141365,0.026440177,0.03362752
-3.7749951872889646e-05,-0.027499665,-0.02207293,-0.017713401,-0.012961637,0.017928531,0.022680297,0.027039822,0.03246656,-0.026592009,-0.019728262,-0.014928044,-0.010269271,0.015236165,0.019894939,0.024695154,0.031558905
0.0012223741231851546,-0.032036096,-0.025806496,-0.020801993,-0.015347222,0.02011303,0.025567802,0.030572305,0.036801904,-0.030994158,-0.023114944,-0.017604552,-0.012256531,0.01702234,0.02237036,0.027880752,0.035759967
0.018462108820889608,-0.035199486,-0.028760703,-0.023588154,-0.017950218,0.018700745,0.024338681,0.02951123,0.035950013,-0.03412256,-0.02597877,-0.020283347,-0.014755746,0.015506273,0.021033874,0.026729297,0.034873087
0.0038937723057879134,-0.03857787,-0.031666547,-0.02611439,-0.020062689,0.019278072,0.025329772,0.030881932,0.037793256,-0.03742191,-0.028680451,-0.022567045,-0.016633775,0.015849158,0.021782428,0.027895834,0.036637295
-0.007921683796736191,-0.040043045,-0.032786608,-0.026957205,-0.020603316,0.020701898,0.027055787,0.032885186,0.040141623,-0.03882936,-0.029651402,-0.023232725,-0.017003182,0.017101765,0.023331307,0.029749984,0.03892794
0.0189660095797608,-0.03659519,-0.029770069,-0.024287157,-0.018310934,0.020539165,0.02651539,0.0319983,0.038823422,-0.035453647,-0.026821215,-0.020784054,-0.014924786,0.017153017,0.023012288,0.029049449,0.037681878
-0.008165163831367117,-0.031920195,-0.025824508,-0.020927582,-0.015590067,0.019107923,0.024445437,0.029342363,0.035438053,-0.030900652,-0.023190813,-0.017798875,-0.012565814,0.01608367,0.02131673,0.026708668,0.03441851
0.03910079557950042,-0.03139604,-0.025104813,-0.020050803,-0.014542069,0.021268979,0.026777713,0.031831723,0.038122952,-0.030343795,-0.022386635,-0.01682173,-0.011420803,0.018147713,0.02354864,0.029113544,0.037070706
-0.006540839573542456,-0.030238612,-0.02419348,-0.019337168,-0.014043921,0.020366302,0.025659548,0.03051586,0.036560994,-0.029227527,-0.021581627,-0.016234407,-0.011044748,0.01736713,0.022556787,0.027904008,0.03554991
0.0014295826418262436,-0.02849849,-0.022651576,-0.017954499,-0.012834818,0.020447094,0.025566775,0.030263849,0.036110763,-0.027520556,-0.020125367,-0.01495348,-0.009933991,0.017546266,0.022565756,0.02773764,0.03513283
-0.0005189653511612491,-0.027058914,-0.021650333,-0.017305389,-0.012569519,0.018217318,0.02295319,0.027298134,0.032706715,-0.026154298,-0.019313509,-0.01452935,-0.0098861605,0.0155339595,0.02017715,0.02496131,0.0318021
0.00045499787504788,-0.028550778,-0.022796558,-0.01817395,-0.013135433,0.019618839,0.024657356,0.029279964,0.035034183,-0.027588347,-0.020310398,-0.015220506,-0.010280593,0.016763998,0.021703912,0.026793804,0.03407175
0.000753135138088723,-0.036033276,-0.029006954,-0.023362417,-0.017210022,0.02278532,0.028937716,0.034582254,0.041608576,-0.034858078,-0.025971174,-0.019756047,-0.013724055,0.019299354,0.025331346,0.031546474,0.040433377
-0.0062839965403300715,-0.03654302,-0.029261783,-0.023412457,-0.01703685,0.024409542,0.030785149,0.036634475,0.04391571,-0.035325184,-0.02611586,-0.019675246,-0.013424411,0.020797104,0.027047938,0.033488553,0.042697877
0.006766841357709552,-0.035489384,-0.028353415,-0.02262079,-0.016372383,0.024247114,0.03049552,0.03622815,0.04336412,-0.03429585,-0.025270257,-0.01895814,-0.012832015,0.020706747,0.026832871,0.03314499,0.042170584
0.013075584936718343,-0.034578413,-0.027567483,-0.02193531,-0.015796397,0.02411133,0.030250248,0.03588242,0.04289335,-0.03340579,-0.024538353,-0.018336844,-0.012318066,0.020633,0.026651777,0.03285329,0.041720726
0.011058305820061063,-0.03348178,-0.02659513,-0.021062791,-0.015032692,0.024167636,0.030197736,0.035730075,0.04261673,-0.032329943,-0.023619693,-0.017528107,-0.011616018,0.020750962,0.026663052,0.032754637,0.04146489
-0.007700720125215277,-0.03402376,-0.027143862,-0.021616947,-0.015592761,0.023569133,0.029593319,0.035120234,0.04200013,-0.032873057,-0.024171343,-0.01808573,-0.012179438,0.02015581,0.026062101,0.032147713,0.040849425
-0.005609278045238142,-0.034002244,-0.027142415,-0.021631623,-0.015625011,0.023422636,0.029429248,0.034940038,0.041799866,-0.032854896,-0.024178566,-0.018110707,-0.012221646,0.02001927,0.025908332,0.03197619,0.040652517
-0.001067993328187633,-0.03375809,-0.026967436,-0.021512216,-0.015566178,0.023087703,0.029033741,0.03448896,0.041279614,-0.032622308,-0.024033476,-0.018026806,-0.012197131,0.019718656,0.025548331,0.031555,0.040143833
-0.008677441348273085,-0.036122367,-0.029157236,-0.023561852,-0.017463038,0.022184009,0.028282823,0.033878207,0.040843338,-0.034957405,-0.026147893,-0.01998689,-0.014007429,0.0187284,0.024707861,0.030868864,0.039678376
0.003800792336559056,-0.033739157,-0.027151773,-0.021859849,-0.016091794,0.021405041,0.027173096,0.032465022,0.039052404,-0.032637376,-0.024305638,-0.01847877,-0.012823595,0.018136844,0.023792017,0.029618885,0.037950624
0.002990825199503,-0.033435944,-0.027407115,-0.022563905,-0.017284935,0.017032461,0.02231143,0.027154641,0.033183467,-0.032427583,-0.024802309,-0.019469513,-0.014293856,0.01404138,0.019217039,0.024549834,0.032175105
0.0037961648130311327,-0.03445939,-0.028093858,-0.022980155,-0.017406357,0.018827653,0.02440145,0.029515153,0.035880685,-0.033394713,-0.025343573,-0.019712944,-0.014248226,0.015669521,0.021134239,0.026764868,0.034816008
-0.006080800229998573,-0.031676542,-0.025814416,-0.02110512,-0.015972117,0.017396396,0.022529399,0.027238695,0.033100825,-0.030696066,-0.023281634,-0.01809629,-0.013063739,0.01448802,0.01952057,0.024705913,0.032120347
0.0001270612154407047,-0.028405637,-0.023060631,-0.01876676,-0.014086561,0.01633838,0.02101858,0.02531245,0.030657455,-0.027511653,-0.020751277,-0.016023355,-0.011434745,0.013686564,0.018275173,0.023003096,0.029763471
0.0013120214062727342,-0.024482306,-0.019841675,-0.016113658,-0.012050222,0.014365268,0.018428702,0.02215672,0.02679735,-0.02370613,-0.017836649,-0.0137317795,-0.009747866,0.012062912,0.016046826,0.020151693,0.026021175
0.002998481890708504,-0.025083221,-0.020291999,-0.016443007,-0.0122477105,0.01502498,0.019220278,0.02306927,0.027860492,-0.024281858,-0.018221907,-0.013983835,-0.009870641,0.01264791,0.016761104,0.020999178,0.027059129
0.009867868492230869,-0.023316042,-0.018721025,-0.015029652,-0.011006157,0.015149689,0.019173184,0.022864558,0.027459575,-0.022547496,-0.016735708,-0.012671187,-0.008726432,0.012869964,0.01681472,0.02087924,0.026691029
0.0048941947139091715,-0.025620151,-0.0207663,-0.016866993,-0.012616858,0.015012331,0.019262467,0.023161773,0.028015625,-0.024808316,-0.01866915,-0.014375678,-0.010208717,0.01260419,0.01677115,0.021064624,0.027203789
0.0012595854722938784,-0.025791103,-0.021098379,-0.017328516,-0.013219465,0.013492549,0.017601598,0.021371461,0.026064185,-0.025006216,-0.019070847,-0.014919899,-0.010891264,0.011164347,0.015192982,0.01934393,0.025279298
-0.0223317075110474,-0.025841061,-0.021345787,-0.01773454,-0.013798383,0.011789703,0.01572586,0.019337106,0.02383238,-0.025089199,-0.019403566,-0.015427271,-0.011568144,0.009559464,0.013418591,0.017394885,0.023080518
0.015655855872730662,-0.024416652,-0.02012764,-0.016682096,-0.012926543,0.011487454,0.015243006,0.018688552,0.022977564,-0.023699287,-0.018274534,-0.0144806905,-0.010798636,0.009359547,0.0130416015,0.016835447,0.022260197
-0.014207015574762671,-0.02423124,-0.019744443,-0.01614001,-0.012211276,0.01332855,0.017257284,0.020861717,0.025348514,-0.023480793,-0.017805884,-0.01383709,-0.009985241,0.011102515,0.014954364,0.018923158,0.024598068
0.009440099907521038,-0.024751881,-0.020067694,-0.016304689,-0.012203114,0.014460305,0.01856188,0.022324884,0.027009072,-0.02396842,-0.018043851,-0.013900455,-0.009879149,0.012136339,0.016157646,0.020301042,0.026225612
0.019289727188900763,-0.024269579,-0.019500162,-0.015668686,-0.011492482,0.015656088,0.01983229,0.023663767,0.028433183,-0.023471864,-0.017439494,-0.013220707,-0.009126232,0.013289836,0.017384311,0.021603098,0.027635468
0.0019401706991386547,-0.030538315,-0.024661826,-0.019940993,-0.014795414,0.018654848,0.023800427,0.02852126,0.034397747,-0.029555434,-0.02212284,-0.016924793,-0.0118799135,0.015739346,0.020784227,0.025982274,0.033414867
-0.0082459521400402,-0.031133953,-0.025066603,-0.02019244,-0.014879737,0.01965696,0.024969663,0.029843826,0.035911176,-0.03011915,-0.02244515,-0.017078275,-0.011869542,0.016646765,0.021855498,0.027222373,0.034896374
0.0006489337693986741,-0.03721809,-0.030087613,-0.0243594,-0.018115804,0.022472426,0.028716022,0.034444235,0.041574713,-0.036025472,-0.02700683,-0.02069957,-0.01457816,0.018934783,0.025056193,0.03136345,0.040382095
0.010298752200574413,-0.035250366,-0.028426759,-0.022945067,-0.016970173,0.021871287,0.027846182,0.033327874,0.040151477,-0.034109075,-0.025478562,-0.019442743,-0.013584779,0.018485893,0.024343858,0.030379677,0.039010186
0.0012765073221174814,-0.034297623,-0.027700435,-0.022400634,-0.016623996,0.020928647,0.026705286,0.032005087,0.038602278,-0.033194203,-0.024850065,-0.019014524,-0.013350934,0.017655585,0.023319175,0.029154716,0.037498858
-0.0062341312479050615,-0.033834286,-0.027493909,-0.022400415,-0.016848642,0.019242182,0.024793955,0.029887449,0.03622783,-0.03277382,-0.024754494,-0.019146115,-0.013702992,0.016096532,0.021539655,0.027148034,0.035167363
-0.006618686586078225,-0.03536303,-0.028714424,-0.023373319,-0.01755166,0.020293646,0.026115304,0.03145641,0.038105015,-0.03425101,-0.02584184,-0.019960819,-0.01425309,0.016995076,0.022702804,0.028583825,0.036992993
0.00437145602091249,-0.03582771,-0.029095666,-0.023687528,-0.017792806,0.020527475,0.026422197,0.031830337,0.03856238,-0.034701735,-0.026187029,-0.020232199,-0.014452837,0.017187506,0.022966867,0.028921697,0.037436403
0.003118648458301898,-0.03639883,-0.029525531,-0.024003915,-0.017985504,0.021138847,0.027157258,0.032678876,0.03955218,-0.03524923,-0.026555862,-0.020476084,-0.014575453,0.017728796,0.023629427,0.029709205,0.038402576
0.01020135014932855,-0.03359308,-0.027295005,-0.02223549,-0.016720759,0.019129282,0.024644013,0.029703528,0.036001608,-0.032539688,-0.024573864,-0.019002901,-0.013596093,0.016004616,0.021411425,0.026982388,0.034948215
-0.001012066774110032,-0.027357215,-0.021859406,-0.017442781,-0.0126287835,0.018665954,0.023479953,0.027896577,0.033394385,-0.026437672,-0.01948403,-0.014620946,-0.009901156,0.015938327,0.020658117,0.025521202,0.032474842
0.010296858278166177,-0.030111765,-0.024203626,-0.01945737,-0.01428408,0.019346328,0.024519619,0.029265875,0.035174016,-0.029123591,-0.021650966,-0.016424926,-0.011352877,0.016415127,0.021487175,0.026713215,0.03418584
0.0015458342852578966,-0.02406871,-0.019058336,-0.015033291,-0.010646101,0.017874038,0.022261227,0.02628627,0.031296644,-0.023230694,-0.016893562,-0.012461637,-0.008160306,0.015388243,0.019689573,0.024121497,0.03045863
0.005732286506050065,-0.024717309,-0.019755993,-0.015770359,-0.011426127,0.016814763,0.021158995,0.02514463,0.030105945,-0.023887496,-0.017612414,-0.013223885,-0.008964669,0.014353305,0.01861252,0.02300105,0.029276133
-0.004779093573428206,-0.024525257,-0.019857692,-0.016108038,-0.012021018,0.0145477895,0.01863481,0.022384463,0.027052028,-0.023744578,-0.017841028,-0.013712335,-0.009705299,0.01223207,0.016239107,0.0203678,0.026271349
-0.007150919619840045,-0.026714558,-0.02167121,-0.017619673,-0.013203612,0.015504234,0.019920297,0.023971833,0.029015182,-0.025871025,-0.019492187,-0.015031094,-0.010701455,0.013002077,0.017331718,0.02179281,0.02817165
-0.0031404425133345626,-0.026812833,-0.021501623,-0.017234903,-0.012584294,0.017648272,0.02229888,0.0265656,0.03187681,-0.025924498,-0.019206868,-0.014508839,-0.009949244,0.015013223,0.019572817,0.024270846,0.030988475
-0.01101503877867227,-0.028938323,-0.023352649,-0.01886544,-0.013974504,0.017820377,0.02271131,0.02719852,0.032784194,-0.028004084,-0.02093931,-0.015998505,-0.011203284,0.015049157,0.019844376,0.024785183,0.031849954
-0.002869048524832607,-0.02900983,-0.023605768,-0.019264456,-0.014532545,0.016228558,0.020960469,0.02530178,0.030705843,-0.028105967,-0.021270897,-0.016490737,-0.011851428,0.013547441,0.01818675,0.02296691,0.02980198
-0.008504344819026954,-0.028519887,-0.023289807,-0.01908826,-0.014508691,0.015262073,0.019841641,0.024043187,0.029273268,-0.027645124,-0.021030106,-0.01640384,-0.011913892,0.012667274,0.017157221,0.021783486,0.028398504
-0.0020471262384038624,-0.03054967,-0.02505861,-0.020647408,-0.01583932,0.0154169975,0.020225087,0.02463629,0.030127348,-0.029631255,-0.02268615,-0.017829034,-0.01311504,0.012692717,0.017406713,0.022263829,0.029208934
-0.001334621812022263,-0.029818159,-0.024381071,-0.020013228,-0.0152524,0.015696691,0.020457521,0.024825364,0.030262452,-0.028908774,-0.022031933,-0.017222557,-0.012554899,0.01299919,0.01766685,0.022476222,0.029353064
0.011975445782589134,-0.031462178,-0.025874648,-0.02138595,-0.016493391,0.015312038,0.020204596,0.024693295,0.030280823,-0.030527627,-0.02346051,-0.018518064,-0.013721253,0.0125399,0.017336711,0.022279156,0.029346274
0.0097327531091862,-0.031998806,-0.02635929,-0.021828827,-0.016890747,0.015210611,0.02014869,0.024679154,0.03031867,-0.03105556,-0.023922687,-0.018934255,-0.014092816,0.012412678,0.01725412,0.022242552,0.029375425
-0.0006195765971019894,-0.031164093,-0.025715021,-0.02133755,-0.016566228,0.014451079,0.019222401,0.023599872,0.029048944,-0.030252703,-0.023360705,-0.01854073,-0.013862782,0.011747633,0.016425582,0.021245556,0.028137553
-0.0006131458661684519,-0.029847352,-0.024535384,-0.020268057,-0.015616785,0.014620095,0.019271366,0.023538694,0.028850662,-0.02895889,-0.022240302,-0.017541604,-0.012981358,0.011984668,0.016544914,0.021243611,0.0279622
0.0030008290102569997,-0.02853933,-0.023355892,-0.019191818,-0.014653092,0.014852162,0.01939089,0.023554964,0.028738402,-0.027672367,-0.021116344,-0.016531339,-0.012081435,0.012280505,0.016730411,0.021315416,0.02787144
0.004900325988242749,-0.028904663,-0.023557229,-0.019261409,-0.014579082,0.015859684,0.02054201,0.024837831,0.030185265,-0.02801027,-0.021246823,-0.016516753,-0.01192606,0.013206662,0.017797355,0.022527425,0.029290872
-0.006695658606917121,-0.028063927,-0.022859216,-0.01867805,-0.014120693,0.015505661,0.020063017,0.024244182,0.029448893,-0.027193407,-0.020610476,-0.01600665,-0.011538481,0.012923449,0.017391616,0.021995442,0.028578373
-0.0041880164071548265,-0.027142402,-0.022130894,-0.018104935,-0.013716752,0.014809858,0.019198043,0.023224002,0.02823551,-0.026304197,-0.019965626,-0.015532699,-0.011230391,0.012323498,0.016625807,0.021058735,0.027397305
0.008033155962203331,-0.026786113,-0.021873647,-0.017927257,-0.013625798,0.014337025,0.018638482,0.022584872,0.027497338,-0.025964472,-0.019751176,-0.015405857,-0.011188578,0.011899805,0.016117083,0.020462401,0.026675697
-0.0004001288603934228,-0.028100405,-0.023029206,-0.018955296,-0.014514846,0.014351533,0.018791983,0.022865893,0.027937092,-0.027252214,-0.020838149,-0.016352423,-0.011998871,0.011835558,0.01618911,0.020674836,0.027088901
-0.004916320425498277,-0.029884856,-0.024529913,-0.02022806,-0.015539158,0.01494235,0.01963125,0.023933103,0.029288046,-0.028989209,-0.022216264,-0.017479552,-0.0128824115,0.012285601,0.016882742,0.021619454,0.028392399
-0.014881829967331228,-0.033404518,-0.027538618,-0.022826293,-0.017689986,0.015699996,0.020836303,0.025548628,0.031414527,-0.03242341,-0.025004208,-0.019815529,-0.014779739,0.012789749,0.017825538,0.023014218,0.03043342
-0.00501487128331668,-0.0343751,-0.02826712,-0.023360318,-0.018012041,0.016755922,0.022104198,0.027011,0.03311898,-0.033353504,-0.025628112,-0.020225301,-0.014981689,0.0137255695,0.018969182,0.024371993,0.03209738
-0.009656375035919318,-0.03794315,-0.031063901,-0.025537506,-0.019513888,0.019644318,0.025667936,0.031194331,0.03807358,-0.036792554,-0.028091662,-0.022006622,-0.016100885,0.016231315,0.022137051,0.028222091,0.036922984
0.038598613019940935,-0.036691923,-0.02964484,-0.023983616,-0.017813042,0.022300497,0.028471075,0.034132294,0.041179378,-0.035513256,-0.026600085,-0.02036659,-0.014316774,0.01880423,0.02485405,0.031087544,0.04000071
0.06397556589918185,-0.03686549,-0.02960484,-0.023772046,-0.017414462,0.023914777,0.03027236,0.036105156,0.04336581,-0.035651103,-0.026467811,-0.0200454,-0.013812234,0.02031255,0.026545715,0.032968126,0.04215142
-0.00499939104865188,-0.038200043,-0.030609652,-0.024511972,-0.017865667,0.025340484,0.031986788,0.03808447,0.04567486,-0.036930498,-0.027330158,-0.020616084,-0.0140998475,0.021574665,0.028090902,0.034804974,0.044405315
-0.010203059792027958,-0.038681634,-0.0308921,-0.02463444,-0.01781376,0.026525952,0.03334663,0.039604288,0.04739382,-0.037378784,-0.027526569,-0.020636342,-0.013949144,0.022661332,0.02934853,0.036238756,0.04609097
-0.008833745654934333,-0.04192164,-0.033612188,-0.026936851,-0.019660916,0.027638312,0.034914244,0.041589584,0.049899038,-0.04053183,-0.030022014,-0.022671893,-0.015538349,0.023515742,0.030649286,0.03799941,0.048509225
-0.03397877240109093,-0.039137024,-0.031519696,-0.025400374,-0.01873048,0.024629012,0.031298906,0.037418224,0.045035552,-0.037862975,-0.028228562,-0.02149066,-0.014951297,0.020849828,0.027389191,0.034127094,0.043761503
0.005538028571711706,-0.049878314,-0.04043498,-0.03284875,-0.024579966,0.029173551,0.03744233,0.04502856,0.054471895,-0.048298858,-0.036354907,-0.02800181,-0.019894846,0.02448843,0.032595392,0.040948488,0.05289244
0.003852464873727257,-0.053905625,-0.043847654,-0.03576766,-0.026960688,0.030291481,0.039098457,0.04717845,0.05723642,-0.052223366,-0.03950202,-0.030605251,-0.02197063,0.025301423,0.033936046,0.042832818,0.055554163
0.006412212426518238,-0.058181517,-0.047567762,-0.03904128,-0.029747654,0.030668158,0.039961785,0.048488267,0.05910202,-0.056406304,-0.042982,-0.033593606,-0.024481855,0.02540236,0.03451411,0.043902505,0.05732681
-0.0036751965877117603,-0.059638828,-0.048773434,-0.040044803,-0.030530833,0.03131737,0.04083134,0.04955997,0.060425363,-0.057821527,-0.04407895,-0.03446797,-0.025140187,0.025926722,0.035254505,0.044865485,0.058608063
0.011103418345269844,-0.0551054,-0.044663478,-0.03627504,-0.027131874,0.03230583,0.041449,0.049837437,0.06027936,-0.053358924,-0.040151957,-0.03091556,-0.021951325,0.02712528,0.036089517,0.045325916,0.058532882
0.0073473987221985846,-0.05268705,-0.04245304,-0.03423163,-0.025270512,0.0329837,0.04194482,0.05016623,0.06040024,-0.05097535,-0.03803135,-0.028978862,-0.020193115,0.027906306,0.036692053,0.045744542,0.05868854
-0.00944252061482498,-0.052218914,-0.041863628,-0.033544794,-0.024477486,0.03446705,0.043534353,0.051853195,0.062208474,-0.050486922,-0.03738954,-0.028229779,-0.019339921,0.029329484,0.03821934,0.047379106,0.06047649
0.0004535490288644084,-0.05353552,-0.04297281,-0.034487337,-0.025238402,0.034886863,0.0441358,0.052621275,0.063183986,-0.051768847,-0.038409106,-0.02906586,-0.019997928,0.02964639,0.03871432,0.048057564,0.06141731
0.0022253229828228527,-0.052365243,-0.041991867,-0.03365849,-0.024575341,0.034472197,0.04355535,0.051888727,0.062262103,-0.05063023,-0.03750996,-0.02833419,-0.019428797,0.029325657,0.03823105,0.04740682,0.06052709
-0.0031523599827592013,-0.05407623,-0.043910846,-0.03574456,-0.026843531,0.031020062,0.039921086,0.048087373,0.058252756,-0.052376006,-0.039518803,-0.030527016,-0.02180018,0.025976712,0.034703545,0.04369533,0.056552533
-0.010972513730197695,-0.04739067,-0.039400794,-0.03298219,-0.025986087,0.019494023,0.026490128,0.03290873,0.040898606,-0.046054315,-0.035948705,-0.028881263,-0.022022072,0.015530009,0.0223892,0.029456642,0.03956225
-0.01610310527793679,-0.045130003,-0.03756777,-0.0314927,-0.024871042,0.018174866,0.024796523,0.03087159,0.038433824,-0.043865174,-0.034300435,-0.027611261,-0.02111919,0.014423015,0.020915085,0.02760426,0.037168995
-0.0045111941738840144,-0.039975952,-0.033176295,-0.02771384,-0.021759916,0.01694522,0.022899145,0.028361598,0.035161253,-0.038838666,-0.030238442,-0.024223808,-0.018386403,0.0135717075,0.019409113,0.025423747,0.034023967
0.018003957826305594,-0.03674946,-0.03040745,-0.025312643,-0.019759445,0.01634066,0.021893859,0.026988665,0.03333067,-0.03568872,-0.02766733,-0.022057507,-0.016612986,0.0131942,0.018638723,0.024248546,0.032269932
0.003368194412327164,-0.027453424,-0.022344401,-0.018240105,-0.013766535,0.015315147,0.019788716,0.023893012,0.029002035,-0.026598908,-0.020137003,-0.015617817,-0.011231795,0.012780407,0.017166428,0.021685613,0.028147519
0.01465793132817872,-0.028586602,-0.023198815,-0.018870577,-0.014152915,0.016515547,0.021233208,0.025561446,0.030949233,-0.027685462,-0.020870976,-0.01610521,-0.011479873,0.013842506,0.018467842,0.023233607,0.030048093
0.014065277019638778,-0.029414812,-0.023688743,-0.019088747,-0.014074876,0.018519174,0.023533044,0.02813304,0.03385911,-0.028457092,-0.021214744,-0.01614975,-0.011234,0.0156783,0.020594047,0.025659041,0.03290139
0.005993612328743403,-0.029269757,-0.023547567,-0.01895069,-0.013940219,0.018631734,0.023642205,0.028239083,0.03396127,-0.028312683,-0.021075245,-0.016013686,-0.01110127,0.015792785,0.0207052,0.02576676,0.0330042
-0.013700792063340295,-0.028120583,-0.02266673,-0.018285418,-0.013509909,0.01753462,0.022310128,0.02669144,0.032145295,-0.027208392,-0.020310346,-0.015486142,-0.010804089,0.014828799,0.019510852,0.024335057,0.031233102
0.0021645241137209226,-0.028084649,-0.022810271,-0.01857314,-0.013954786,0.016068123,0.02068648,0.02492361,0.030197987,-0.027202476,-0.020531433,-0.015865983,-0.0113380095,0.013451346,0.017979322,0.022644771,0.029315814
-0.007599692441321081,-0.025903365,-0.02114544,-0.017323198,-0.0131570585,0.013926089,0.018092228,0.021914471,0.026672395,-0.025107574,-0.01908974,-0.014881119,-0.010796511,0.011565541,0.01565015,0.01985877,0.025876604
-0.01798936172601806,-0.027236402,-0.022262,-0.01826585,-0.01391016,0.014405224,0.018760916,0.022757065,0.027731467,-0.026404401,-0.020112766,-0.015712662,-0.0114422105,0.011937274,0.016207727,0.020607831,0.026899466
-0.011334982085946521,-0.030041132,-0.024678031,-0.020369625,-0.01567358,0.014854365,0.019550411,0.023858817,0.029221918,-0.029144121,-0.022360858,-0.01761693,-0.013012786,0.012193571,0.016797716,0.021541644,0.028324908
