"logreturnsv","VARv"
0.00291064530703755,-0.025414421913854
0.0216587287645051,-0.025418900501774
-0.0152849746905384,-0.0254233660463733
-0.0190481949706944,-0.0254278375346503
0.0124806612236092,-0.0254322988014894
0.000387521802950541,-0.0254367486344497
-0.0302874674986247,-0.0254412741693792
-0.040547471502272,-0.0254457483547823
0.0268761689043058,-0.0254502366973236
-0.0109913583642824,-0.0254546925744304
-0.0422215271000779,-0.0254591140102283
0.0188225922882883,-0.0254636779675147
0.00834555229721312,-0.0254683533481659
0.00745190780224281,-0.0254728877475547
0.0198066709760094,-0.0254773063231586
0.0237749686014221,-0.0254819901528702
0.00157822088390613,-0.0254864443606492
-0.0168973307667626,-0.025490841094052
-0.00865806274311476,-0.0254952303292134
0.00282714243232141,-0.0254996730378199
0.0183821359789187,-0.0255041394354895
0.0131774942516816,-0.0255085029452062
-0.00804320177233997,-0.0255129051748666
-0.00177427350636483,-0.025517268212128
-0.0197276498387091,-0.025521617583634
0.0125989067779559,-0.0255260199150202
0.0186056457298696,-0.0255303880464843
0.00515590421807843,-0.0255347294201267
0.00377706129147404,-0.0255390563670164
0.00779937514840778,-0.0255434391126103
0.016173885063909,-0.0255477853180665
