"logreturnsv","VARv"
-0.00328158820300928,-0.0109750059461922
0.00504414688667776,-0.0109786570856247
-0.0129132064031783,-0.0109823034489024
-0.0115341532452868,-0.0109859480852967
0.0107693348523648,-0.0109895847715921
-0.0154205060280952,-0.0109932165454062
-0.00989076256782395,-0.0109968455739194
-0.00157068095118262,-0.0110004802615097
0.00470466105612655,-0.011004106953409
-0.00130463162666494,-0.0110077299164734
0.0165721037574533,-0.011011355952107
-0.00928799246647039,-0.0110149650099652
0.00439674832177284,-0.0110185618758857
-0.00543409281313556,-0.0110221562827045
0.00904048518143563,-0.011025743415259
-0.00929998952958977,-0.0110293514710432
-0.00311931628025297,-0.0110329356394704
-0.0162733249964155,-0.0110365104218761
0.0147100104518674,-0.0110400802211711
-0.00601544902726392,-0.0110436513173838
0.0181964989548629,-0.0110472161428693
0.00590729854483074,-0.0110507699798388
-0.00462013142156303,-0.0110543398966716
0.00308245813037411,-0.0110579043796942
0.00332864217211082,-0.0110614459803217
0.00127730251112324,-0.0110650110901438
-0.0403753238048559,-0.0110685440175515
0.0113652604348107,-0.0110720701053105
0.00863540627185921,-0.0110755912197392
-0.00810992018514778,-0.0110791077367251
0.0039323684177206,-0.0110826185104267
-0.00577277908574114,-0.0110862620232698
-0.00792606527242068,-0.0110897759732027
-0.00318810046864559,-0.0110932794343599
0.00530786808804429,-0.0110967759181165
-0.0101091576528773,-0.0111002645616958
0.00533334597536239,-0.0111037490648008
0.0265072598802965,-0.0111072311678653
0.00129416350403977,-0.0111107045627789
0.00644581321627724,-0.0111141758085081
0.000513874625902133,-0.01111764728553
0.0203414082041431,-0.0111211093389118
-0.0400567030693688,-0.011124627146431
-0.0193102151477476,-0.0111280770151511
0.0166869187850152,-0.0111315263188866
0.0358609302000632,-0.0111349668400416
0.00933289659908354,-0.0111384406185684
0.00175592670226488,-0.0111420076104402
-0.0110888233013484,-0.0111454634427679
0.00303643957995003,-0.0111489115676353
0,-0.0111524430036399
0.00830297888622278,-0.011155863674308
-0.00200652186708927,-0.0111592721709298
0.0154462463109479,-0.0111626852227643
0.000988386539568786,-0.011166085400095
0.0051730624044799,-0.0111694799033073
0.00220886088091765,-0.0111728767083637
-0.00294623341033384,-0.011176262362369
-0.0136157568253985,-0.0111796655751292
0.004228336109521,-0.0111830422322916
-0.00447761942129432,-0.0111864170910718
0.000249283311773318,-0.0111897852803715
0.00199203253124081,-0.0111931488345964
-0.00548766655272193,-0.0111965220041087
-0.000250156349021591,-0.0111998782514787
0.00648381323846481,-0.0112032292935808
-0.00373552918508757,-0.0112065746566977
0.00274075168450016,-0.011209916110023
-0.0107568266727363,-0.0112132546457044
0,-0.0112165867184742
0.00451694619929599,-0.0112199186907419
0.00574212038352151,-0.0112232428329167
0.000746547253784868,-0.0112265626919994
-0.00149365225678366,-0.0112298861011135
-0.000249159089366735,-0.0112331962749062
0.004475392850249,-0.0112365042934945
-0.004475392850249,-0.011239809124694
0.00720052769664958,-0.0112431063436085
-0.00173331725951709,-0.0112463991506358
-0.00248139085138543,-0.0112496875694579
-0.00174064447778388,-0.0112529738597001
0.00422203532916932,-0.0112562549388249
-0.00223297450431259,-0.0112595356446674
0.00668402042857208,-0.0112628069190767
-0.0104167608582557,-0.0112660740795042
0.000747663586230463,-0.0112693367627067
0.0039781255844451,-0.0112725970538957
0.000992063573428847,-0.0112758513146546
0,-0.0112791056215473
-0.00198511231442078,-0.0112823594374542
-0.00149142458666951,-0.0112856008455699
0.0022363035782802,-0.0112888396211038
0,-0.0112920725852187
0,-0.0112953011432616
-0.0129904399836565,-0.0112985256154687
-0.0172461794147361,-0.0113017457753055
0.0162398900216441,-0.0113049623510998
-0.012409935129345,-0.0113081740662104
0.00178230473660657,-0.0113113815902802
0.0148973844620488,-0.0113145979798033
-0.0485270408946605,-0.0113178204248148
0.00786167571140028,-0.0113210398164547
-0.0039231121324721,-0.0113242426432989
0.0112053289694418,-0.0113274297020834
0,-0.0113306324668033
-0.00728221683696972,-0.0113340068426602
-0.00497187992655634,-0.0113371872644954
0.00679741179355275,-0.0113403579270152
0.0036410963503708,-0.0113435353766381
-0.00808032547111637,-0.0113466968337852
0.00391798855642911,-0.0113498579537284
-0.00732604009207316,-0.0113530127579283
-0.00315623618143723,-0.0113561665610567
0.0070875739665941,-0.0113593130750687
-0.0070875739665941,-0.0113624588007548
-0.000263469900088076,-0.0113655974347647
-0.00237435806046227,-0.011368734096687
-0.0159747806077344,-0.0113718633542908
0.00107296147632718,-0.0113749930528453
-0.000536336832379192,-0.0113781172925576
0.0101415334116157,-0.0113812338743459
-0.00319149207064351,-0.0113843466761444
0.00345699054558724,-0.0113874751407029
-0.00185997130810112,-0.0113905798690092
-0.00693891228227228,-0.0113936803134422
-0.00402523017659773,-0.011396786499062
0.0088342162010453,-0.0113998795231167
0.00239584834422102,-0.0114029693524063
-0.00133031814218265,-0.0114060539288022
-0.00239904153446657,-0.0114091377642674
-0.0013352919596521,-0.0114122152018025
0.00665870085800613,-0.0114152952542316
0.00106128956631579,-0.0114183645093584
-0.0114683214528752,-0.01142142913247
0.00748266452267199,-0.0114244900295432
-0.000799041193132677,-0.0114275467561394
0.0208313399557301,-0.0114306039475708
0.00104329691257776,-0.0114336529760796
0.0106315016676004,-0.0114367078289552
0.000773494946389786,-0.0114397543920696
-0.00309757604413408,-0.0114427914361438
-0.00388551194702735,-0.0114458632127611
-0.00337969904438529,-0.0114488925853955
0.0134507977241234,-0.0114519284629906
0.013779243276665,-0.0114549499986297
-0.00967667341988765,-0.0114579680427204
0.000767361592841187,-0.0114609825816767
0.00484633010779234,-0.0114639929939731
0.000254420558553736,-0.0114670155309066
0.00431527513151186,-0.0114700346787684
0.000759589858018384,-0.0114730399203848
0.00630757736507404,-0.0114760344106808
-0.00909556548448531,-0.0114790273720704
-0.0377598517970199,-0.0114820140782286
-0.00502048881183459,-0.0114849989257474
0.0121117857637749,-0.0114879780808284
0.0127423385769276,-0.011490957264158
0.021220277272858,-0.0114939347678956
0.000758629445917425,-0.0114970175771656
0.00428806307199592,-0.0114999826603694
-0.000251730649535542,-0.0115029561055028
0.00602411460338104,-0.0115059268506503
0.00299850299625648,-0.0115089185839607
-0.000499126538937134,-0.0115118671518482
-0.0441454508452086,-0.0115148138265628
-0.00496927922019053,-0.0115177547622006
0.00261848801092768,-0.0115206956033883
-0.00445551778879461,-0.0115236300862566
0.00340894521812318,-0.011526559777801
-0.00472317855224613,-0.0115296440285907
0.00105152480772031,-0.0115325674308387
-0.00368518448118227,-0.0115354866237604
0.000263678313986215,-0.0115384024757027
-0.00608226124684252,-0.0115413147228323
0.0063458700529031,-0.0115442233449638
0.00499540936260434,-0.0115471270680591
-0.00262605192930421,-0.0115500276646851
-0.00500857775649077,-0.0115529238426783
0.0149510981741359,-0.0115558187856354
-0.00941675805011855,-0.0115587116078397
0.0114973829879599,-0.0115615992550588
0.0023355401819285,-0.0115644810345474
0.00155400186673393,-0.0115673604092841
-0.0041493835468116,-0.0115702547234684
0.00233614642263102,-0.0115731318027212
0.000518403329390793,-0.0115760109005781
0.0167034591476352,-0.0115788747313276
-0.00485375841146762,-0.0115817346392459
0.0106980133890611,-0.0115845916041578
0.00126598320491134,-0.0115874446264261
-0.000506200972591131,-0.0115902934106452
0.00252844635335858,-0.0115931633181346
0,-0.0115960063622181
-0.0030349036951538,-0.011598854867765
-0.00686239826104051,-0.0116016893916287
0.00356415855917191,-0.0116045200713231
0.0111196495754249,-0.0116073479868567
-0.00807473476408127,-0.0116101715491076
-0.000760359940321198,-0.0116129920130999
-0.00126855275162008,-0.0116158116553443
0.00531714127762006,-0.0116186259792441
0.0137933221323361,-0.0116214465990834
0.0071969537594998,-0.0116242570816014
0.000247249352230305,-0.0116270592936861
0.00763456485002312,-0.0116298580118653
0.00416208214978742,-0.0116326560691421
0.0114175903269573,-0.0116354647295873
0.00481928643594909,-0.0116382577205388
0.00575265248944978,-0.0116410423578368
0.0104613412453691,-0.0116438290345789
0.00495459312468371,-0.0116466084401366
-0.0108851051096952,-0.0116493943824391
-0.00262060900423844,-0.0116521673140697
0.0076045993852194,-0.0116549377045892
-0.000710479603598824,-0.0116577113377252
-0.00451146437755279,-0.0116604739492103
-0.00285986848876263,-0.0116632394128542
0.000715734254579381,-0.0116659929264229
0.000238464291102414,-0.0116687482428542
-0.00406164696468991,-0.0116714945378995
0.00572930667220684,-0.0116742386473231
-0.00238322324431062,-0.0116769784678148
0.00499822532879479,-0.0116797145917751
0.00591787737269289,-0.01168244719915
0.0604441226663734,-0.0116851773178508
-0.00155642054765792,-0.0116879063521519
-0.0093897403498393,-0.011690628923857
-0.00879870312588826,-0.0116933504038237
-0.00113365843679691,-0.0116960693403966
0.00362319236942055,-0.0116990872715887
-0.00657673308289342,-0.0117017957486619
0.00408719915026978,-0.0117045070164309
-0.00317748792082728,-0.0117072139952304
-0.00387200119330799,-0.0117099121765494
0.00364465095929445,-0.0117126084381697
-0.00159290055298866,-0.0117153028295199
0,-0.0117179927333998
-0.00045558087348363,-0.0117206780049805
-0.00228102288683552,-0.0117233602363706
-0.00710441856029842,-0.0117260397501446
0.00252670399729249,-0.01172871451627
-0.00229673964075428,-0.0117313858940437
0.00390132451225078,-0.0117340539157816
0.000229016375671964,-0.0117367188453144
-0.00413034088792275,-0.0117393836774514
0.00664606548517011,-0.0117420425662004
0.00523978872828312,-0.0117446975639735
-0.00752654938635056,-0.0117473506849657
0.00775374466166623,-0.0117499988913272
-0.00227427889704046,-0.0117526447765983
0.00906624523775301,-0.0117552906756583
-0.00271125335537592,-0.0117579317013415
-0.000452591091681498,-0.0117605706779443
0.00158317346196757,-0.01176320818019
0.00428459331749087,-0.011765836881824
0.00202315456218161,-0.0117684697275549
0.00179492980656226,-0.0117710920431578
-0.00539448374935514,-0.0117737107196009
0.0129871955268115,-0.0117763265356107
0.00222222313671727,-0.0117789406550357
-0.000222000222911856,-0.0117815501465223
-0.00177777824599934,-0.0117841563190595
0.00111148171940556,-0.0117867606912117
-0.00825436923178557,-0.0117893750807928
-0.00179372245402698,-0.0117919717084608
0.00537154380191085,-0.0117945645280553
-0.000669867168065164,-0.0117971542427546
-0.0237326089445364,-0.0117997408817852
-0.00137331218654024,-0.0118023288682079
0.0032014662606028,-0.0118049089736174
0.00727937700290138,-0.0118074886965855
-0.00158784200311324,-0.0118100623218259
0.00588503282920971,-0.0118126763057812
0.00831558898960161,-0.0118152435522883
0.00134198186098367,-0.011817808779077
0.00356983868622507,-0.0118203746742343
-0.00066837476031667,-0.0118229324790405
0.00865422021749929,-0.0118254904657035
-0.00287642636648133,-0.0118280482632799
0.00574460262946452,-0.0118305968026609
-0.00685312729679888,-0.0118331433172327
-0.00444642795713479,-0.0118356852919779
0.000445533533767861,-0.0118382310881479
-0.00872391172044562,-0.0118407672412918
-0.0040522342708007,-0.011843303109702
0.00292825977908828,-0.0118458357920937
-0.00383099060094372,-0.0118483633103657
-0.00271309232667161,-0.0118508866410494
0.00901516135002911,-0.0118534121352769
0.0140360998797213,-0.0118559300967613
0.0024306718408611,-0.0118584450533324
0.0107563324410922,-0.0118609567551347
0.0821231755223715,-0.011863464865385
0.0127899425336357,-0.0118659770526912
-0.00178873147166225,-0.0118684958234267
-0.00199123920832234,-0.0118709950150983
0.00219014522588523,-0.0118735008440369
-0.0132134054583921,-0.011876545773059
-0.00120992150271304,-0.0118790476271852
-0.0156586829331959,-0.0118815333152446
0.00204750276280841,-0.0118840159764545
-0.0123483767051038,-0.0118864960742701
0.0100958929023238,-0.0118889853981544
0.00551979322359797,-0.0118914587950695
0.00528671422466243,-0.011893947448638
0.0112927193219967,-0.0118964153615873
-0.00200722668756859,-0.0118988908212241
0.00421053253634351,-0.0119013614541366
0.00139958035442334,-0.0119038226275431
0.000199780242398528,-0.011906280598271
0.0107292902897917,-0.0119087441381203
0.00256587528517871,-0.0119111935171032
-0.00652627650127569,-0.011913641596633
-0.000793965901176641,-0.0119160851220424
0.00810841978315668,-0.0119185254009557
0,-0.0119209729836884
-0.0140833429556748,-0.0119234080107507
-0.00300090252211049,-0.0119258421500925
-0.00744095942030398,-0.0119282704697139
0.0046319688092491,-0.0119307019337618
-0.00786690895342934,-0.0119331243468071
0.00927239056216456,-0.0119355584239644
-0.00543206244671524,-0.0119379753187758
-0.006476444414385,-0.0119403925870545
-0.0108197442164562,-0.01194280540826
-0.000821355282315306,-0.0119452173374035
-0.0197081371015213,-0.0119476299585038
0.0027199514624221,-0.0119500336546304
0.0126649673770576,-0.0119524352336859
-0.000412711520509479,-0.0119548394696926
0.00863137294528826,-0.0119572324606103
-0.0144272906399339,-0.0119596518584555
0.00145213177680059,-0.0119620399553447
0.00578753165691914,-0.0119644382640495
0.00739223078749074,-0.011966819583093
-0.00389464466873068,-0.0119692048444486
0.00246153970444674,-0.0119715958596512
0.00102385593053844,-0.0119739688537649
0,-0.0119763418520721
0.00408497300074862,-0.0119787137752335
0.00710879402731557,-0.011981078658054
0.0106694519939685,-0.0119834405333136
0.00579017291032624,-0.0119857989860215
0.00595476154186381,-0.0119881544005245
0.00158196592216919,-0.011990508686309
0.0141261913462252,-0.0119928630805574
-0.00292654584056873,-0.0119952199721918
0.0174321671686708,-0.0119975671260993
0.00536194314138561,-0.0119999116412839
0.00057279237842911,-0.0120022502915038
-0.000190894340562409,-0.0120046030573893
-0.079851813332974,-0.0120069361373461
-0.00851422441714478,-0.0120092919711252
-0.00585653211271309,-0.0120116216223888
-0.00146950797935963,-0.0120139458390376
0,-0.0120162671557515
0.00377438066028901,-0.0120190875221099
-0.00377438066028901,-0.0120214069103961
-0.00105097224597506,-0.0120237213545049
0.00482535290626407,-0.0120260308992236
-0.00146612236964794,-0.0120283376287774
0.00543479598595686,-0.012030643068002
0.00933713599594022,-0.0120329450198545
-0.00227437294359722,-0.0120352433876185
0.00433750550953382,-0.0120375413184619
0.0002060793412757,-0.0120398341916125
-0.0105645726240176,-0.0120421271440239
-0.000833333381558887,-0.0120444222246783
0.000833333381558887,-0.0120467069784833
0.00145666449646376,-0.0120489906877583
-0.00104025807778818,-0.012051269740134
0.00787895429812968,-0.0120535539178365
0.00514987233545039,-0.0120558274279891
0.00675747426526341,-0.0120580983626773
0.00792767644190695,-0.0120603667328866
-0.00466768985469956,-0.0120626320559878
-0.00203624586749074,-0.0120649003623958
0.00122224500854395,-0.0120671627889756
0.0135478768152044,-0.0120694241773542
-0.00563949128076002,-0.0120716843005479
0.00904801588404558,-0.0120739373508998
0.014308670195561,-0.012076186494342
-0.0039541372199805,-0.0120784330449098
0.00434869236418001,-0.0120806925069524
-0.00514139950041903,-0.0120829354787568
-0.00716278430487538,-0.0120851811069182
-0.00179874136636426,-0.0120874340763159
0.00419204127220452,-0.0120896678054943
0.00179122348618987,-0.012091899865575
0.000993739523296622,-0.0120941289471934
-0.0259598036957978,-0.0120963570754884
0.00162966016918498,-0.0120985792533017
0.00162700869732957,-0.0121008004903872
-0.00407249595643044,-0.0121030176770411
-0.00778373450576186,-0.0121052319631787
0.00778373450576186,-0.0121074944336995
-0.00531916147760025,-0.0121097036210005
0.00163968062971298,-0.0121119100885952
-0.00801895938867769,-0.0121141144911347
-0.00103273787966396,-0.0121163193499187
0.00884688415958657,-0.0121185231475384
-0.00266639477020458,-0.0121207204807288
0.00266639477020458,-0.0121229137852568
-0.0100875791078212,-0.0121251084332408
0.0111112254250707,-0.0121272960921108
0.0111914892784006,-0.0121294881915832
-0.024788732142933,-0.0121316709646768
-0.00854082892012098,-0.0121338516205261
0.00895559458347028,-0.0121360359736884
0.00207125177611234,-0.0121382215367392
0.022100347000666,-0.0121404043512329
0.0172556448468253,-0.0121426202997863
-0.00159267403764174,-0.0121447917927447
-0.00659672557143054,-0.0121469632321648
0.00280392733273427,-0.0121491253136737
-0.0385329497167834,-0.0121513249126798
-0.0123393806569729,-0.0121535059717742
0.00231213975837941,-0.0121556598151015
0.0016782047152466,-0.0121578138226904
-0.0128680185056433,-0.012159963369493
0.00169707295715682,-0.0121622231059785
0.00148257996022272,-0.0121643768281808
-0.00105876134824223,-0.0121665183269397
0.00296171149432833,-0.012168656968938
-0.00508260306346564,-0.0121708045617602
-0.0138965357625245,-0.0121729381482054
0.0227742097945418,-0.0121750690834065
0.00984198081576482,-0.0121771971644671
0.00602474035917622,-0.0121793236979275
0.0105079775984152,-0.012181448301989
0.00551866500259734,-0.0121835826350548
-0.00531372597124147,-0.0121857439558822
0.00306905611741781,-0.0121878676351619
0.011375300396812,-0.0121899838589074
0.00141285723371309,-0.0121921038197432
0.0138209510974394,-0.0121942145040956
-0.000995123975044976,-0.0121963215939235
0.00694516136245271,-0.012198425479727
0.0027646147150362,-0.0122005370183759
0.00824827928498006,-0.0122026351140276
0.00643339776169016,-0.0122047467456556
0.00291064530703755,-0.0122068395748629
0.0216587287645051,-0.012208934379811
-0.0152849746905384,-0.0122110230840351
-0.0190481949706944,-0.012213114568238
0.0124806612236092,-0.0122152012715663
0.000387521802950541,-0.0122172826268551
-0.0302874674986247,-0.0122193993905795
-0.040547471502272,-0.0122214921367876
0.0268761689043058,-0.0122235915044673
-0.0109913583642824,-0.0122256756864544
-0.0422215271000779,-0.0122277437594084
0.0188225922882883,-0.0122298784952556
0.00834555229721312,-0.0122320653478066
0.00745190780224281,-0.0122341862572493
0.0198066709760094,-0.0122362529926601
0.0237749686014221,-0.0122384437973824
0.00157822088390613,-0.0122405271982436
-0.0168973307667626,-0.0122425837169352
-0.00865806274311476,-0.0122446367283124
0.00282714243232141,-0.0122467147511003
0.0183821359789187,-0.0122488038542498
0.0131774942516816,-0.0122508448330926
-0.00804320177233997,-0.0122529039226782
-0.00177427350636483,-0.0122549446802077
-0.0197276498387091,-0.0122569790457113
0.0125989067779559,-0.012259038182511
0.0186056457298696,-0.0122610813229369
0.00515590421807843,-0.0122631119478896
0.00377706129147404,-0.012265135824608
0.00779937514840778,-0.0122671858007527
0.016173885063909,-0.0122692186851504
