"logreturnsv","VARv"
0.0211116159535365,-0.0337807179090113
0.00322781161688335,-0.0337929424285202
-0.00571785274410441,-0.0338051408539841
-0.0153250078748854,-0.0338177340586352
0.00555416726989577,-0.0338299263766653
-0.00859676596599224,-0.0338422071433158
0.00202942738348977,-0.0338543410096718
0.00656733858250247,-0.0338664619663648
-0.00151171608532197,-0.0338786203961002
0.00603320080416792,-0.0338907117412882
-0.00225818688359203,-0.0339027938071929
-0.0131481034418575,-0.0339148429492632
0.00533063833670777,-0.0339268881393842
-0.0191699161077201,-0.033938902556013
0.00975868042296524,-0.0339509128708217
0.00051098621449075,-0.0339628950488531
0.00458716400690617,-0.033974904820339
0.0218794091812575,-0.0339868637685137
-0.0017428113461504,-0.0339988947173923
-0.00549726521818306,-0.0340108419816366
0.00549726521818306,-0.0340227419379527
-0.00449551206654153,-0.0340346330177385
0.00100075064644312,-0.0340466434746523
-0.00275447776508919,-0.0340584948925223
-0.00704582683320298,-0.0340703365022571
0.00201816415623757,-0.0340821659129971
-0.00328158820300928,-0.0340939729785699
0.00504414688667776,-0.0341057603603977
-0.0129132064031783,-0.0341175323224138
-0.0115341532452868,-0.0341292987093147
0.0107693348523648,-0.0341410394306257
-0.0154205060280952,-0.0341527642917755
-0.00989076256782395,-0.0341644802905787
-0.00157068095118262,-0.0341762145580268
0.00470466105612655,-0.0341879230129648
-0.00130463162666494,-0.0341996194306323
0.0165721037574533,-0.0342113257656299
-0.00928799246647039,-0.034222977290809
0.00439674832177284,-0.0342345894555185
-0.00543409281313556,-0.0342461936811427
0.00904048518143563,-0.0342577744218919
-0.00929998952958977,-0.0342694227125207
-0.00311931628025297,-0.0342809938829507
-0.0162733249964155,-0.0342925347532229
0.0147100104518674,-0.0343040595349002
-0.00601544902726392,-0.0343155885046592
0.0181964989548629,-0.0343270972284476
0.00590729854483074,-0.034338570477888
-0.00462013142156303,-0.0343500956388759
0.00308245813037411,-0.0343616032592789
0.00332864217211082,-0.0343730370035543
0.00127730251112324,-0.0343845466472187
-0.0403753238048559,-0.0343959523911497
0.0113652604348107,-0.0344073360539578
0.00863540627185921,-0.0344187036616303
-0.00810992018514778,-0.0344300564265279
0.0039323684177206,-0.0344413906496353
-0.00577277908574114,-0.0344531534075641
-0.00792606527242068,-0.0344644978872816
-0.00318810046864559,-0.0344758085024535
0.00530786808804429,-0.0344870965910708
-0.0101091576528773,-0.0344983593696664
0.00533334597536239,-0.0345096087801243
0.0265072598802965,-0.0345208504426041
0.00129416350403977,-0.0345320639918979
0.00644581321627724,-0.0345432706029093
0.000513874625902133,-0.0345544779595491
0.0203414082041431,-0.0345656548941913
-0.0400567030693688,-0.0345770118264062
-0.0193102151477476,-0.034588149422108
0.0166869187850152,-0.034599285195177
0.0358609302000632,-0.0346103926139597
0.00933289659908354,-0.034621607402396
0.00175592670226488,-0.034633123118273
-0.0110888233013484,-0.0346442799690301
0.00303643957995003,-0.0346554119376198
0,-0.0346668128681074
0.00830297888622278,-0.0346778562004144
-0.00200652186708927,-0.0346888602307423
0.0154462463109479,-0.0346998789669347
0.000988386539568786,-0.0347108561401445
0.0051730624044799,-0.0347218149941891
0.00220886088091765,-0.0347327812800462
-0.00294623341033384,-0.0347437115648784
-0.0136157568253985,-0.0347546985378547
0.004228336109521,-0.0347655997769859
-0.00447761942129432,-0.0347764952110402
0.000249283311773318,-0.0347873691129427
0.00199203253124081,-0.034798228050816
-0.00548766655272193,-0.0348091180305475
-0.000250156349021591,-0.0348199533799223
0.00648381323846481,-0.0348307719233505
-0.00373552918508757,-0.0348415721332822
0.00274075168450016,-0.0348523597206621
-0.0107568266727363,-0.0348631378882696
0,-0.0348738951915112
0.00451694619929599,-0.034884652170358
0.00574212038352151,-0.0348953838696757
0.000746547253784868,-0.0349061017421619
-0.00149365225678366,-0.0349168310747097
-0.000249159089366735,-0.0349275176792844
0.004475392850249,-0.0349381973256904
-0.004475392850249,-0.0349488666817442
0.00720052769664958,-0.0349595114619267
-0.00173331725951709,-0.034970141998845
-0.00248139085138543,-0.034980758368987
-0.00174064447778388,-0.0349913678673536
0.00422203532916932,-0.0350019605414702
-0.00223297450431259,-0.0350125520114089
0.00668402042857208,-0.0350231130318673
-0.0104167608582557,-0.0350336607710678
0.000747663586230463,-0.0350441940560093
0.0039781255844451,-0.0350547196187819
0.000992063573428847,-0.0350652257122828
0,-0.0350757319554162
-0.00198511231442078,-0.0350862366122709
-0.00149142458666951,-0.0350967012129419
0.0022363035782802,-0.0351071573141971
0,-0.0351175946535177
0,-0.0351280177683138
-0.0129904399836565,-0.0351384276923044
-0.0172461794147361,-0.0351488236942998
0.0162398900216441,-0.035159208125676
-0.012409935129345,-0.0351695768644949
0.00178230473660657,-0.0351799320730089
0.0148973844620488,-0.0351903159022707
-0.0485270408946605,-0.0352007192815366
0.00786167571140028,-0.0352111128049653
-0.0039231121324721,-0.0352214528476076
0.0112053289694418,-0.0352317419863941
0,-0.0352420818303586
-0.00728221683696972,-0.0352529757022865
-0.00497187992655634,-0.0352632434161717
0.00679741179355275,-0.0352734796198915
0.0036410963503708,-0.0352837377363893
-0.00808032547111637,-0.0352939442214014
0.00391798855642911,-0.0353041496179577
-0.00732604009207316,-0.0353143346251266
-0.00315623618143723,-0.0353245164008514
0.0070875739665941,-0.0353346746436331
-0.0070875739665941,-0.0353448303409879
-0.000263469900088076,-0.0353549631445621
-0.00237435806046227,-0.0353650895803763
-0.0159747806077344,-0.0353751921126974
0.00107296147632718,-0.0353852960688627
-0.000536336832379192,-0.0353953824005357
0.0101415334116157,-0.035405444010224
-0.00319149207064351,-0.0354154934161457
0.00345699054558724,-0.0354255933873878
-0.00185997130810112,-0.0354356167296166
-0.00693891228227228,-0.0354456262408966
-0.00402523017659773,-0.0354556542876461
0.0088342162010453,-0.0354656398423599
0.00239584834422102,-0.0354756150839585
-0.00133031814218265,-0.0354855733665129
-0.00239904153446657,-0.0354955292570487
-0.0013352919596521,-0.0355054644927925
0.00665870085800613,-0.0355154081709395
0.00106128956631579,-0.0355253169900775
-0.0114683214528752,-0.0355352108552856
0.00748266452267199,-0.0355450926914272
-0.000799041193132677,-0.0355549610636481
0.0208313399557301,-0.0355648309368613
0.00104329691257776,-0.0355746744561854
0.0106315016676004,-0.035584536778651
0.000773494946389786,-0.0355943723397747
-0.00309757604413408,-0.0356041771682878
-0.00388551194702735,-0.0356140941291023
-0.00337969904438529,-0.0356238741905294
0.0134507977241234,-0.0356336752539741
0.013779243276665,-0.0356434300148014
-0.00967667341988765,-0.0356531735037426
0.000767361592841187,-0.0356629056768059
0.00484633010779234,-0.0356726245273702
0.000254420558553736,-0.0356823825219927
0.00431527513151186,-0.0356921295745514
0.000759589858018384,-0.0357018317309499
0.00630757736507404,-0.0357114991791891
-0.00909556548448531,-0.0357211616912012
-0.0377598517970199,-0.0357308040083594
-0.00502048881183459,-0.0357404403254549
0.0121117857637749,-0.0357500582646733
0.0127423385769276,-0.0357596762955004
0.021220277272858,-0.0357692889029677
0.000758629445917425,-0.0357792414794586
0.00428806307199592,-0.0357888139905006
-0.000251730649535542,-0.0357984134965906
0.00602411460338104,-0.0358080042852694
0.00299850299625648,-0.0358176628327348
-0.000499126538937134,-0.0358271820231344
-0.0441454508452086,-0.0358366951026746
-0.00496927922019053,-0.0358461896537476
0.00261848801092768,-0.035855683900385
-0.00445551778879461,-0.0358651576193293
0.00340894521812318,-0.0358746158698855
-0.00472317855224613,-0.0358845730995193
0.00105152480772031,-0.0358940110475629
-0.00368518448118227,-0.0359034354047423
0.000263678313986215,-0.035912848975203
-0.00608226124684252,-0.0359222509085176
0.0063458700529031,-0.0359316411381238
0.00499540936260434,-0.0359410155522515
-0.00262605192930421,-0.0359503798723747
-0.00500857775649077,-0.0359597299277232
0.0149510981741359,-0.0359690759954024
-0.00941675805011855,-0.0359784152172654
0.0114973829879599,-0.0359877377315231
0.0023355401819285,-0.0359970413020479
0.00155400186673393,-0.0360063371092796
-0.0041493835468116,-0.0360156811482083
0.00233614642263102,-0.0360249695436803
0.000518403329390793,-0.0360342644580814
0.0167034591476352,-0.0360435100826157
-0.00485375841146762,-0.0360527430430135
0.0106980133890611,-0.0360619665019527
0.00126598320491134,-0.0360711772329649
-0.000506200972591131,-0.0360803742814345
0.00252844635335858,-0.0360896395253312
0,-0.0360988180413887
-0.0030349036951538,-0.0361080141909735
-0.00686239826104051,-0.0361171652007998
0.00356415855917191,-0.0361263038004105
0.0111196495754249,-0.0361354334763889
-0.00807473476408127,-0.0361445490979269
-0.000760359940321198,-0.0361536547169877
-0.00126855275162008,-0.0361627576830716
0.00531714127762006,-0.0361718434799928
0.0137933221323361,-0.0361809496026699
0.0071969537594998,-0.0361900229966919
0.000247249352230305,-0.0361990696915458
0.00763456485002312,-0.036208105106281
0.00416208214978742,-0.0362171383876716
0.0114175903269573,-0.036226205900541
0.00481928643594909,-0.0362352228251522
0.00575265248944978,-0.0362442127807141
0.0104613412453691,-0.0362532093210881
0.00495459312468371,-0.0362621823865947
-0.0108851051096952,-0.0362711765558895
-0.00262060900423844,-0.0362801287207526
0.0076045993852194,-0.0362890726822024
-0.000710479603598824,-0.0362980271123239
-0.00451146437755279,-0.0363069459595569
-0.00285986848876263,-0.0363158740142666
0.000715734254579381,-0.0363247634903003
0.000238464291102414,-0.0363336587868056
-0.00406164696468991,-0.0363425249577252
0.00572930667220684,-0.0363513840727617
-0.00238322324431062,-0.0363602293416059
0.00499822532879479,-0.0363690626766115
0.00591787737269289,-0.0363778846584484
0.0604441226663734,-0.0363866986056479
-0.00155642054765792,-0.0363955090525946
-0.0093897403498393,-0.0364042986348121
-0.00879870312588826,-0.0364130846931478
-0.00113365843679691,-0.0364218625400695
0.00362319236942055,-0.0364316056671633
-0.00657673308289342,-0.0364403497436731
0.00408719915026978,-0.0364491028321427
-0.00317748792082728,-0.0364578420744327
-0.00387200119330799,-0.0364665529151526
0.00364465095929445,-0.0364752575581629
-0.00159290055298866,-0.0364839561624965
0,-0.0364926402803696
-0.00045558087348363,-0.0365013094424642
-0.00228102288683552,-0.0365099687898679
-0.00710441856029842,-0.0365186193640586
0.00252670399729249,-0.0365272546103091
-0.00229673964075428,-0.0365358789178731
0.00390132451225078,-0.0365444923906791
0.000229016375671964,-0.0365530958805119
-0.00413034088792275,-0.0365616990557757
0.00664606548517011,-0.0365702830439881
0.00523978872828312,-0.0365788544698756
-0.00752654938635056,-0.0365874198372389
0.00775374466166623,-0.0365959693377049
-0.00227427889704046,-0.0366045113447045
0.00906624523775301,-0.0366130533969037
-0.00271125335537592,-0.0366215797152855
-0.000452591091681498,-0.0366300994178795
0.00158317346196757,-0.0366386143619073
0.00428459331749087,-0.0366471008927944
0.00202315456218161,-0.0366556008034972
0.00179492980656226,-0.0366640667175674
-0.00539448374935514,-0.0366725208835647
0.0129871955268115,-0.0366809658148951
0.00222222313671727,-0.0366894052689813
-0.000222000222911856,-0.0366978297819529
-0.00177777824599934,-0.0367062435800804
0.00111148171940556,-0.03671465156551
-0.00825436923178557,-0.036723091892479
-0.00179372245402698,-0.0367314748753632
0.00537154380191085,-0.0367398455645932
-0.000669867168065164,-0.0367482062299831
-0.0237326089445364,-0.0367565569660488
-0.00137331218654024,-0.0367649120514979
0.0032014662606028,-0.0367732416945049
0.00727937700290138,-0.0367815701028659
-0.00158784200311324,-0.0367898788246547
0.00588503282920971,-0.0367983178402263
0.00831558898960161,-0.036806605970119
0.00134198186098367,-0.0368148875787264
0.00356983868622507,-0.0368231713450804
-0.00066837476031667,-0.0368314289918656
0.00865422021749929,-0.0368396872264966
-0.00287642636648133,-0.0368479448504507
0.00574460262946452,-0.0368561725847133
-0.00685312729679888,-0.0368643937824733
-0.00444642795713479,-0.0368726003235116
0.000445533533767861,-0.0368808192022948
-0.00872391172044562,-0.036889006948478
-0.0040522342708007,-0.0368971937763327
0.00292825977908828,-0.0369053703174504
-0.00383099060094372,-0.0369135301873401
-0.00271309232667161,-0.0369216765380829
0.00901516135002911,-0.0369298298730011
0.0140360998797213,-0.0369379588897474
0.0024306718408611,-0.0369460782055002
0.0107563324410922,-0.0369541870128991
0.0821231755223715,-0.0369622842256447
0.0127899425336357,-0.0369703946012846
-0.00178873147166225,-0.0369785262306424
-0.00199123920832234,-0.0369865946499692
0.00219014522588523,-0.0369946844980267
-0.0132134054583921,-0.0370045147859932
-0.00120992150271304,-0.0370125917982146
-0.0156586829331959,-0.0370206166221863
0.00204750276280841,-0.0370286316748902
-0.0123483767051038,-0.0370366384520999
0.0100958929023238,-0.0370446750139744
0.00551979322359797,-0.0370526601582707
0.00528671422466243,-0.0370606945561331
0.0112927193219967,-0.0370686619961868
-0.00200722668756859,-0.0370766537986071
0.00421053253634351,-0.037084630020036
0.00139958035442334,-0.0370925757010647
0.000199780242398528,-0.0371005110427245
0.0107292902897917,-0.0371084643640827
0.00256587528517871,-0.0371163719674617
-0.00652627650127569,-0.037124275376552
-0.000793965901176641,-0.0371321640826587
0.00810841978315668,-0.0371400423078117
0,-0.0371479441132308
-0.0140833429556748,-0.0371558053829321
-0.00300090252211049,-0.0371636637866641
-0.00744095942030398,-0.037171503402611
0.0046319688092491,-0.0371793531702049
-0.00786690895342934,-0.0371871737166674
0.00927239056216456,-0.0371950319194167
-0.00543206244671524,-0.0372028346516139
-0.006476444414385,-0.0372106385888171
-0.0108197442164562,-0.0372184281697815
-0.000821355282315306,-0.0372262148696937
-0.0197081371015213,-0.0372340038048651
0.0027199514624221,-0.0372417639251092
0.0126649673770576,-0.0372495172111921
-0.000412711520509479,-0.037257279074859
0.00863137294528826,-0.0372650046353951
-0.0144272906399339,-0.0372728154470637
0.00145213177680059,-0.0372805252082213
0.00578753165691914,-0.0372882679367618
0.00739223078749074,-0.0372959558146402
-0.00389464466873068,-0.0373036564209239
0.00246153970444674,-0.0373113756015461
0.00102385593053844,-0.03731903660443
0,-0.0373266976203311
0.00408497300074862,-0.0373343551650955
0.00710879402731557,-0.037341989980159
0.0106694519939685,-0.0373496150863733
0.00579017291032624,-0.0373572291428295
0.00595476154186381,-0.0373648333907282
0.00158196592216919,-0.0373724339948892
0.0141261913462252,-0.0373800349491684
-0.00292654584056873,-0.0373876439660623
0.0174321671686708,-0.0373952215451832
0.00536194314138561,-0.0374027906056474
0.00057279237842911,-0.0374103407313855
-0.000190894340562409,-0.0374179364290687
-0.079851813332974,-0.0374254685711314
-0.00851422441714478,-0.037433074173591
-0.00585653211271309,-0.0374405952466451
-0.00146950797935963,-0.0374480987748536
0,-0.0374555929410598
0.00377438066028901,-0.0374646982414598
-0.00377438066028901,-0.0374721861851612
-0.00105097224597506,-0.0374796581639221
0.00482535290626407,-0.0374871143255128
-0.00146612236964794,-0.0374945613984601
0.00543479598595686,-0.0375020043057971
0.00933713599594022,-0.0375094359539504
-0.00227437294359722,-0.0375168560316534
0.00433750550953382,-0.037524274698939
0.0002060793412757,-0.0375316770373607
-0.0105645726240176,-0.0375390796322642
-0.000833333381558887,-0.037546489097877
0.000833333381558887,-0.0375538652234675
0.00145666449646376,-0.0375612379777074
-0.00104025807778818,-0.037568595697074
0.00787895429812968,-0.0375759699628063
0.00514987233545039,-0.0375833097902199
0.00675747426526341,-0.0375906413026099
0.00792767644190695,-0.0375979645357592
-0.00466768985469956,-0.0376052779314476
-0.00203624586749074,-0.0376126009589945
0.00122224500854395,-0.0376199050035088
0.0135478768152044,-0.0376272056964776
-0.00563949128076002,-0.0376345023048891
0.00904801588404558,-0.0376417760786335
0.014308670195561,-0.0376490372399517
-0.0039541372199805,-0.0376562900304321
0.00434869236418001,-0.0376635845048788
-0.00514139950041903,-0.0376708257406242
-0.00716278430487538,-0.0376780755537125
-0.00179874136636426,-0.0376853490669093
0.00419204127220452,-0.0376925604636936
0.00179122348618987,-0.0376997664731421
0.000993739523296622,-0.037706962866085
-0.0259598036957978,-0.0377141561816442
0.00162966016918498,-0.0377213302869316
0.00162700869732957,-0.0377285013551906
-0.00407249595643044,-0.0377356593466096
-0.00778373450576186,-0.0377428079740399
0.00778373450576186,-0.0377501121593207
-0.00531916147760025,-0.0377572443268882
0.00163968062971298,-0.0377643677128785
-0.00801895938867769,-0.0377714844317632
-0.00103273787966396,-0.0377786026236825
0.00884688415958657,-0.0377857173905968
-0.00266639477020458,-0.0377928112863772
0.00266639477020458,-0.0377998921768819
-0.0100875791078212,-0.0378069774038661
0.0111112254250707,-0.0378140400678631
0.0111914892784006,-0.037821117068084
-0.024788732142933,-0.0378281639579481
-0.00854082892012098,-0.037835204013236
0.00895559458347028,-0.0378422560041565
0.00207125177611234,-0.0378493119026277
0.022100347000666,-0.0378563589266718
0.0172556448468253,-0.037863512919477
-0.00159267403764174,-0.0378705233936727
-0.00659672557143054,-0.0378775336950808
0.00280392733273427,-0.037884513784198
-0.0385329497167834,-0.0378916149964599
-0.0123393806569729,-0.0378986563531298
0.00231213975837941,-0.0379056098454643
0.0016782047152466,-0.0379125638687278
-0.0128680185056433,-0.0379195034913865
0.00169707295715682,-0.0379267988494263
0.00148257996022272,-0.0379337519527522
-0.00105876134824223,-0.0379406655932485
0.00296171149432833,-0.0379475700102555
-0.00508260306346564,-0.0379545033235798
-0.0138965357625245,-0.0379613914198653
0.0227742097945418,-0.0379682709561764
0.00984198081576482,-0.0379751412780414
0.00602474035917622,-0.0379820066039117
0.0105079775984152,-0.0379888657003436
0.00551866500259734,-0.037995756205973
-0.00531372597124147,-0.0380027338412626
0.00306905611741781,-0.0380095899518974
0.011375300396812,-0.0380164219934088
0.00141285723371309,-0.0380232661001616
0.0138209510974394,-0.0380300802581784
-0.000995123975044976,-0.0380368828113261
0.00694516136245271,-0.0380436750214309
0.0027646147150362,-0.0380504919380687
0.00824827928498006,-0.0380572654543512
0.00643339776169016,-0.0380640826713489
0.00291064530703755,-0.0380708391851615
0.0216587287645051,-0.0380776020785056
-0.0152849746905384,-0.0380843452756536
-0.0190481949706944,-0.0380910974481539
0.0124806612236092,-0.0380978341856931
0.000387521802950541,-0.0381045536574817
-0.0302874674986247,-0.0381113874432858
-0.040547471502272,-0.0381181436881441
0.0268761689043058,-0.0381249213113367
-0.0109913583642824,-0.0381316499104531
-0.0422215271000779,-0.0381383265010083
0.0188225922882883,-0.0381452183059952
0.00834555229721312,-0.0381522783660843
0.00745190780224281,-0.0381591255381711
0.0198066709760094,-0.0381657978094229
0.0237749686014221,-0.0381728706278021
0.00157822088390613,-0.0381795967064543
-0.0168973307667626,-0.0381862359951657
-0.00865806274311476,-0.0381928639612542
0.00282714243232141,-0.0381995726750739
0.0183821359789187,-0.0382063171604851
0.0131774942516816,-0.0382129062796367
-0.00804320177233997,-0.0382195538678913
-0.00177427350636483,-0.0382261422739259
-0.0197276498387091,-0.0382327100440153
0.0125989067779559,-0.0382393577862325
0.0186056457298696,-0.0382459538846309
0.00515590421807843,-0.0382525095772057
0.00377706129147404,-0.0382590434849415
0.00779937514840778,-0.03826566165128
0.016173885063909,-0.0382722246406901
