"logreturnsv","VARv"
0.0134738243050219,-0.0291878429048042
-0.00588192631632189,-0.0281639912686174
0.0103830591971139,-0.0309673155931386
0.00254167737935873,-0.0312042543164072
-0.00284112340645049,-0.0296329813457533
-0.0535183053653778,-0.0299768730049582
-0.00237248035363091,-0.0287910222986106
0.00079145235631195,-0.0288104932728045
0.0022127399576819,-0.0280770175035262
0.0147314997588186,-0.0275328867789635
0.00434648309238117,-0.0501241783246019
-0.00730667844555821,-0.0430551834349614
0.0162504543319519,-0.0372576455432498
0.000460440496201642,-0.0333729119598749
0.00015343306512694,-0.0328917848523874
0.0165846326907193,-0.0308869046932118
-0.000150909228385565,-0.0296744536298923
0.000452659381550369,-0.0307143253404281
0.0127409352985888,-0.0291717443487534
0.00579195203486194,-0.0281283617106128
0.0421893400412552,-0.0303105556377582
0.0166130809422809,-0.028889336288152
0.00418002559307862,-0.0279549388555824
0.0128481424778482,-0.0290897167423468
-0.0147966469217522,-0.0286941449136852
-0.00951854891026649,-0.0434760855903616
0.0044906053571081,-0.0416192568387764
0.00655923082947751,-0.0366346509790321
0.00374870275858807,-0.034510141282503
-0.0019420175336391,-0.0330935825234241
0.00263468224236085,-0.0320058137987175
-0.000969864987697022,-0.0299870508513772
-0.00751360150879332,-0.0291584760577649
0.00278940208757827,-0.0283457882199906
0.0120441685743664,-0.0276466611922234
-0.00482792854462311,-0.0272467843563601
-0.00332410278383932,-0.0269603912880885
0.00387704722701265,-0.0274702116968042
-0.000552944443173331,-0.0271120334404617
0.000829302051674752,-0.0285236785528213
-0.00221300228628429,-0.0278347525969216
-0.0013856175141953,-0.0275116326076318
-0.000138667406448079,-0.0272257993666212
0.00318449559528311,-0.0269416640014048
-0.00332318223304817,-0.0267746256165342
-0.00333426260553082,-0.0267294859908057
0.00458175046569664,-0.0266862675567279
-0.00277431166985753,-0.0266218422987927
-0.00459450860440391,-0.026680327986872
-0.000418731250447557,-0.0267173000612787
0.00237049542781786,-0.0268223721967448
0.00347584639135334,-0.0268687843369176
-0.00222314944975111,-0.0267838808840366
-0.00446118124527395,-0.0269840043216099
0.00432207016485187,-0.0268168485845532
0.00374922330452154,-0.0267470723172758
-0.000415886884763239,-0.0268060793708794
0.00415110600237867,-0.0267290284507873
-0.00456716592100825,-0.0269262922085088
0.00553328289629906,-0.0268948435355225
0.00399257087122784,-0.0269454124407464
-0.00786265172092371,-0.0267730989294046
-0.00291242144703485,-0.0268418556481751
-0.00208550649102168,-0.0269008002022466
0.00873004920969045,-0.0269876686974418
0.00755965389729418,-0.027043872134707
-0.00976959954809686,-0.0274458732712274
-0.00276931774880484,-0.0272845695706659
-0.0173430920382911,-0.0270609589623134
-0.00325019716628905,-0.0275921677125213
-0.0146862267472434,-0.0280010259122565
0.00458584925193684,-0.0282454286965205
0.0120800161508683,-0.0277815344552346
-0.00183810585509914,-0.0306493676831921
0.000283005520496538,-0.0294441545119513
-0.00467986389109765,-0.0307240950194616
0.00425532557013852,-0.0291419348084905
-0.00255102179160538,-0.029772795699071
-0.00526429329838685,-0.0285001136863132
0.00568991577767886,-0.0277159473432706
-0.000993401060903842,-0.0274948392048635
0.0557770509652347,-0.0272276662861633
-0.0235049201637105,-0.0269905659220293
0.0120252883920315,-0.0271846467220696
-0.00722516945857432,-0.0271614196167477
-0.00603816847600847,-0.0269035301207344
0.0102705456041781,-0.0507673655374284
0.0103009856371292,-0.0441913539225495
0.0010781672203457,-0.0385656328226095
0.00845018776464901,-0.03447249359889
0.0034666701384749,-0.03201422152569
0.00438276815509564,-0.030744534866546
0.00541863481381899,-0.0305048033878741
0.00158040333170995,-0.029023190457705
-0.00303130380387095,-0.0287933889290585
0.00210970542384992,-0.0281241393202077
-0.0179418727459693,-0.0277316500520369
-0.00026824034495565,-0.0276332498680112
-0.00282087634164174,-0.0272432930368799
0.00174719485344799,-0.0270510069363997
0.00254811376388364,-0.0268603852901271
0.00614236141356983,-0.0300946438061926
-0.000532623181698888,-0.0288162595271291
0.00769540748657427,-0.0280101109652393
-0.00716278430487538,-0.0274302247895599
-0.00882476645543662,-0.0271422733363786
-0.00188197393898815,-0.02734172217199
0.00509999763318891,-0.0270118026577384
-0.000401687091160952,-0.0274275218306317
-0.00685348379001116,-0.0274805443844945
-0.00378276592656057,-0.0282205794104734
-0.0129420783348966,-0.0276764456174884
0.000137108384391738,-0.0274495514827396
-0.00260827932893193,-0.0270767508024481
-0.00247729276155617,-0.0274148172079656
-0.00414250799515603,-0.0273398812351704
-0.00152322954052142,-0.029043937793691
-0.00360961102736734,-0.0280976192301336
-0.00922180630553981,-0.0275542480276068
-0.00168586721581221,-0.0272453497263171
-0.000703284366845303,-0.0272026563420845
0.00910434189812825,-0.0269908655719799
0.00139334006100444,-0.0269840987590915
-0.000975134158205826,-0.0278979905201238
-0.000418205902798618,-0.0274710560369525
-0.00545265244698534,-0.0271046842964771
0.0161316250228394,-0.0277277458729474
-0.0195019413713942,-0.0273214381680375
0.00280938518814544,-0.0270092301004979
0.0130994069332182,-0.0268182342023599
-0.00069247284811258,-0.027063638736452
-0.00569643777266204,-0.0292960445469028
-0.00474861227509926,-0.0311988619676983
-0.00688349982140579,-0.0293985959837403
-0.00112834990815003,-0.0301163546683844
-0.00028228652269302,-0.0287287353306599
-0.00169539458524515,-0.028243028011853
0.00366972888896289,-0.027929797323465
-0.000563697872874691,-0.0280355276816846
-0.00183421568179298,-0.0274958360666655
-0.000282485877584726,-0.0271093492380107
-0.00410503796787509,-0.0269135822930019
0.0026914103646396,-0.0268708910365329
0.00493897850105185,-0.0267288071596279
0.00182828262726531,-0.0266943635524835
-0.00889145650327361,-0.0266298901190074
-0.00383495960380031,-0.0267979233654578
0.00822000093258346,-0.0267243596864015
0.000423340160136121,-0.0269430668865404
-0.00594313338373365,-0.0268375549470264
-0.0061214512456651,-0.0275698584435532
0.00526954149657044,-0.0274758095472842
-0.00355745661552742,-0.0277015656654034
0.00554411825943646,-0.0272544067804701
-0.00483161377614039,-0.0273684201894586
0.00963999526505965,-0.027609406713355
-0.00480838148891927,-0.0273615540014944
-0.00255500493854921,-0.0271180868977605
0.00524489117854188,-0.0271346440181269
0.000989189651774858,-0.0270791900555762
0.00366558989320698,-0.0276912262659691
0.00281056958480974,-0.0273560464695552
-0.000982801061908845,-0.0271574268306909
-0.00422297924885573,-0.0271431321257815
0.00688833819508794,-0.0269214081874519
0.00181958199829069,-0.0269076179366019
0.00153706450998214,-0.0268659192479528
0.00584715573746841,-0.0267315555071844
-0.00361563458829384,-0.0268810663131369
-0.0164341081912056,-0.0271437827616796
-0.00241049390024983,-0.026974774182408
0.0250941884347498,-0.0268209964984161
0.00524718132940016,-0.0270902029037585
-0.00414022120529545,-0.0269531921493938
0.000829416691176199,-0.0299311100947725
-0.00401523557795436,-0.0288840654768287
0.00138638591456086,-0.0338427241865349
-0.00709074920881481,-0.0318668377146156
0.00612048092284034,-0.0299422433388466
0.00442784727856615,-0.0286066781314335
-0.00664914487385815,-0.0279606380351777
-0.00501603392528249,-0.0273900675185899
0.00751464710748717,-0.0275925048635314
0.024783906992905,-0.027420313297999
0.00566420934475698,-0.0273594704538153
0.0109670752827888,-0.0274405469275382
-0.00306401358742558,-0.027504908525698
-0.0104614688001394,-0.027582705776001
-0.0070356128398279,-0.0337592145237558
-0.0176704823815443,-0.031878448381042
-0.00568222719371825,-0.0311769011646713
-0.00180844453544005,-0.0294041649827253
-0.0048852075660486,-0.0295686283872927
-0.00589392668877853,-0.0292020398142032
-0.0026777551057835,-0.0317801705755654
-0.0116395920196748,-0.0305168306740649
-0.0172815360743126,-0.0290532768847788
0.0179951591688949,-0.0283632966824374
0.00156818051953245,-0.0281412910513747
0.00525681398097255,-0.0276546138037836
-0.0111143919836776,-0.0288210178687254
0.00143184445997679,-0.0316958586000252
0.00911557373105065,-0.031944289989737
0.0329133041740333,-0.0300459703161169
-0.00495118601880051,-0.0289674852122547
0.00412768885450276,-0.0291629685302991
0.00670546474168088,-0.0281265821071827
-0.00327869146169846,-0.0283938881096924
-0.0133620005811377,-0.0383547102867155
0.0020779947908256,-0.0340609972997035
-0.0102935948542351,-0.0313260370054653
0.00251361674031614,-0.0299977913101513
0.00208986491945851,-0.0287017632145386
-0.00656289446301983,-0.02991215339021
0.00363585913049747,-0.0285891254547425
-0.000139596566151035,-0.0288709739930389
0.0104160375092359,-0.0279491205601287
-0.0102764409430849,-0.0274372903396927
0.00612303610757081,-0.0275259313397258
0.00801441349297338,-0.0271880576738565
0.0201641709295304,-0.0269194581150784
0.000943714259456385,-0.0279100222385638
-0.00459212044139612,-0.0282022118709761
-0.014316148793359,-0.0277378207082844
0.00164654263324682,-0.028095066990635
-0.00205860225036769,-0.0320533466483249
-0.00924718479504971,-0.0300917172485055
0.0117169994424122,-0.0289247433329518
-0.00150860619711146,-0.0303805787601378
0.0110558691143048,-0.0288879740091819
-0.000814774624107173,-0.0279960502215752
0.0114811823739558,-0.0284396390857151
-0.00430687072198488,-0.0287659870089422
0.00175190395861957,-0.0278778245977882
0.00657588090615668,-0.0285587212092817
0.00440441152443061,-0.0277564181264866
-0.0014659828040271,-0.0286116037347474
-0.00307219903696954,-0.0278612507851754
0.00413858143607904,-0.0273348391071515
-0.00413858143607904,-0.0274999243231352
-0.00388714382622535,-0.027412556266902
0.00642572492097049,-0.0270642741085367
0.0012002401920963,-0.0269817732462191
0.0014650065881856,-0.0269305794183198
0.00146286348316238,-0.0269163160257428
-0.0109568172571661,-0.0270076903780509
-0.00349933062335239,-0.0271654035422484
0.000808625380988914,-0.02695097046313
0.0107196524281816,-0.0268008535771612
0.016522747174581,-0.0267123686237217
-0.000655694732036416,-0.0279536865272816
0.0113481945691012,-0.0277047598444879
0.00362506870308366,-0.027231269386006
-0.00622247276076848,-0.0281911572067471
-0.00130123635797208,-0.0308904648683021
0.00661867317875675,-0.02923125880414
-0.0497219135962625,-0.029448807921839
0.00285074516009054,-0.0285892289274414
0.012394069472764,-0.0281386434379123
-0.00590843668616614,-0.0275621101458432
-0.0124679755771009,-0.0275730075438386
-0.013039783970112,-0.0467274814952385
-0.036009516458706,-0.040010760349388
0.00869880708042903,-0.036531747135126
-0.00369843949312187,-0.0330060565365812
-0.0175392650248867,-0.0323249588069583
0.0116791753614134,-0.0323482711462571
0.00614507114160645,-0.0423533375737878
0.00142369044548385,-0.0368442274060065
-0.00943403223335881,-0.0331135397220661
0.0225781688951763,-0.033768673370876
0.00350410338225604,-0.0317746807812481
-0.0204968657053684,-0.0303709128159043
-0.0125028574157522,-0.0289245232356106
0.00346470680069011,-0.0289149813031896
0.0128867762763569,-0.0323538293396007
0.0110357656509894,-0.0305983128963239
-0.0161705651230282,-0.0329734758402426
-0.0138231142725758,-0.0329452777178402
-0.00188665609986138,-0.0305261227948212
0.00622694069117546,-0.0307485650101549
0.0113401057348268,-0.0307857862333799
-0.00586931754352626,-0.0312745479815636
0.00100452042600541,-0.0321389701248473
0.0183334915421822,-0.0301749248937673
0.0032337462274592,-0.0290964072294582
