"logreturnsv","VARv"
-0.00654083957354246,0.0282388909815431
0.00142958264182624,0.0282409378183083
-0.000518965351161249,0.0282430035952546
0.00045499787504788,0.0282450391907401
0.000753135138088723,0.0282471234197248
-0.00628399654033007,0.0282491459685578
0.00676684135770955,0.0282511900577609
0.0130755849367183,0.0282532273771663
0.0110583058200611,0.0282552638370149
-0.00770072012521528,0.028257297796967
-0.00560927804523814,0.0282593267026245
-0.00106799332818763,0.0282613626763122
-0.00867744134827308,0.0282633946019151
0.00380079233655906,0.0282654199105692
0.002990825199503,0.0282674350420495
0.00379616481303113,0.0282694570759563
-0.00608080022999857,0.0282714777265501
0.000127061215440705,0.0282734915261242
0.00131202140627273,0.0282755116502087
0.0029984818907085,0.0282775233916108
0.00986786849223087,0.028279533768438
0.00489419471390917,0.0282815374495619
0.00125958547229388,0.0282835458638092
-0.0223317075110474,0.0282855498246034
0.0156558558727307,0.0282875519294735
-0.0142070155747627,0.0282895551986485
0.00944009990752104,0.0282915500514617
0.0192897271889008,0.0282935431914492
0.00194017069913865,0.0282955309341793
-0.0082459521400402,0.0282975420481387
0.000648933769398674,0.0282995194070809
0.0102987522005744,0.0283015176309272
0.00127650732211748,0.0283035101662572
-0.00623413124790506,0.0283054841597192
-0.00661868658607823,0.0283074601755403
0.00437145602091249,0.0283094419785293
0.0031186484583019,0.0283114231318473
0.0102013501493285,0.0283133924485703
-0.00101206677411003,0.0283153608423935
0.0102968582781662,0.0283173303912329
0.0015458342852579,0.028319302776506
0.00573228650605007,0.0283212672753606
-0.00477909357342821,0.028323234502305
-0.00715091961984005,0.0283251901713875
-0.00314044251333456,0.028327155200451
-0.0110150387786723,0.0283291077582543
-0.00286904852483261,0.0283310644830694
-0.00850434481902695,0.0283330123650177
-0.00204712623840386,0.0283349621538944
-0.00133462181202226,0.0283369122953387
0.0119754457825891,0.0283388562044426
0.0097327531091862,0.0283408040364254
-0.00061957659710199,0.0283427442331688
-0.000613145866168452,0.0283446870847835
0.003000829010257,0.0283466252013223
0.00490032598824275,0.0283485685778489
-0.00669565860691712,0.0283505020336882
-0.00418801640715483,0.0283524288326943
0.00803315596220333,0.0283543583065822
-0.000400128860393423,0.0283562874451726
-0.00491632042549828,0.0283582138688003
-0.0148818299673312,0.0283601324092171
-0.00501487128331668,0.0283620549598319
-0.00965637503591932,0.028363980440432
0.0385986130199409,0.028365893664328
0.0639755658991819,0.0283678069303419
-0.00499939104865188,0.0283697178817255
-0.010203059792028,0.0283716335776088
-0.00883374565493433,0.0283735414008077
-0.0339787724010909,0.0283754876385202
0.00553802857171171,0.028377447450263
0.00385246487372726,0.0283793193143921
0.00641221242651824,0.0283812187716221
-0.00367519658771176,0.0283831188570558
0.0111034183452698,0.0283850169608945
0.00734739872219858,0.0283869302228821
-0.00944252061482498,0.0283888220692529
0.000453549028864408,0.0283907141169401
0.00222532298282285,0.0283925981472237
-0.0031523599827592,0.0283944927479712
-0.0109725137301977,0.0283963759026175
-0.0161031052779368,0.0283982517570914
-0.00451119417388401,0.0284001366854885
0.0180039578263056,0.0284020159032597
0.00336819441232716,0.0284038899321375
0.0146579313281787,0.0284057620970859
0.0140652770196388,0.0284076349416371
0.0059936123287434,0.0284095107807884
-0.0137007920633403,0.0284113931329528
0.00216452411372092,0.0284132527838809
-0.00759969244132108,0.0284151245947092
-0.0179893617260181,0.0284169885751977
-0.0113349820859465,0.0284188454831534
0.00306077040684816,0.0284206971344046
0.00897340763227028,0.0284225608650856
0.00233376989644007,0.028424411492654
-0.0163506705791487,0.0284262627709551
0.00327544319203987,0.0284281175427881
0.00484626504783137,0.0284299727178565
-0.00871594149390198,0.0284318227123282
-0.000202660254289277,0.028433664167062
-0.00957165971952101,0.0284355013093547
0.0078203161810606,0.0284373510336807
0.00655682549831216,0.0284391905402395
0.0109730655454143,0.0284410218975922
0.0111565270171203,0.0284428604507119
0.00594714903743476,0.0284446899391651
0.00366082062667861,0.0284465293872982
0.000560012517240693,0.0284483579568517
0.00161316586191074,0.0284501880075906
0.00468810128479547,0.0284520141473335
-0.00368768544415943,0.028453834948718
0.00112265139192491,0.028455654962383
-0.00184362961519025,0.0284574725529581
0.00388453259677846,0.0284592901284945
0.00643873192167987,0.0284611068838956
0.00534904684929138,0.0284629164362486
0.00985957098367418,0.0284647299173934
0.00165809180273602,0.0284665379356878
0.0134911415785428,0.0284683481152444
-0.000380627915852472,0.0284701551516839
-0.0171085294868201,0.0284719584376178
0.000114269752921281,0.0284737630982491
-0.000774750784927392,0.0284755590242254
0.00588447510639245,0.0284773641814954
0.00239705403431856,0.0284791536763853
0.00723194232608027,0.0284809433738754
0.00155630381205718,0.0284827433090228
0.00662307666540141,0.0284845330159288
0.0212877168388905,0.028486324626884
-0.000200444014532231,0.0284881093435501
-0.00541501626206564,0.0284898964689055
0.00710235012926219,0.0284916763437481
-4.85166048171948e-05,0.0284934596875122
-0.00698665159269396,0.0284952499425017
0.0058458332352922,0.0284970168713315
0.00287382652907286,0.0284987897267191
-0.00880516482448535,0.028500569036022
-0.00345072660760248,0.0285023368510314
0.000238997681634601,0.0285041034770238
0.054910191456969,0.0285058770924289
0.00523529603676565,0.028507641219845
0.000686363597766082,0.028509400387573
0.000420813559864897,0.0285111646462784
-0.00282226019940435,0.028512926138796
0.00360576967040593,0.0285147431039117
0.00404029343129864,0.0285164763279884
0.0033954529016178,0.0285182283782918
0.00275141026282277,0.0285199805283888
0.00731538805420495,0.0285217295572276
0.0010633124312136,0.0285234811867527
-0.000576763243374856,0.028525228205826
0.00338795793240454,0.0285269728196767
-0.000761290395731251,0.0285287155400714
-0.00406436836901758,0.0285304592737929
-0.0104197857824744,0.0285321956495639
0.00277211941589872,0.0285339323020221
-0.0020912381347129,0.0285356697794628
0.00273030694194709,0.0285374015885895
0.010717498640302,0.0285391321372839
0.00924047075522427,0.0285408604836467
-0.00190289689433598,0.0285425948155511
0.00232216653277817,0.0285443189806485
-0.00517208234717526,0.0285460457573192
-0.00336526333645981,0.0285477732759604
-0.00373302291266597,0.0285494942066075
-0.00317923847117996,0.0285512081554202
0.00664728679448601,0.0285529273046131
-0.00223534419145643,0.0285546395487913
0.00361582442331265,0.0285563540155198
-0.00427156956546604,0.0285580656981735
-0.0104536807651403,0.0285597759365246
-0.00644353549927335,0.0285614889742114
0.0181461532763301,0.0285631912120891
-0.00413139538149743,0.0285648984430395
-6.23846239120596e-05,0.028566597674525
-0.00136208874634303,0.0285682968816849
-0.00500455096964725,0.0285699981367758
0.0262560039357993,0.0285717103599659
0.000261277313999386,0.0285733958158432
0.00279195676489152,0.0285750912430991
0.0174455453160522,0.0285767824340838
0.00594675754384077,0.0285784710310693
0.0124304080676589,0.0285801813614775
0.0056526851382781,0.0285818557971383
-0.00198546365635277,0.028583541594844
0.0177550080236735,0.0285852343779847
-0.00354478276616277,0.028586910325929
0.000136570402254677,0.0285885940813742
0.00378502381087387,0.0285902686241027
-0.0462407384601997,0.0285919408194979
-0.00616218730718199,0.0285936272347207
0.00254423636722745,0.028595289775469
-0.00240639545196597,0.0285969617570677
0.00877706596014338,0.0285986320849556
-0.0188173220720298,0.0286003006621267
0.000189324335424956,0.0286019842091612
0.00679744370923352,0.0286036514626529
0.0110760887051873,0.028605310691715
-0.000262556204945419,0.0286069763155081
0.0113146762318994,0.0286086258813393
0.00630331783411631,0.0286102907446376
0.00186342295343689,0.0286119486167136
-0.00346648740854061,0.0286136044112646
0.0105181259623368,0.0286152500634358
0.00728789210490444,0.0286169058546693
0.00271470914954897,0.0286185512220969
-0.00231284789202579,0.028620194792343
-0.000909706417987266,0.0286218363619675
0.000269824853563527,0.0286234861159112
0.00106271902143718,0.0286251254549665
-0.0269182138378845,0.0286267620165199
-0.0159396662532725,0.028628396672694
0.0166993715241803,0.0286300324738559
-0.00648142606862212,0.0286316664235639
-0.0123106028717084,0.0286332984687042
-0.0036491439543278,0.0286349239996737
0.0268145155077555,0.0286365597367445
-0.000518604964300451,0.028638204583697
0.009219034640914,0.0286398193497432
-0.00260004274374381,0.0286414414037676
0.0060740685676457,0.0286430668090105
0.00109848516093081,0.0286447084663965
-0.0096878862131593,0.0286463138182419
0.0170527493870143,0.0286479353365692
-0.00701850407060611,0.028649544462008
-0.00345296286251795,0.0286511615559099
-0.014751253709437,0.0286527702747621
0.0123372480998798,0.0286543757612081
0.00336516015837152,0.028655999013621
0.0243760090788996,0.0286575946041347
0.00172902301219757,0.0286592005516081
0.00380683768100099,0.0286608003465213
0.0087889855187484,0.0286624154336077
-0.00281974418090414,0.0286640104527922
0.00522669418886235,0.0286656239492838
-0.00277697396095267,0.0286672092254958
0.015697596476369,0.0286688043052051
0.00799330926540964,0.0286703996737176
0.00356774578456598,0.028671985103965
-0.00216819351309816,0.0286735780246713
0.00356276490848018,0.028675161724734
0.00741496136714481,0.028676758513448
0.00804918768112373,0.0286783393856523
-0.00400168091849551,0.0286799196492087
-0.000508748760710276,0.0286814976264751
0.00219120840975329,0.0286830792466965
-0.00192939274130755,0.0286846587429385
-0.00159171157393256,0.028686235158264
0.00326472439824421,0.0286878037228818
0.00235917119824514,0.0286893775133409
0.00484369390906458,0.0286909493115244
0.0031087804020844,0.0286925163350324
-0.0719254249082297,0.0286940837204542
-0.0304462317622844,0.028695651590866
0.00245694398919305,0.0286972150913125
0.0106113459883685,0.0286987786741338
-0.00702050388188979,0.0287003385178096
-0.00275523776770381,0.028701922261808
-0.0233063764378132,0.0287035067046212
-0.00163953919866966,0.0287050775378284
-0.00468499059909888,0.0287066363556055
0.00920514602698574,0.0287081812177353
-0.00285303755415001,0.0287097338751405
0.00137245683009635,0.0287112796368537
-0.0122085534335277,0.0287128369301798
-0.00199252728903243,0.028714381496579
0.00953587600570316,0.0287159328824411
0.00328171650800346,0.0287174699164303
0.0213264000626063,0.0287190126674393
-0.000680547705112389,0.0287205473840008
-0.00429379251947282,0.0287220896440313
-0.000238783939658482,0.0287236318330829
0.00158359172097455,0.028725163309314
-0.00369170384040807,0.0287267091668525
0.0163405237491192,0.0287282301400413
-0.000117725752644127,0.0287297581330795
0.00135301011867472,0.0287312877980925
-0.0139274569542156,0.0287328148393024
-0.00113325519314245,0.0287343371765501
0.00593935829019543,0.0287358723164891
0.00301565135000725,0.02873738611986
0.00345143512626844,0.0287389065484195
7.50155389681595e-05,0.0287404199764538
-0.00226365800647521,0.028741942390339
-0.0176509588431788,0.0287434609310845
-0.00198606537227608,0.028744972975739
-0.00380256760818298,0.0287464850014675
-0.00402129068781676,0.0287479935805887
0.0105038426168855,0.0287495011150065
0.014451392815281,0.0287510045803645
0.00546560934528362,0.0287525171455441
0.0112078056352694,0.0287540202475566
0.0110102710078932,0.0287555225067251
0.00438394373369011,0.0287570309839097
0.00464508641600769,0.0287585338692821
-0.00534919242608645,0.0287600273635137
0.00185047683021811,0.0287615270970137
-0.00065118583236945,0.0287630224013634
0.00525467618991637,0.0287645121601383
0.00335868618102086,0.0287660035613414
-0.000527120898595079,0.028767488881731
0.00378702340947434,0.0287689801737649
-0.00724084688689519,0.0287704654119786
0.00736443145751853,0.028771953211301
-0.00390026960508383,0.0287734356643981
-0.00116891325078416,0.0287749155638736
-0.00180259560348706,0.0287763977944449
0.00541869426489328,0.0287778719541312
-0.025258443583966,0.0287793562776212
-0.00593533361635945,0.0287808267688782
0.0170007444016118,0.0287823019138501
0.000575160407173314,0.0287837739866836
-0.00100413166744673,0.0287852483731375
-0.00875024962300319,0.0287867110331241
0.00448191528900743,0.0287881878375524
-0.145253609885386,0.0287896677437289
0.00930807517530496,0.0287911247547275
0.0249875525662064,0.0287925870604238
-0.003464311970518,0.0287940458847082
0.0145642160261739,0.0287955121343161
-0.00153995933560935,0.0287971413996283
0.0042248516247172,0.0287986722278612
0.00281630868278704,0.0288001410730003
0.00895124219169219,0.0288015818087726
0.00388434300415508,0.0288030444249986
0.00718612228710391,0.0288044875519642
-0.00424294284038229,0.0288059393014041
-0.000437797261378492,0.0288073861051706
0.00282808509191135,0.0288088356025481
-0.00647435569663291,0.0288102777234938
-0.0100790477132131,0.0288117225607347
0.00302807240839531,0.0288131588834812
-0.00253812355501815,0.0288146004158714
-0.00697406933607336,0.0288160402523057
0.000951243067912166,0.0288174732681727
-0.00339148737353323,0.028818907982385
0.000337340711498157,0.0288203478456923
0.000127927058491295,0.0288217775996665
-0.00251502158558026,0.0288232068383411
0.00476850440100751,0.0288246396851651
0.0108992432921298,0.0288260655360438
0.0104524103983055,0.0288274934337429
-0.000522590698418313,0.0288289180193175
0.0120576947598297,0.028830340076423
-0.000409885546604372,0.0288317653426266
-0.00372473437589793,0.028833189544471
0.00269647398373074,0.0288346090523921
-0.00198646679748204,0.0288360212234175
-0.0112957145946924,0.0288374442646383
0.0014573610685984,0.0288388527644805
0.00352643914372397,0.0288402641428173
-0.0150495582770533,0.0288416784011534
0.0266929309862203,0.0288430860631378
0.0218412577028397,0.0288444915377872
-0.0093132542050034,0.0288459042123526
0.00897331396541645,0.0288473105714357
0.0153838723047475,0.0288487085771726
0.00725299781765099,0.0288501384173374
0.00407683406669701,0.0288515415780975
0.0107223259809457,0.0288529279498603
0.013796940167663,0.0288543351991113
3.64690651197819e-05,0.0288557369661494
0.0157289829428944,0.0288571286056547
-0.0119642040966736,0.0288585207628499
-0.00860070145401259,0.0288599170068526
0.00290644693070963,0.0288613108489598
0.024323718776734,0.0288626936295342
-0.00393040131515043,0.0288640911436696
-0.002852820565729,0.0288654665251963
0.000415368645639624,0.0288668535507844
-0.0109545365519015,0.0288682421968008
-0.00399921587563945,0.0288696402325669
-0.00494577878847835,0.0288710079326468
-0.00438185692760129,0.0288723874124834
-0.0237016083332673,0.0288737663512793
-0.0180030533748852,0.028875138548086
0.0177663517039575,0.0288765164405375
0.0128404956676214,0.0288778893863742
-0.0415486166164296,0.0288792615170359
-0.022996986649038,0.0288806292047749
0.0140649294674038,0.0288820038499373
0.00438144887152347,0.0288833914218498
0.011365424156967,0.0288847565377742
0.0281096188892231,0.0288861163393673
0.00785570912959699,0.028887492841665
0.00509046982156125,0.0288888739473598
-0.00738487715046343,0.028890229733406
-0.00188407164109439,0.0288915929408365
0.0157924723102889,0.0288929661900968
-0.000723904077607251,0.0288943131089593
-0.000330652253940578,0.0288956664462919
0.0655367052076645,0.0288970144007857
-0.00279144826928146,0.0288983685164366
0.0026685326113931,0.028899729496288
0.0187725306664603,0.0289010706554276
0.00629669568864966,0.0289024181334913
0.0178363570522153,0.0289038420801335
0.0141670536679666,0.0289051555867568
0.00870234146575033,0.0289065011681045
